contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NUGT250530P00059500,NUGT,2025-05-30,59.50,put,2.82,2.67,2.35,21,3.00,23,5,4,2025-05-16,0.64726,-0.43661,0.05168,-0.10380,0.04639,-0.01109
NUGT250530C00060000,NUGT,2025-05-30,60.00,call,2.93,2.85,2.60,24,3.10,10,23,168,2025-05-16,0.58323,0.53609,0.05785,-0.10094,0.04679,0.01127
NUGT250530P00060000,NUGT,2025-05-30,60.00,put,3.07,2.90,2.60,21,3.20,23,1,69,2025-05-16,0.64299,-0.46282,0.05246,-0.10377,0.04678,-0.01179
NUGT250530C00060500,NUGT,2025-05-30,60.50,call,2.80,2.65,2.40,17,2.90,7,6,16,2025-05-16,0.59131,0.50769,0.05728,-0.10250,0.04697,0.01069
NUGT250530P00060500,NUGT,2025-05-30,60.50,put,3.24,3.15,3.00,8,3.30,8,1,8,2025-05-16,0.64040,-0.48921,0.05288,-0.10355,0.04696,-0.01249
NUGT250530C00061000,NUGT,2025-05-30,61.00,call,2.23,2.73,2.35,14,3.10,9,0,7,2025-05-16,0.65594,0.48618,0.05161,-0.11314,0.04695,0.01017
NUGT250530P00061000,NUGT,2025-05-30,61.00,put,3.60,3.35,3.20,12,3.50,19,2,1,2025-05-16,0.62424,-0.51706,0.05422,-0.10056,0.04694,-0.01321
NUGT250530C00061500,NUGT,2025-05-30,61.50,call,1.95,2.40,1.95,17,2.85,6,1,4,2025-05-16,0.63049,0.45729,0.05342,-0.10816,0.04671,0.00963
NUGT250530P00061500,NUGT,2025-05-30,61.50,put,3.76,3.75,3.40,15,4.10,20,6,3,2025-05-16,0.64802,-0.54021,0.05201,-0.10388,0.04674,-0.01390
NUGT250530C00062000,NUGT,2025-05-30,62.00,call,2.16,2.22,2.05,12,2.40,16,7,7,2025-05-16,0.63430,0.43209,0.05263,-0.10770,0.04630,0.00911
NUGT250530P00062000,NUGT,2025-05-30,62.00,put,4.20,3.80,3.50,31,4.10,16,2,13,2025-05-16,0.59390,-0.57568,0.05601,-0.09329,0.04613,-0.01473
NUGT250530C00062500,NUGT,2025-05-30,62.50,call,2.13,2.50,1.90,12,3.10,28,26,10,2025-05-16,0.73567,0.42672,0.04527,-0.12409,0.04619,0.00888
NUGT250530P00062500,NUGT,2025-05-30,62.50,put,4.99,4.25,4.00,14,4.50,36,2,9,2025-05-16,0.62317,-0.59565,0.05279,-0.09679,0.04562,-0.01537
NUGT250530C00063000,NUGT,2025-05-30,63.00,call,1.70,1.82,1.70,15,1.95,14,35,74,2025-05-16,0.62515,0.37979,0.05171,-0.10259,0.04483,0.00806
NUGT250530P00063000,NUGT,2025-05-30,63.00,put,5.43,4.45,4.10,38,4.80,27,1,7,2025-05-16,0.59482,-0.62845,0.05397,-0.08957,0.04452,-0.01620
NUGT250530C00063500,NUGT,2025-05-30,63.50,call,1.55,1.68,1.50,14,1.85,9,10,24,2025-05-16,0.63003,0.35689,0.05027,-0.10118,0.04392,0.00759
NUGT250530P00063500,NUGT,2025-05-30,63.50,put,5.60,4.85,4.60,14,5.10,28,1,2,2025-05-16,0.60838,-0.64957,0.05172,-0.08961,0.04364,-0.01684
NUGT250530C00064000,NUGT,2025-05-30,64.00,call,1.40,1.48,1.20,12,1.75,8,1,3,2025-05-16,0.61829,0.32966,0.04972,-0.09631,0.04263,0.00704
NUGT250530P00064000,NUGT,2025-05-30,64.00,put,5.39,5.50,4.40,16,6.60,8,1,9,2025-05-16,0.67774,-0.65212,0.04631,-0.10004,0.04352,-0.01715
NUGT250530C00064500,NUGT,2025-05-30,64.50,call,1.29,1.40,0.45,24,2.35,16,10,11,2025-05-16,0.63232,0.31165,0.04749,-0.09610,0.04164,0.00665
NUGT250530P00064500,NUGT,2025-05-30,64.50,put,5.56,6.45,5.20,12,7.70,7,1,5,2025-05-16,0.81493,-0.63659,0.03911,-0.12334,0.04420,-0.01716
NUGT250530C00065000,NUGT,2025-05-30,65.00,call,1.30,1.30,1.15,14,1.45,8,66,35,2025-05-16,0.63948,0.29255,0.04564,-0.09437,0.04048,0.00625
NUGT250530P00065000,NUGT,2025-05-30,65.00,put,6.32,6.05,4.60,10,7.50,21,2,29,2025-05-16,0.63643,-0.70855,0.04578,-0.08607,0.04040,-0.01866
NUGT250530C00065500,NUGT,2025-05-30,65.50,call,1.11,1.45,1.05,11,1.85,10,1,10,2025-05-16,0.70732,0.29589,0.04148,-0.10472,0.04069,0.00627
NUGT250530P00065500,NUGT,2025-05-30,65.50,put,6.53,6.25,4.80,11,7.70,19,2,8,2025-05-16,0.58979,-0.74807,0.04594,-0.07307,0.03757,-0.01965
NUGT250530C00066000,NUGT,2025-05-30,66.00,call,0.80,1.02,0.75,21,1.30,24,0,12,2025-05-16,0.62668,0.24698,0.04278,-0.08486,0.03718,0.00530
NUGT250530P00066000,NUGT,2025-05-30,66.00,put,7.04,7.00,5.60,14,8.40,9,12,3,2025-05-16,0.68430,-0.73093,0.04096,-0.08895,0.03887,-0.01954
NUGT250530C00066500,NUGT,2025-05-30,66.50,call,1.15,1.05,0.65,12,1.45,8,0,5,2025-05-16,0.66265,0.24253,0.04006,-0.08874,0.03682,0.00519
NUGT250530P00066500,NUGT,2025-05-30,66.50,put,7.25,7.65,6.00,12,9.30,9,2,4,2025-05-16,0.75198,-0.72535,0.03766,-0.09938,0.03927,-0.01966
NUGT250530C00067000,NUGT,2025-05-30,67.00,call,0.65,0.93,0.75,14,1.10,12,1,12,2025-05-16,0.65625,0.22227,0.03854,-0.08368,0.03507,0.00477
NUGT250530P00067000,NUGT,2025-05-30,67.00,put,0.00,8.30,6.90,11,9.70,21,0,9,2025-05-16,0.81905,-0.72035,0.03488,-0.10977,0.03962,-0.01980
NUGT250530C00068000,NUGT,2025-05-30,68.00,call,0.50,0.01,0.00,0,1.50,12,0,35,2025-05-16,0.26236,0.00975,0.00844,-0.00295,0.00307,0.00022
NUGT250530P00068000,NUGT,2025-05-30,68.00,put,8.95,8.65,7.10,15,10.20,15,2,3,2025-05-16,0.69710,-0.79403,0.03471,-0.07685,0.03355,-0.02163
NUGT250530C00068500,NUGT,2025-05-30,68.50,call,0.45,0.01,0.00,0,0.95,6,0,9,2025-05-16,0.27592,0.00929,0.00769,-0.00296,0.00294,0.00021
NUGT250530P00068500,NUGT,2025-05-30,68.50,put,9.17,9.65,8.30,13,11.00,8,2,4,2025-05-16,0.86356,-0.75054,0.03121,-0.10878,0.03738,-0.02101
NUGT250530C00069000,NUGT,2025-05-30,69.00,call,0.55,0.01,0.00,0,0.65,21,5,51,2025-05-16,0.28949,0.00891,0.00707,-0.00300,0.00284,0.00020
NUGT250530P00069000,NUGT,2025-05-30,69.00,put,0.00,10.10,8.70,10,11.50,9,0,2,2025-05-16,0.87652,-0.75992,0.03012,-0.10800,0.03662,-0.02140
NUGT250530C00070000,NUGT,2025-05-30,70.00,call,0.44,0.50,0.45,4,0.55,10,27,93,2025-05-16,0.65762,0.13506,0.02804,-0.06097,0.02558,0.00292
NUGT250530P00070000,NUGT,2025-05-30,70.00,put,10.40,10.55,9.60,26,11.50,22,51,53,2025-05-16,0.76295,-0.82416,0.02878,-0.07584,0.03045,-0.02305
NUGT250530C00071000,NUGT,2025-05-30,71.00,call,0.31,0.01,0.00,0,0.65,31,1,11,2025-05-16,0.34193,0.00769,0.00526,-0.00310,0.00249,0.00017
NUGT250530P00071000,NUGT,2025-05-30,71.00,put,0.00,11.05,9.70,12,12.40,12,0,5,2025-05-16,0.60869,-0.90665,0.02328,-0.03494,0.01965,-0.02515
NUGT250530C00071500,NUGT,2025-05-30,71.50,call,1.10,0.01,0.00,0,0.40,19,0,12,2025-05-16,0.35458,0.00744,0.00492,-0.00312,0.00242,0.00017
NUGT250530P00071500,NUGT,2025-05-30,71.50,put,0.00,11.80,9.90,10,13.70,5,0,3,2025-05-16,0.73948,-0.86692,0.02469,-0.05928,0.02532,-0.02452
NUGT250530C00072000,NUGT,2025-05-30,72.00,call,0.72,0.01,0.00,0,2.30,12,0,5,2025-05-16,0.36708,0.00720,0.00462,-0.00314,0.00235,0.00016
NUGT250530P00072000,NUGT,2025-05-30,72.00,put,0.00,12.35,10.40,10,14.30,10,0,3,2025-05-16,0.77987,-0.86265,0.02392,-0.06444,0.02587,-0.02463
NUGT250530C00072500,NUGT,2025-05-30,72.50,call,0.73,0.01,0.00,0,2.30,6,0,7,2025-05-16,0.37958,0.00700,0.00436,-0.00316,0.00230,0.00016
NUGT250530P00072500,NUGT,2025-05-30,72.50,put,0.00,12.80,11.00,10,14.60,10,0,1,2025-05-16,0.78079,-0.87204,0.02276,-0.06097,0.02464,-0.02502
NUGT250530C00073000,NUGT,2025-05-30,73.00,call,0.35,0.01,0.00,0,2.30,11,0,4,2025-05-16,0.39193,0.00682,0.00412,-0.00319,0.00224,0.00015
NUGT250530P00073000,NUGT,2025-05-30,73.00,put,0.00,13.25,11.40,10,15.10,10,0,3,2025-05-16,0.77987,-0.88152,0.02159,-0.05717,0.02335,-0.02541
NUGT250530C00073500,NUGT,2025-05-30,73.50,call,0.25,0.01,0.00,0,2.25,5,0,5,2025-05-16,0.40397,0.00662,0.00390,-0.00320,0.00218,0.00015
NUGT250530P00073500,NUGT,2025-05-30,73.50,put,0.00,13.75,11.80,10,15.70,10,0,3,2025-05-16,0.79954,-0.88362,0.02079,-0.05789,0.02305,-0.02565
NUGT250530C00074000,NUGT,2025-05-30,74.00,call,4.10,0.01,0.00,0,0.90,21,0,15,2025-05-16,0.41601,0.00645,0.00370,-0.00322,0.00214,0.00014
NUGT250530P00074000,NUGT,2025-05-30,74.00,put,0.00,14.30,12.40,10,16.20,10,0,1,2025-05-16,0.84054,-0.87868,0.02036,-0.06330,0.02374,-0.02575
NUGT250530C00075000,NUGT,2025-05-30,75.00,call,0.15,0.20,0.15,43,0.25,18,4,24,2025-05-16,0.69055,0.06009,0.01466,-0.03504,0.01404,0.00131
NUGT250530P00075000,NUGT,2025-05-30,75.00,put,15.27,15.15,13.30,10,17.00,10,10,10,2025-05-16,0.80990,-0.90378,0.01789,-0.04987,0.02009,-0.02666
NUGT250530C00076000,NUGT,2025-05-30,76.00,call,0.64,0.01,0.00,0,0.65,21,0,13,2025-05-16,0.46296,0.00587,0.00306,-0.00329,0.00197,0.00013
NUGT250530P00076000,NUGT,2025-05-30,76.00,put,16.15,16.15,14.30,10,18.00,1,10,18,2025-05-16,0.84603,-0.90671,0.01674,-0.05096,0.01964,-0.02711
NUGT250530C00077000,NUGT,2025-05-30,77.00,call,0.40,1.12,0.05,1,2.20,21,0,4,2025-05-16,1.16843,0.16878,0.01831,-0.12485,0.02966,0.00346
NUGT250530P00077000,NUGT,2025-05-30,77.00,put,0.00,17.10,15.20,10,19.00,10,0,0,2025-05-16,0.85442,-0.91686,0.01521,-0.04643,0.01802,-0.02770
NUGT250530C00078000,NUGT,2025-05-30,78.00,call,1.16,0.01,0.00,0,2.20,16,0,12,2025-05-16,0.50793,0.00540,0.00259,-0.00334,0.00182,0.00012
NUGT250530P00078000,NUGT,2025-05-30,78.00,put,0.00,18.10,16.20,6,20.00,8,0,7,2025-05-16,0.88856,-0.91904,0.01434,-0.04736,0.01767,-0.02814
NUGT250530C00079000,NUGT,2025-05-30,79.00,call,1.10,0.01,0.00,0,2.15,11,0,60,2025-05-16,0.52988,0.00520,0.00240,-0.00337,0.00176,0.00012
NUGT250530P00079000,NUGT,2025-05-30,79.00,put,0.00,19.05,17.20,10,20.90,10,0,0,2025-05-16,0.89191,-0.92863,0.01297,-0.04224,0.01605,-0.02872
NUGT250530C00080000,NUGT,2025-05-30,80.00,call,1.25,0.01,0.00,0,2.15,5,0,77,2025-05-16,0.55153,0.00503,0.00224,-0.00341,0.00171,0.00011
NUGT250530P00080000,NUGT,2025-05-30,80.00,put,0.00,20.05,18.20,10,21.90,1,0,1,2025-05-16,0.92393,-0.93033,0.01230,-0.04297,0.01575,-0.02915
NUGT250530C00081000,NUGT,2025-05-30,81.00,call,1.38,0.01,0.00,0,2.15,5,0,3,2025-05-16,0.57271,0.00486,0.00209,-0.00343,0.00166,0.00011
NUGT250530P00081000,NUGT,2025-05-30,81.00,put,0.00,21.00,19.10,10,22.90,1,0,0,2025-05-16,0.92164,-0.93957,0.01104,-0.03724,0.01411,-0.02972
NUGT250530C00082000,NUGT,2025-05-30,82.00,call,0.00,0.01,0.00,0,2.15,12,0,0,2025-05-16,0.59345,0.00471,0.00196,-0.00345,0.00161,0.00010
NUGT250530P00082000,NUGT,2025-05-30,82.00,put,0.00,22.00,20.10,10,23.90,5,0,0,2025-05-16,0.95213,-0.94079,0.01051,-0.03789,0.01388,-0.03014
NUGT250530C00083000,NUGT,2025-05-30,83.00,call,1.16,0.01,0.00,0,2.15,8,0,1,2025-05-16,0.61387,0.00457,0.00184,-0.00347,0.00157,0.00010
NUGT250530P00083000,NUGT,2025-05-30,83.00,put,0.00,23.00,21.10,10,24.90,1,0,0,2025-05-16,0.98200,-0.94193,0.01004,-0.03851,0.01367,-0.03055
NUGT250530C00084000,NUGT,2025-05-30,84.00,call,0.00,0.01,0.00,0,2.15,13,0,0,2025-05-16,0.63399,0.00444,0.00174,-0.00350,0.00153,0.00010
NUGT250530P00084000,NUGT,2025-05-30,84.00,put,0.00,24.00,22.10,10,25.90,9,0,0,2025-05-16,1.01127,-0.94301,0.00961,-0.03909,0.01347,-0.03095
NUGT250530C00085000,NUGT,2025-05-30,85.00,call,1.19,0.01,0.00,0,0.30,1,0,176,2025-05-16,0.65381,0.00432,0.00165,-0.00352,0.00149,0.00010
NUGT250530P00085000,NUGT,2025-05-30,85.00,put,0.00,25.00,23.10,10,26.90,1,0,0,2025-05-16,1.04023,-0.94397,0.00921,-0.03968,0.01329,-0.03136
NUGT250530C00090000,NUGT,2025-05-30,90.00,call,0.11,0.01,0.00,0,2.15,52,0,2,2025-05-16,0.74847,0.00383,0.00129,-0.00361,0.00134,0.00008
NUGT250530P00090000,NUGT,2025-05-30,90.00,put,0.00,30.05,28.20,1,31.90,1,0,0,2025-05-16,1.21614,-0.94147,0.00816,-0.04948,0.01376,-0.03324
NUGT250530C00095000,NUGT,2025-05-30,95.00,call,0.11,0.01,0.00,0,2.15,79,0,0,2025-05-16,0.83658,0.00347,0.00106,-0.00370,0.00123,0.00008
NUGT250530P00095000,NUGT,2025-05-30,95.00,put,0.00,34.90,32.90,4,36.90,1,0,0,2025-05-16,1.21249,-0.96410,0.00553,-0.02922,0.00929,-0.03562
NUGT250530C00100000,NUGT,2025-05-30,100.00,call,0.11,0.01,0.00,0,2.15,92,0,1,2025-05-16,0.91905,0.00320,0.00090,-0.00377,0.00114,0.00007
NUGT250530P00100000,NUGT,2025-05-30,100.00,put,0.00,39.60,38.10,10,41.10,1,0,0,2025-05-16,0.70948,-1.00000,0.00000,0.01184,0.00000,-0.03829
NUGT250530C00105000,NUGT,2025-05-30,105.00,call,0.10,0.01,0.00,0,2.10,7,0,5,2025-05-16,0.99664,0.00298,0.00078,-0.00383,0.00107,0.00006
NUGT250530P00105000,NUGT,2025-05-30,105.00,put,0.00,45.05,43.20,10,46.90,1,0,0,2025-05-16,1.58275,-0.94929,0.00560,-0.05731,0.01228,-0.03917
NUGT250530C00108000,NUGT,2025-05-30,108.00,call,1.00,0.01,0.00,0,2.15,13,0,1,2025-05-16,1.04100,0.00287,0.00072,-0.00387,0.00104,0.00006
NUGT250530P00108000,NUGT,2025-05-30,108.00,put,0.00,48.05,46.20,1,49.90,2,0,0,2025-05-16,1.64830,-0.95028,0.00529,-0.05870,0.01209,-0.04035
NUGT250606C00035000,NUGT,2025-06-06,35.00,call,0.00,25.00,23.10,2,26.90,10,0,0,2025-05-16,0.30490,1.00000,0.00000,-0.00414,0.00000,0.02009
NUGT250606P00035000,NUGT,2025-06-06,35.00,put,0.00,0.01,0.00,0,2.15,16,0,0,2025-05-16,0.84176,-0.00261,0.00066,-0.00231,0.00116,-0.00010
NUGT250606C00040000,NUGT,2025-06-06,40.00,call,0.00,20.15,18.40,10,21.90,10,0,0,2025-05-16,0.24423,1.00000,0.00000,-0.00473,0.00000,0.02296
NUGT250606P00040000,NUGT,2025-06-06,40.00,put,0.00,0.01,0.00,0,2.15,12,0,0,2025-05-16,0.64924,-0.00335,0.00108,-0.00223,0.00146,-0.00012
NUGT250606C00045000,NUGT,2025-06-06,45.00,call,24.62,15.25,13.30,5,17.20,8,0,10,2025-05-16,0.46571,0.99624,0.00167,-0.00709,0.00162,0.02569
NUGT250606P00045000,NUGT,2025-06-06,45.00,put,0.00,0.01,0.00,0,0.55,43,0,5,2025-05-16,0.47683,-0.00449,0.00191,-0.00212,0.00189,-0.00016
NUGT250606C00050000,NUGT,2025-06-06,50.00,call,0.00,10.45,8.60,10,12.30,11,0,0,2025-05-16,0.51723,0.94169,0.01561,-0.02617,0.01680,0.02657
NUGT250606P00050000,NUGT,2025-06-06,50.00,put,0.60,0.58,0.10,24,1.05,27,4,9,2025-05-16,0.68826,-0.11216,0.01921,-0.04420,0.02750,-0.00421
NUGT250606C00051000,NUGT,2025-06-06,51.00,call,0.00,9.75,8.00,10,11.50,18,0,0,2025-05-16,0.60412,0.88993,0.02159,-0.04422,0.02713,0.02518
NUGT250606P00051000,NUGT,2025-06-06,51.00,put,0.00,0.01,0.00,0,1.95,24,0,2,2025-05-16,0.28873,-0.00717,0.00478,-0.00192,0.00287,-0.00025
NUGT250606C00052000,NUGT,2025-06-06,52.00,call,11.53,8.95,7.10,10,10.80,12,0,2,2025-05-16,0.61738,0.85810,0.02523,-0.05268,0.03240,0.02454
NUGT250606P00052000,NUGT,2025-06-06,52.00,put,0.00,1.55,0.10,17,3.00,17,0,3,2025-05-16,0.84878,-0.20396,0.02314,-0.08093,0.04086,-0.00795
NUGT250606C00053000,NUGT,2025-06-06,53.00,call,0.00,8.15,6.40,10,9.90,10,0,0,2025-05-16,0.61814,0.82696,0.02871,-0.05926,0.03691,0.02392
NUGT250606P00053000,NUGT,2025-06-06,53.00,put,1.51,1.05,0.15,17,1.95,23,2,19,2025-05-16,0.66082,-0.18640,0.02814,-0.05940,0.03868,-0.00705
NUGT250606C00054000,NUGT,2025-06-06,54.00,call,7.56,7.35,5.50,10,9.20,12,0,3,2025-05-16,0.60960,0.79546,0.03227,-0.06420,0.04092,0.02329
NUGT250606P00054000,NUGT,2025-06-06,54.00,put,2.06,1.20,0.55,25,1.85,15,2,2,2025-05-16,0.63735,-0.21299,0.03161,-0.06194,0.04191,-0.00806
NUGT250606C00055000,NUGT,2025-06-06,55.00,call,5.95,6.55,5.00,19,8.10,18,0,4,2025-05-16,0.59390,0.76260,0.03608,-0.06769,0.04457,0.02261
NUGT250606P00055000,NUGT,2025-06-06,55.00,put,1.60,1.30,0.60,17,2.00,14,3,61,2025-05-16,0.59771,-0.23852,0.03594,-0.06174,0.04469,-0.00900
NUGT250606C00056000,NUGT,2025-06-06,56.00,call,0.00,6.05,4.20,15,7.90,21,0,0,2025-05-16,0.63338,0.71251,0.03732,-0.07851,0.04917,0.02117
NUGT250606P00056000,NUGT,2025-06-06,56.00,put,2.48,1.88,1.05,19,2.70,27,1,21,2025-05-16,0.65351,-0.29177,0.03642,-0.07473,0.04951,-0.01118
NUGT250606C00057000,NUGT,2025-06-06,57.00,call,4.25,5.55,5.00,8,6.10,9,2,2,2025-05-16,0.65930,0.66744,0.03820,-0.08635,0.05239,0.01990
NUGT250606P00057000,NUGT,2025-06-06,57.00,put,0.00,1.80,0.50,27,3.10,27,0,1,2025-05-16,0.56707,-0.31585,0.04348,-0.06679,0.05129,-0.01196
NUGT250606C00058000,NUGT,2025-06-06,58.00,call,4.72,5.20,4.20,15,6.20,33,2,9,2025-05-16,0.70228,0.62290,0.03750,-0.09544,0.05479,0.01856
NUGT250606P00058000,NUGT,2025-06-06,58.00,put,2.85,2.55,1.90,30,3.20,8,10,15,2025-05-16,0.63354,-0.37081,0.04135,-0.07925,0.05450,-0.01430
NUGT250606C00059000,NUGT,2025-06-06,59.00,call,3.60,4.45,3.90,22,5.00,23,3,2,2025-05-16,0.66418,0.58487,0.04070,-0.09257,0.05623,0.01767
NUGT250606P00059000,NUGT,2025-06-06,59.00,put,4.40,2.97,1.35,12,4.60,12,4,4,2025-05-16,0.62805,-0.41379,0.04301,-0.08072,0.05619,-0.01602
NUGT250606C00060000,NUGT,2025-06-06,60.00,call,3.40,3.42,2.75,17,4.10,14,5,6,2025-05-16,0.57150,0.54082,0.04815,-0.08134,0.05724,0.01674
NUGT250606P00060000,NUGT,2025-06-06,60.00,put,4.45,2.95,1.80,12,4.10,20,2,8,2025-05-16,0.53826,-0.45993,0.05113,-0.06974,0.05725,-0.01761
NUGT250606C00061000,NUGT,2025-06-06,61.00,call,2.98,2.97,1.65,17,4.30,14,1,5,2025-05-16,0.57348,0.49300,0.04823,-0.08172,0.05753,0.01535
NUGT250606P00061000,NUGT,2025-06-06,61.00,put,5.15,3.95,2.90,22,5.00,6,2,3,2025-05-16,0.61890,-0.50230,0.04469,-0.08074,0.05754,-0.01965
NUGT250606C00062000,NUGT,2025-06-06,62.00,call,2.56,2.83,1.15,27,4.50,28,6,8,2025-05-16,0.62149,0.45454,0.04422,-0.08750,0.05717,0.01410
NUGT250606P00062000,NUGT,2025-06-06,62.00,put,0.00,4.70,4.10,17,5.30,13,0,7,2025-05-16,0.64848,-0.54106,0.04243,-0.08395,0.05723,-0.02142
NUGT250606C00062500,NUGT,2025-06-06,62.50,call,2.31,3.20,2.50,23,3.90,12,8,11,2025-05-16,0.72027,0.45107,0.03811,-0.10077,0.05711,0.01376
NUGT250606P00062500,NUGT,2025-06-06,62.50,put,6.15,5.55,4.10,24,7.00,16,2,4,2025-05-16,0.74405,-0.54515,0.03694,-0.09673,0.05717,-0.02205
NUGT250606C00063000,NUGT,2025-06-06,63.00,call,2.35,2.23,1.35,20,3.10,18,5,7,2025-05-16,0.58125,0.40251,0.04616,-0.07985,0.05581,0.01264
NUGT250606P00063000,NUGT,2025-06-06,63.00,put,6.50,4.75,3.60,17,5.90,17,2,11,2025-05-16,0.54650,-0.60686,0.04879,-0.06727,0.05546,-0.02373
NUGT250606C00063500,NUGT,2025-06-06,63.50,call,2.15,2.40,2.00,28,2.80,31,5,5,2025-05-16,0.64253,0.39720,0.04161,-0.08764,0.05562,0.01236
NUGT250606P00063500,NUGT,2025-06-06,63.50,put,6.61,6.30,5.30,11,7.30,12,2,3,2025-05-16,0.76524,-0.57603,0.03549,-0.09807,0.05649,-0.02355
NUGT250606C00064000,NUGT,2025-06-06,64.00,call,1.95,2.27,0.85,29,3.70,29,1,2,2025-05-16,0.64893,0.37946,0.04066,-0.08725,0.05489,0.01182
NUGT250606P00064000,NUGT,2025-06-06,64.00,put,7.06,5.25,4.30,9,6.20,9,2,8,2025-05-16,0.51327,-0.66453,0.04924,-0.05889,0.05257,-0.02601
NUGT250606C00064500,NUGT,2025-06-06,64.50,call,1.85,2.08,1.30,12,2.85,34,1,15,2025-05-16,0.64253,0.35868,0.04032,-0.08476,0.05389,0.01121
NUGT250606P00064500,NUGT,2025-06-06,64.50,put,0.00,6.20,5.10,15,7.30,12,0,2,2025-05-16,0.62591,-0.64640,0.04118,-0.07456,0.05362,-0.02593
NUGT250606C00065000,NUGT,2025-06-06,65.00,call,1.70,1.93,0.85,24,3.00,29,0,44,2025-05-16,0.64192,0.33994,0.03957,-0.08296,0.05284,0.01065
NUGT250606P00065000,NUGT,2025-06-06,65.00,put,7.88,6.60,4.90,16,8.30,12,2,5,2025-05-16,0.63476,-0.66240,0.03991,-0.07414,0.05270,-0.02671
NUGT250606C00065500,NUGT,2025-06-06,65.50,call,2.05,2.05,1.35,25,2.75,35,5,9,2025-05-16,0.69146,0.33804,0.03666,-0.08898,0.05273,0.01052
NUGT250606P00065500,NUGT,2025-06-06,65.50,put,8.28,7.15,5.30,17,9.00,21,2,5,2025-05-16,0.67104,-0.66840,0.03749,-0.07800,0.05233,-0.02724
NUGT250606C00066000,NUGT,2025-06-06,66.00,call,1.85,1.48,0.70,12,2.25,29,5,9,2025-05-16,0.60564,0.29068,0.03923,-0.07317,0.04942,0.00920
NUGT250606P00066000,NUGT,2025-06-06,66.00,put,9.20,7.55,5.70,16,9.40,6,1,9,2025-05-16,0.67774,-0.68309,0.03643,-0.07712,0.05137,-0.02798
NUGT250606C00066500,NUGT,2025-06-06,66.50,call,1.32,1.68,0.65,11,2.70,22,0,1,2025-05-16,0.67027,0.29791,0.03585,-0.08170,0.04999,0.00934
NUGT250606P00066500,NUGT,2025-06-06,66.50,put,9.65,8.30,7.00,10,9.60,10,1,9,2025-05-16,0.75183,-0.67522,0.03318,-0.08710,0.05190,-0.02814
NUGT250606C00067000,NUGT,2025-06-06,67.00,call,3.50,1.45,0.70,21,2.20,24,0,3,2025-05-16,0.64726,0.27320,0.03563,-0.07570,0.04797,0.00862
NUGT250606P00067000,NUGT,2025-06-06,67.00,put,0.00,8.35,6.80,18,9.90,17,0,2,2025-05-16,0.68765,-0.71169,0.03442,-0.07454,0.04924,-0.02942
NUGT250606C00067500,NUGT,2025-06-06,67.50,call,1.10,1.18,0.85,17,1.50,15,0,7,2025-05-16,0.61189,0.24278,0.03545,-0.06732,0.04512,0.00772
NUGT250606P00067500,NUGT,2025-06-06,67.50,put,10.55,8.75,7.10,10,10.40,17,2,32,2025-05-16,0.69085,-0.72569,0.03345,-0.07285,0.04807,-0.03014
NUGT250606C00068000,NUGT,2025-06-06,68.00,call,1.67,1.00,0.25,33,1.75,20,0,9,2025-05-16,0.59238,0.21856,0.03453,-0.06145,0.04254,0.00699
NUGT250606P00068000,NUGT,2025-06-06,68.00,put,11.00,9.00,7.30,9,10.70,13,2,3,2025-05-16,0.66021,-0.75231,0.03321,-0.06526,0.04561,-0.03120
NUGT250606C00068500,NUGT,2025-06-06,68.50,call,2.91,0.72,0.15,12,1.30,13,0,5,2025-05-16,0.54314,0.17981,0.03347,-0.05011,0.03782,0.00581
NUGT250606P00068500,NUGT,2025-06-06,68.50,put,10.90,9.45,7.70,11,11.20,12,1,3,2025-05-16,0.67104,-0.76230,0.03195,-0.06470,0.04460,-0.03181
NUGT250606C00069000,NUGT,2025-06-06,69.00,call,1.18,1.38,0.05,27,2.70,17,0,1,2025-05-16,0.72119,0.24367,0.03013,-0.07920,0.04521,0.00764
NUGT250606P00069000,NUGT,2025-06-06,69.00,put,11.29,10.20,8.50,11,11.90,11,1,2,2025-05-16,0.74786,-0.74649,0.02968,-0.07568,0.04617,-0.03169
NUGT250606C00069500,NUGT,2025-06-06,69.50,call,0.70,0.01,0.00,0,1.25,13,0,5,2025-05-16,0.24605,0.00861,0.00659,-0.00204,0.00337,0.00029
NUGT250606P00069500,NUGT,2025-06-06,69.50,put,0.00,10.35,8.50,10,12.20,10,0,1,2025-05-16,0.69024,-0.78138,0.02963,-0.06313,0.04255,-0.03299
NUGT250606C00070000,NUGT,2025-06-06,70.00,call,1.05,0.01,0.00,0,0.90,1,0,6,2025-05-16,0.25672,0.00827,0.00609,-0.00205,0.00325,0.00028
NUGT250606P00070000,NUGT,2025-06-06,70.00,put,0.00,10.80,9.10,11,12.50,13,0,3,2025-05-16,0.69863,-0.79055,0.02856,-0.06212,0.04150,-0.03356
NUGT250606C00070500,NUGT,2025-06-06,70.50,call,0.67,0.01,0.00,0,2.55,13,0,13,2025-05-16,0.26739,0.00798,0.00567,-0.00206,0.00315,0.00027
NUGT250606P00070500,NUGT,2025-06-06,70.50,put,12.60,11.30,9.50,12,13.10,14,1,6,2025-05-16,0.71860,-0.79458,0.02745,-0.06319,0.04103,-0.03399
