contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NUGT250523P00056000,NUGT,2025-05-23,56.00,put,0.00,0.01,0.00,0,2.45,1,0,6,2025-05-09,0.49482,-0.00447,0.00188,-0.00321,0.00184,-0.00013
NUGT250523C00056500,NUGT,2025-05-23,56.50,call,19.76,15.55,13.50,3,17.60,2,0,1,2025-05-09,0.79634,0.94688,0.00968,-0.04942,0.01519,0.02007
NUGT250523P00056500,NUGT,2025-05-23,56.50,put,0.00,0.01,0.00,0,2.45,12,0,0,2025-05-09,0.47881,-0.00461,0.00200,-0.00319,0.00189,-0.00013
NUGT250523C00057000,NUGT,2025-05-23,57.00,call,0.00,15.00,13.00,1,17.00,1,0,0,2025-05-09,0.73811,0.95254,0.00955,-0.04294,0.01389,0.02044
NUGT250523P00057000,NUGT,2025-05-23,57.00,put,0.00,0.01,0.00,0,1.15,6,0,2,2025-05-09,0.46296,-0.00476,0.00213,-0.00317,0.00194,-0.00013
NUGT250523C00057500,NUGT,2025-05-23,57.50,call,0.00,14.55,12.60,10,16.50,5,0,0,2025-05-09,0.74817,0.94407,0.01073,-0.04859,0.01583,0.02038
NUGT250523P00057500,NUGT,2025-05-23,57.50,put,0.00,0.01,0.00,0,0.95,35,0,0,2025-05-09,0.44711,-0.00492,0.00227,-0.00315,0.00200,-0.00014
NUGT250523C00058000,NUGT,2025-05-23,58.00,call,13.70,14.10,12.10,10,16.10,10,1,4,2025-05-09,0.75381,0.93580,0.01187,-0.05375,0.01763,0.02032
NUGT250523P00058000,NUGT,2025-05-23,58.00,put,0.00,0.01,0.00,0,1.60,27,0,0,2025-05-09,0.43141,-0.00509,0.00242,-0.00313,0.00206,-0.00014
NUGT250523C00058500,NUGT,2025-05-23,58.50,call,10.84,13.65,11.70,10,15.60,10,0,1,2025-05-09,0.75609,0.92763,0.01298,-0.05850,0.01934,0.02027
NUGT250523P00058500,NUGT,2025-05-23,58.50,put,0.00,0.45,0.25,20,0.65,8,0,1,2025-05-09,0.79878,-0.08249,0.01357,-0.06018,0.02136,-0.00244
NUGT250523C00059000,NUGT,2025-05-23,59.00,call,9.97,13.20,11.20,10,15.20,10,0,3,2025-05-09,0.75564,0.91949,0.01408,-0.06286,0.02097,0.02022
NUGT250523P00059000,NUGT,2025-05-23,59.00,put,0.56,0.88,0.25,21,1.50,26,3,0,2025-05-09,0.94237,-0.12367,0.01544,-0.09539,0.02869,-0.00374
NUGT250523C00059500,NUGT,2025-05-23,59.50,call,11.60,12.75,10.80,10,14.70,10,4,14,2025-05-09,0.75305,0.91129,0.01520,-0.06690,0.02256,0.02017
NUGT250523P00059500,NUGT,2025-05-23,59.50,put,1.24,0.01,0.00,0,0.75,11,2,8,2025-05-09,0.38476,-0.00565,0.00299,-0.00306,0.00226,-0.00016
NUGT250523C00060000,NUGT,2025-05-23,60.00,call,11.15,12.45,11.30,10,13.60,10,4,15,2025-05-09,0.80747,0.88786,0.01682,-0.08327,0.02677,0.01964
NUGT250523P00060000,NUGT,2025-05-23,60.00,put,0.55,0.85,0.40,1,1.30,6,5,4,2025-05-09,0.87484,-0.12833,0.01707,-0.09078,0.02944,-0.00385
NUGT250523C00060500,NUGT,2025-05-23,60.50,call,8.46,11.95,10.10,10,13.80,10,0,0,2025-05-09,0.78018,0.88453,0.01777,-0.08226,0.02733,0.01974
NUGT250523P00060500,NUGT,2025-05-23,60.50,put,1.22,0.01,0.00,0,0.80,1,1,3,2025-05-09,0.35412,-0.00611,0.00348,-0.00302,0.00243,-0.00017
NUGT250523C00061000,NUGT,2025-05-23,61.00,call,11.85,11.20,10.00,13,12.40,10,4,11,2025-05-09,0.65488,0.90924,0.01777,-0.06006,0.02294,0.02071
NUGT250523P00061000,NUGT,2025-05-23,61.00,put,1.37,0.57,0.20,7,0.95,8,3,6,2025-05-09,0.72012,-0.10986,0.01858,-0.06684,0.02638,-0.00324
NUGT250523C00061500,NUGT,2025-05-23,61.50,call,10.05,10.95,9.00,17,12.90,15,3,4,2025-05-09,0.72561,0.87730,0.01995,-0.08009,0.02853,0.01992
NUGT250523P00061500,NUGT,2025-05-23,61.50,put,1.51,0.01,0.00,0,0.95,5,1,5,2025-05-09,0.32379,-0.00665,0.00410,-0.00297,0.00262,-0.00019
NUGT250523C00062000,NUGT,2025-05-23,62.00,call,11.05,10.10,8.60,12,11.60,21,5,4,2025-05-09,0.56082,0.91806,0.01922,-0.04918,0.02125,0.02137
NUGT250523P00062000,NUGT,2025-05-23,62.00,put,1.42,0.01,0.00,0,1.05,5,2,12,2025-05-09,0.30870,-0.00695,0.00447,-0.00294,0.00272,-0.00020
NUGT250523C00062500,NUGT,2025-05-23,62.50,call,8.63,10.00,8.40,15,11.60,16,4,4,2025-05-09,0.68765,0.86396,0.02261,-0.08142,0.03064,0.01992
NUGT250523P00062500,NUGT,2025-05-23,62.50,put,1.67,0.01,0.00,0,1.20,3,5,6,2025-05-09,0.29361,-0.00728,0.00489,-0.00291,0.00283,-0.00020
NUGT250523C00063000,NUGT,2025-05-23,63.00,call,8.37,9.75,8.10,10,11.40,10,2,4,2025-05-09,0.73567,0.83656,0.02389,-0.09697,0.03464,0.01926
NUGT250523P00063000,NUGT,2025-05-23,63.00,put,0.70,1.10,0.70,15,1.50,11,5,5,2025-05-09,0.77652,-0.17448,0.02360,-0.09857,0.03612,-0.00522
NUGT250523C00063500,NUGT,2025-05-23,63.50,call,7.92,9.65,8.00,16,11.30,10,2,3,2025-05-09,0.81372,0.80271,0.02430,-0.11898,0.03899,0.01837
NUGT250523P00063500,NUGT,2025-05-23,63.50,put,0.00,0.01,0.00,0,1.40,2,0,2,2025-05-09,0.26358,-0.00802,0.00594,-0.00283,0.00308,-0.00022
NUGT250523C00064000,NUGT,2025-05-23,64.00,call,8.75,9.00,7.10,10,10.90,10,0,14,2025-05-09,0.74390,0.80595,0.02632,-0.10833,0.03860,0.01871
NUGT250523P00064000,NUGT,2025-05-23,64.00,put,2.17,0.01,0.00,0,1.90,11,6,6,2025-05-09,0.24864,-0.00846,0.00659,-0.00280,0.00323,-0.00024
NUGT250523C00064500,NUGT,2025-05-23,64.50,call,7.35,8.65,7.30,14,10.00,10,5,7,2025-05-09,0.75045,0.78926,0.02741,-0.11436,0.04055,0.01839
NUGT250523P00064500,NUGT,2025-05-23,64.50,put,2.32,1.12,0.10,6,2.15,11,6,7,2025-05-09,0.69177,-0.19487,0.02838,-0.09381,0.03869,-0.00579
NUGT250523C00065000,NUGT,2025-05-23,65.00,call,8.29,8.60,7.50,16,9.70,10,6,8,2025-05-09,0.82408,0.75740,0.02703,-0.13464,0.04390,0.01753
NUGT250523P00065000,NUGT,2025-05-23,65.00,put,1.65,1.12,0.50,13,1.75,11,5,37,2025-05-09,0.66143,-0.20219,0.03034,-0.09161,0.03956,-0.00599
NUGT250523C00065500,NUGT,2025-05-23,65.50,call,6.83,8.00,7.10,21,8.90,12,2,2,2025-05-09,0.76768,0.75391,0.02924,-0.12677,0.04424,0.01766
NUGT250523P00065500,NUGT,2025-05-23,65.50,put,2.74,0.01,0.00,0,2.25,15,3,11,2025-05-09,0.20413,-0.01016,0.00943,-0.00268,0.00379,-0.00028
NUGT250523C00066000,NUGT,2025-05-23,66.00,call,6.38,8.05,6.80,13,9.30,23,2,6,2025-05-09,0.85320,0.72187,0.02801,-0.14873,0.04711,0.01676
NUGT250523P00066000,NUGT,2025-05-23,66.00,put,1.82,1.77,0.95,7,2.60,12,3,10,2025-05-09,0.74939,-0.25844,0.03073,-0.11910,0.04540,-0.00779
NUGT250523C00066500,NUGT,2025-05-23,66.50,call,5.50,7.20,6.50,15,7.90,6,9,10,2025-05-09,0.74329,0.72589,0.03192,-0.12948,0.04677,0.01720
NUGT250523P00066500,NUGT,2025-05-23,66.50,put,1.90,1.60,1.20,12,2.00,5,3,25,2025-05-09,0.67835,-0.25960,0.03403,-0.10785,0.04551,-0.00775
NUGT250523C00067000,NUGT,2025-05-23,67.00,call,5.10,7.20,6.20,16,8.20,19,10,12,2025-05-09,0.81173,0.69691,0.03065,-0.14725,0.04904,0.01640
NUGT250523P00067000,NUGT,2025-05-23,67.00,put,3.26,1.65,1.10,12,2.20,6,2,13,2025-05-09,0.65564,-0.27290,0.03611,-0.10677,0.04667,-0.00814
NUGT250523C00068000,NUGT,2025-05-23,68.00,call,5.00,6.75,5.50,11,8.00,17,4,8,2025-05-09,0.84496,0.65987,0.03089,-0.16008,0.05145,0.01556
NUGT250523P00068000,NUGT,2025-05-23,68.00,put,2.35,1.60,0.65,13,2.55,6,1,2,2025-05-09,0.57668,-0.29492,0.04261,-0.09706,0.04844,-0.00872
NUGT250523C00068500,NUGT,2025-05-23,68.50,call,5.90,6.40,5.50,22,7.30,12,7,4,2025-05-09,0.83414,0.64449,0.03180,-0.16052,0.05230,0.01527
NUGT250523P00068500,NUGT,2025-05-23,68.50,put,2.75,2.88,2.15,16,3.60,12,5,4,2025-05-09,0.79268,-0.35141,0.03333,-0.14411,0.05208,-0.01077
NUGT250523C00069000,NUGT,2025-05-23,69.00,call,5.57,5.85,4.90,21,6.80,22,0,11,2025-05-09,0.78445,0.63178,0.03423,-0.15296,0.05293,0.01513
NUGT250523P00069000,NUGT,2025-05-23,69.00,put,3.53,1.95,1.00,16,2.90,1,1,4,2025-05-09,0.57500,-0.34066,0.04542,-0.10260,0.05148,-0.01012
NUGT250523C00070000,NUGT,2025-05-23,70.00,call,4.84,4.90,4.60,17,5.20,11,6,37,2025-05-09,0.71143,0.59979,0.03868,-0.14236,0.05425,0.01461
NUGT250523P00070000,NUGT,2025-05-23,70.00,put,3.28,3.10,2.80,14,3.40,11,7,20,2025-05-09,0.71250,-0.40028,0.03863,-0.13428,0.05425,-0.01220
NUGT250523C00071000,NUGT,2025-05-23,71.00,call,3.35,4.40,3.70,8,5.10,7,2,17,2025-05-09,0.71570,0.55999,0.03925,-0.14579,0.05538,0.01371
NUGT250523P00071000,NUGT,2025-05-23,71.00,put,4.08,3.17,2.55,17,3.80,7,4,5,2025-05-09,0.63948,-0.43916,0.04392,-0.12232,0.05536,-0.01329
NUGT250523C00071500,NUGT,2025-05-23,71.50,call,3.18,4.40,3.80,15,5.00,14,4,8,2025-05-09,0.76006,0.54118,0.03718,-0.15532,0.05571,0.01319
NUGT250523P00071500,NUGT,2025-05-23,71.50,put,5.57,3.90,3.50,15,4.30,16,3,3,2025-05-09,0.72561,-0.45961,0.03896,-0.14004,0.05573,-0.01413
NUGT250523C00072000,NUGT,2025-05-23,72.00,call,3.08,3.92,2.85,25,5.00,10,4,8,2025-05-09,0.71631,0.52043,0.03962,-0.14707,0.05594,0.01281
NUGT250523P00072000,NUGT,2025-05-23,72.00,put,0.00,3.90,3.50,13,4.30,5,0,3,2025-05-09,0.67866,-0.48146,0.04182,-0.13106,0.05595,-0.01473
NUGT250523C00072500,NUGT,2025-05-23,72.50,call,0.00,3.70,3.40,14,4.00,7,0,0,2025-05-09,0.71753,0.50085,0.03960,-0.14736,0.05601,0.01235
NUGT250523P00072500,NUGT,2025-05-23,72.50,put,0.00,4.30,4.00,14,4.60,11,0,0,2025-05-09,0.70152,-0.50040,0.04050,-0.13557,0.05601,-0.01541
NUGT250523C00073000,NUGT,2025-05-23,73.00,call,3.50,3.62,2.65,17,4.60,21,6,16,2025-05-09,0.74207,0.48385,0.03826,-0.15201,0.05597,0.01192
NUGT250523P00073000,NUGT,2025-05-23,73.00,put,6.07,4.55,4.20,11,4.90,5,2,2,2025-05-09,0.69588,-0.52095,0.04078,-0.13405,0.05594,-0.01607
NUGT250523C00073500,NUGT,2025-05-23,73.50,call,2.50,3.33,2.95,23,3.70,7,5,6,2025-05-09,0.72744,0.46330,0.03890,-0.14845,0.05578,0.01146
NUGT250523P00073500,NUGT,2025-05-23,73.50,put,6.47,5.15,4.60,16,5.70,11,2,2,2025-05-09,0.75106,-0.53374,0.03770,-0.14456,0.05581,-0.01665
NUGT250523C00074000,NUGT,2025-05-23,74.00,call,3.10,3.10,2.80,13,3.40,19,3,11,2025-05-09,0.72180,0.44357,0.03897,-0.14635,0.05545,0.01101
NUGT250523P00074000,NUGT,2025-05-23,74.00,put,0.00,5.40,4.80,9,6.00,9,0,1,2025-05-09,0.74222,-0.55332,0.03794,-0.14180,0.05551,-0.01729
NUGT250523C00075000,NUGT,2025-05-23,75.00,call,2.76,2.83,2.55,11,3.10,23,13,35,2025-05-09,0.74009,0.41003,0.03741,-0.14742,0.05458,0.01019
NUGT250523P00075000,NUGT,2025-05-23,75.00,put,0.00,6.20,5.50,11,6.90,21,0,11,2025-05-09,0.77393,-0.58358,0.03591,-0.14571,0.05478,-0.01843
NUGT250523C00076000,NUGT,2025-05-23,76.00,call,1.70,2.60,2.00,14,3.20,10,2,33,2025-05-09,0.76021,0.37960,0.03566,-0.14802,0.05344,0.00944
NUGT250523P00076000,NUGT,2025-05-23,76.00,put,0.00,7.00,6.20,17,7.80,14,0,12,2025-05-09,0.80061,-0.61155,0.03409,-0.14782,0.05381,-0.01950
NUGT250523C00077000,NUGT,2025-05-23,77.00,call,1.27,2.40,1.85,14,2.95,14,3,5,2025-05-09,0.78109,0.35206,0.03385,-0.14809,0.05212,0.00876
NUGT250523P00077000,NUGT,2025-05-23,77.00,put,0.00,8.15,6.80,11,9.50,8,0,3,2025-05-09,0.88871,-0.62323,0.03043,-0.16297,0.05332,-0.02026
NUGT250523C00078000,NUGT,2025-05-23,78.00,call,1.95,2.23,1.50,22,2.95,24,1,19,2025-05-09,0.80335,0.32746,0.03201,-0.14795,0.05069,0.00815
NUGT250523P00078000,NUGT,2025-05-23,78.00,put,0.00,8.40,6.50,17,10.30,10,0,2,2025-05-09,0.80122,-0.67312,0.03207,-0.13822,0.05065,-0.02173
NUGT250523C00079000,NUGT,2025-05-23,79.00,call,1.45,1.95,1.30,18,2.60,18,3,31,2025-05-09,0.79908,0.29751,0.03087,-0.14109,0.04863,0.00743
NUGT250523P00079000,NUGT,2025-05-23,79.00,put,0.00,9.15,7.20,18,11.10,13,0,0,2025-05-09,0.80335,-0.70122,0.03077,-0.13275,0.04873,-0.02279
NUGT250523C00080000,NUGT,2025-05-23,80.00,call,1.17,1.62,1.00,14,2.25,15,2,93,2025-05-09,0.77805,0.26347,0.02990,-0.12946,0.04585,0.00662
NUGT250523P00080000,NUGT,2025-05-23,80.00,put,0.00,9.95,8.00,13,11.90,13,0,0,2025-05-09,0.81097,-0.72597,0.02925,-0.12810,0.04677,-0.02378
NUGT250523C00081000,NUGT,2025-05-23,81.00,call,0.82,1.70,0.90,15,2.50,19,1,10,2025-05-09,0.84192,0.25850,0.02736,-0.13852,0.04541,0.00646
NUGT250523P00081000,NUGT,2025-05-23,81.00,put,0.00,10.70,9.00,12,12.40,13,0,0,2025-05-09,0.80274,-0.75410,0.02795,-0.11911,0.04422,-0.02484
NUGT250523C00082000,NUGT,2025-05-23,82.00,call,1.19,1.62,0.90,21,2.35,18,1,4,2025-05-09,0.86890,0.24360,0.02569,-0.13843,0.04400,0.00608
NUGT250523P00082000,NUGT,2025-05-23,82.00,put,12.28,11.75,10.00,13,13.50,10,1,0,2025-05-09,0.85884,-0.75956,0.02581,-0.12616,0.04369,-0.02539
NUGT250523C00083000,NUGT,2025-05-23,83.00,call,1.05,1.10,0.75,21,1.45,9,1,6,2025-05-09,0.78521,0.19355,0.02490,-0.10958,0.03853,0.00490
NUGT250523P00083000,NUGT,2025-05-23,83.00,put,12.93,13.05,11.70,10,14.40,21,1,0,2025-05-09,0.97057,-0.74757,0.02344,-0.14754,0.04485,-0.02556
NUGT250523C00084000,NUGT,2025-05-23,84.00,call,1.00,1.18,0.65,21,1.70,34,0,3,2025-05-09,0.84557,0.19378,0.02313,-0.11796,0.03856,0.00488
NUGT250523P00084000,NUGT,2025-05-23,84.00,put,0.00,13.35,11.40,16,15.30,12,0,0,2025-05-09,0.84542,-0.80628,0.02313,-0.10797,0.03856,-0.02729
NUGT250523C00085000,NUGT,2025-05-23,85.00,call,1.00,0.01,0.00,0,1.30,4,0,8,2025-05-09,0.34239,0.00654,0.00382,-0.00321,0.00258,0.00018
NUGT250523P00085000,NUGT,2025-05-23,85.00,put,0.00,14.15,12.10,2,16.20,2,0,0,2025-05-09,0.83003,-0.83050,0.02167,-0.09638,0.03546,-0.02826
NUGT250523C00090000,NUGT,2025-05-23,90.00,call,0.43,0.01,0.00,0,2.40,25,0,1,2025-05-09,0.44254,0.00520,0.00241,-0.00337,0.00210,0.00014
NUGT250523P00090000,NUGT,2025-05-23,90.00,put,0.00,18.75,16.70,2,20.80,1,0,0,2025-05-09,0.87027,-0.89243,0.01514,-0.07093,0.02598,-0.03173
NUGT250523C00095000,NUGT,2025-05-23,95.00,call,0.30,0.01,0.00,0,1.15,5,0,22,2025-05-09,0.53476,0.00440,0.00172,-0.00349,0.00181,0.00012
NUGT250523P00095000,NUGT,2025-05-23,95.00,put,0.00,23.55,21.60,2,25.50,2,0,0,2025-05-09,0.92697,-0.92658,0.01070,-0.05406,0.01955,-0.03451
NUGT250523C00100000,NUGT,2025-05-23,100.00,call,1.96,0.01,0.00,0,2.20,2,0,1,2025-05-09,0.62043,0.00385,0.00132,-0.00360,0.00161,0.00010
NUGT250523P00100000,NUGT,2025-05-23,100.00,put,0.00,28.45,26.50,10,30.40,1,0,0,2025-05-09,0.99831,-0.94476,0.00796,-0.04447,0.01567,-0.03689
NUGT250523C00105000,NUGT,2025-05-23,105.00,call,0.10,0.01,0.00,0,2.15,6,0,1,2025-05-09,0.70046,0.00346,0.00106,-0.00368,0.00146,0.00009
NUGT250523P00105000,NUGT,2025-05-23,105.00,put,0.00,33.40,31.40,2,35.40,2,0,0,2025-05-09,1.08093,-0.95438,0.00631,-0.03986,0.01346,-0.03905
NUGT250523C00108000,NUGT,2025-05-23,108.00,call,0.15,0.01,0.00,0,0.95,5,0,1,2025-05-09,0.74619,0.00327,0.00094,-0.00372,0.00139,0.00009
NUGT250523P00108000,NUGT,2025-05-23,108.00,put,0.00,36.40,34.40,2,38.40,10,0,0,2025-05-09,1.14724,-0.95582,0.00580,-0.04128,0.01311,-0.04024
NUGT250530C00030000,NUGT,2025-05-30,30.00,call,0.00,41.70,39.70,2,43.70,2,0,0,2025-05-09,0.42425,1.00000,0.00000,-0.00355,0.00000,0.01722
NUGT250530P00030000,NUGT,2025-05-30,30.00,put,0.00,0.01,0.00,0,2.15,7,0,0,2025-05-09,1.29023,-0.00145,0.00021,-0.00249,0.00081,-0.00007
NUGT250530C00035000,NUGT,2025-05-30,35.00,call,0.00,36.70,34.70,2,38.70,2,0,0,2025-05-09,0.37337,1.00000,0.00000,-0.00414,0.00000,0.02009
NUGT250530P00035000,NUGT,2025-05-30,35.00,put,0.00,0.01,0.00,0,2.15,7,0,0,2025-05-09,1.07423,-0.00174,0.00030,-0.00245,0.00096,-0.00008
NUGT250530C00040000,NUGT,2025-05-30,40.00,call,0.00,31.75,29.80,1,33.70,1,0,0,2025-05-09,0.32249,1.00000,0.00000,-0.00473,0.00000,0.02296
NUGT250530P00040000,NUGT,2025-05-30,40.00,put,0.00,0.01,0.00,0,2.20,8,0,2,2025-05-09,0.88658,-0.00211,0.00044,-0.00239,0.00114,-0.00009
NUGT250530C00045000,NUGT,2025-05-30,45.00,call,0.00,26.80,24.80,2,28.80,2,0,0,2025-05-09,0.27161,1.00000,0.00000,-0.00533,0.00000,0.02583
NUGT250530P00045000,NUGT,2025-05-30,45.00,put,0.00,0.01,0.00,0,2.25,8,0,2,2025-05-09,0.72012,-0.00258,0.00064,-0.00233,0.00137,-0.00011
NUGT250530C00050000,NUGT,2025-05-30,50.00,call,0.00,21.90,19.90,1,23.90,2,0,0,2025-05-09,0.74802,0.98265,0.00334,-0.01890,0.00738,0.02793
NUGT250530P00050000,NUGT,2025-05-30,50.00,put,0.00,0.40,0.15,1,0.65,1,0,10,2025-05-09,0.99649,-0.05077,0.00609,-0.04211,0.01795,-0.00232
NUGT250530C00051000,NUGT,2025-05-30,51.00,call,17.45,20.95,18.90,1,23.00,2,0,2,2025-05-09,0.76600,0.97493,0.00445,-0.02418,0.01007,0.02816
NUGT250530P00051000,NUGT,2025-05-30,51.00,put,0.00,0.01,0.00,0,2.30,8,0,0,2025-05-09,0.54116,-0.00339,0.00110,-0.00223,0.00176,-0.00015
NUGT250530C00052000,NUGT,2025-05-30,52.00,call,28.05,19.95,18.00,1,21.90,1,0,2,2025-05-09,0.72622,0.97410,0.00482,-0.02382,0.01035,0.02870
NUGT250530P00052000,NUGT,2025-05-30,52.00,put,0.00,0.01,0.00,0,2.35,7,0,0,2025-05-09,0.51311,-0.00356,0.00121,-0.00221,0.00184,-0.00015
NUGT250530C00052500,NUGT,2025-05-30,52.50,call,0.00,19.50,17.50,2,21.50,2,0,0,2025-05-09,0.74969,0.96684,0.00573,-0.02860,0.01271,0.02866
NUGT250530P00052500,NUGT,2025-05-30,52.50,put,0.00,0.01,0.00,0,2.35,7,0,1,2025-05-09,0.49939,-0.00366,0.00128,-0.00221,0.00188,-0.00016
NUGT250530C00053000,NUGT,2025-05-30,53.00,call,0.00,19.00,17.00,1,21.00,2,0,0,2025-05-09,0.72972,0.96619,0.00599,-0.02840,0.01292,0.02892
NUGT250530P00053000,NUGT,2025-05-30,53.00,put,0.00,0.01,0.00,0,2.35,7,0,0,2025-05-09,0.48552,-0.00376,0.00134,-0.00219,0.00193,-0.00016
NUGT250530C00053500,NUGT,2025-05-30,53.50,call,0.00,18.55,16.50,2,20.60,2,0,0,2025-05-09,0.74527,0.95912,0.00684,-0.03272,0.01508,0.02889
NUGT250530P00053500,NUGT,2025-05-30,53.50,put,0.00,0.01,0.00,0,2.40,9,0,0,2025-05-09,0.47196,-0.00386,0.00141,-0.00218,0.00197,-0.00017
NUGT250530C00054000,NUGT,2025-05-30,54.00,call,16.25,18.05,16.00,1,20.10,2,0,5,2025-05-09,0.72500,0.95825,0.00716,-0.03249,0.01534,0.02914
NUGT250530P00054000,NUGT,2025-05-30,54.00,put,0.00,0.01,0.00,0,1.20,11,0,1,2025-05-09,0.45839,-0.00397,0.00149,-0.00217,0.00202,-0.00017
NUGT250530C00054500,NUGT,2025-05-30,54.50,call,19.60,17.55,15.60,1,19.50,1,0,1,2025-05-09,0.70472,0.95738,0.00749,-0.03223,0.01560,0.02939
NUGT250530P00054500,NUGT,2025-05-30,54.50,put,0.00,0.01,0.00,0,2.45,19,0,0,2025-05-09,0.44497,-0.00408,0.00158,-0.00216,0.00207,-0.00017
NUGT250530C00055000,NUGT,2025-05-30,55.00,call,13.75,17.05,15.10,1,19.00,2,0,2,2025-05-09,0.68475,0.95644,0.00784,-0.03200,0.01588,0.02964
NUGT250530P00055000,NUGT,2025-05-30,55.00,put,0.00,0.01,0.00,0,2.45,14,0,6,2025-05-09,0.43171,-0.00421,0.00167,-0.00215,0.00213,-0.00018
NUGT250530C00055500,NUGT,2025-05-30,55.50,call,0.00,16.65,14.60,1,18.70,2,0,0,2025-05-09,0.72073,0.94312,0.00922,-0.03975,0.01964,0.02932
NUGT250530P00055500,NUGT,2025-05-30,55.50,put,0.00,0.01,0.00,0,2.50,7,0,0,2025-05-09,0.41845,-0.00433,0.00177,-0.00214,0.00219,-0.00018
NUGT250530C00056000,NUGT,2025-05-30,56.00,call,13.30,16.10,14.10,2,18.10,2,0,3,2025-05-09,0.67393,0.94783,0.00920,-0.03558,0.01834,0.02983
NUGT250530P00056000,NUGT,2025-05-30,56.00,put,0.00,0.01,0.00,0,2.50,7,0,0,2025-05-09,0.40519,-0.00445,0.00187,-0.00212,0.00224,-0.00019
NUGT250530C00056500,NUGT,2025-05-30,56.50,call,0.00,15.70,13.70,1,17.70,1,0,0,2025-05-09,0.70305,0.93462,0.01054,-0.04275,0.02190,0.02952
NUGT250530P00056500,NUGT,2025-05-30,56.50,put,0.00,0.01,0.00,0,2.55,12,0,0,2025-05-09,0.39223,-0.00460,0.00199,-0.00212,0.00231,-0.00020
NUGT250530C00057000,NUGT,2025-05-30,57.00,call,17.55,15.20,13.20,2,17.20,2,0,10,2025-05-09,0.68201,0.93302,0.01107,-0.04237,0.02231,0.02974
NUGT250530P00057000,NUGT,2025-05-30,57.00,put,0.00,0.01,0.00,0,2.60,7,0,0,2025-05-09,0.37927,-0.00475,0.00212,-0.00210,0.00238,-0.00020
NUGT250530C00057500,NUGT,2025-05-30,57.50,call,0.00,14.90,12.80,1,17.00,6,0,0,2025-05-09,0.74024,0.91069,0.01268,-0.05491,0.02776,0.02899
NUGT250530P00057500,NUGT,2025-05-30,57.50,put,0.00,0.01,0.00,0,2.65,7,0,0,2025-05-09,0.36632,-0.00490,0.00226,-0.00209,0.00244,-0.00021
NUGT250530C00058000,NUGT,2025-05-30,58.00,call,13.25,14.25,12.20,6,16.30,1,0,10,2025-05-09,0.66143,0.92374,0.01260,-0.04499,0.02465,0.02990
NUGT250530P00058000,NUGT,2025-05-30,58.00,put,0.00,0.01,0.00,0,1.00,1,0,1,2025-05-09,0.35351,-0.00507,0.00241,-0.00208,0.00252,-0.00021
NUGT250530C00058500,NUGT,2025-05-30,58.50,call,12.86,13.90,11.90,2,15.90,1,0,1,2025-05-09,0.69588,0.90600,0.01402,-0.05384,0.02884,0.02937
NUGT250530P00058500,NUGT,2025-05-30,58.50,put,0.00,0.01,0.00,0,1.45,11,0,1,2025-05-09,0.34071,-0.00524,0.00258,-0.00206,0.00259,-0.00022
NUGT250530C00059000,NUGT,2025-05-30,59.00,call,12.35,13.40,11.40,10,15.40,1,0,7,2025-05-09,0.67393,0.90344,0.01476,-0.05329,0.02942,0.02955
NUGT250530P00059000,NUGT,2025-05-30,59.00,put,0.00,0.01,0.00,0,1.45,12,0,4,2025-05-09,0.32806,-0.00544,0.00276,-0.00204,0.00268,-0.00023
NUGT250530C00059500,NUGT,2025-05-30,59.50,call,0.00,12.95,11.00,10,14.90,10,0,0,2025-05-09,0.66829,0.89587,0.01573,-0.05554,0.03108,0.02950
NUGT250530P00059500,NUGT,2025-05-30,59.50,put,0.00,0.75,0.20,7,1.30,13,0,2,2025-05-09,0.71082,-0.11644,0.01602,-0.05591,0.03367,-0.00523
NUGT250530C00060000,NUGT,2025-05-30,60.00,call,10.66,12.70,11.20,13,14.20,10,2,7,2025-05-09,0.71966,0.87117,0.01699,-0.06784,0.03615,0.02863
NUGT250530P00060000,NUGT,2025-05-30,60.00,put,1.37,0.80,0.45,10,1.15,5,7,32,2025-05-09,0.70259,-0.12398,0.01694,-0.05773,0.03520,-0.00557
NUGT250530C00060500,NUGT,2025-05-30,60.50,call,10.24,12.15,10.20,15,14.10,11,2,12,2025-05-09,0.68232,0.87160,0.01788,-0.06456,0.03607,0.02896
NUGT250530P00060500,NUGT,2025-05-30,60.50,put,0.00,0.82,0.35,11,1.30,5,0,0,2025-05-09,0.68521,-0.12926,0.01788,-0.05792,0.03623,-0.00580
NUGT250530C00061000,NUGT,2025-05-30,61.00,call,6.03,11.85,10.00,8,13.70,8,0,1,2025-05-09,0.71128,0.85231,0.01887,-0.07304,0.03968,0.02834
NUGT250530P00061000,NUGT,2025-05-30,61.00,put,0.00,0.75,0.05,7,1.45,13,0,2,2025-05-09,0.64299,-0.12709,0.01883,-0.05365,0.03581,-0.00567
NUGT250530C00061500,NUGT,2025-05-30,61.50,call,0.00,11.35,9.40,1,13.30,3,0,0,2025-05-09,0.68704,0.84799,0.01991,-0.07203,0.04045,0.02845
NUGT250530P00061500,NUGT,2025-05-30,61.50,put,0.00,0.01,0.00,0,1.70,11,0,1,2025-05-09,0.26556,-0.00661,0.00406,-0.00196,0.00318,-0.00028
