contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NUGT250530P00060000,NUGT,2025-05-30,60.00,put,3.20,3.17,2.65,11,3.70,28,27,25,2025-05-12,0.69619,-0.41985,0.04142,-0.09904,0.05298,-0.01420
NUGT250530C00060500,NUGT,2025-05-30,60.50,call,4.35,3.80,3.20,17,4.40,6,3,11,2025-05-12,0.64299,0.55906,0.04527,-0.09912,0.05348,0.01495
NUGT250530P00060500,NUGT,2025-05-30,60.50,put,3.15,3.40,3.00,10,3.80,30,7,0,2025-05-12,0.69329,-0.44095,0.04199,-0.09940,0.05348,-0.01495
NUGT250530C00061000,NUGT,2025-05-30,61.00,call,3.76,3.95,3.10,19,4.80,24,7,1,2025-05-12,0.71631,0.53867,0.04089,-0.11053,0.05382,0.01427
NUGT250530P00061000,NUGT,2025-05-30,61.00,put,4.11,3.27,1.55,17,5.00,31,2,2,2025-05-12,0.62165,-0.46445,0.04716,-0.08926,0.05386,-0.01559
NUGT250530C00061500,NUGT,2025-05-30,61.50,call,3.65,3.60,2.90,20,4.30,22,3,0,2025-05-12,0.69451,0.51686,0.04234,-0.10755,0.05403,0.01378
NUGT250530P00061500,NUGT,2025-05-30,61.50,put,4.24,4.25,3.40,27,5.10,26,2,1,2025-05-12,0.75396,-0.47941,0.03898,-0.10913,0.05401,-0.01653
NUGT250530C00062000,NUGT,2025-05-30,62.00,call,3.42,3.55,2.50,13,4.60,31,7,0,2025-05-12,0.72637,0.49886,0.04052,-0.11230,0.05408,0.01327
NUGT250530P00062000,NUGT,2025-05-30,62.00,put,4.41,4.20,3.40,11,5.00,23,10,6,2025-05-12,0.69344,-0.50418,0.04244,-0.10001,0.05407,-0.01725
NUGT250530C00062500,NUGT,2025-05-30,62.50,call,3.37,3.38,2.25,16,4.50,26,5,0,2025-05-12,0.73414,0.47991,0.04004,-0.11321,0.05401,0.01278
NUGT250530P00062500,NUGT,2025-05-30,62.50,put,4.22,4.10,2.80,17,5.40,31,4,10,2025-05-12,0.62165,-0.53456,0.04717,-0.08867,0.05387,-0.01811
NUGT250530C00063000,NUGT,2025-05-30,63.00,call,2.80,3.12,2.75,9,3.50,13,16,25,2025-05-12,0.72347,0.45894,0.04046,-0.11105,0.05379,0.01228
NUGT250530P00063000,NUGT,2025-05-30,63.00,put,4.37,4.95,4.30,14,5.60,20,9,8,2025-05-12,0.72424,-0.54095,0.04042,-0.10371,0.05379,-0.01872
NUGT250530C00063500,NUGT,2025-05-30,63.50,call,2.89,2.48,1.35,22,3.60,34,9,16,2025-05-12,0.63948,0.42380,0.04518,-0.09708,0.05309,0.01153
NUGT250530P00063500,NUGT,2025-05-30,63.50,put,5.66,4.90,3.00,19,6.80,38,3,2,2025-05-12,0.65747,-0.57260,0.04402,-0.09239,0.05318,-0.01965
NUGT250530C00064000,NUGT,2025-05-30,64.00,call,2.13,2.55,1.90,17,3.20,38,3,3,2025-05-12,0.68689,0.41287,0.04182,-0.10340,0.05278,0.01117
NUGT250530P00064000,NUGT,2025-05-30,64.00,put,5.83,5.60,4.80,14,6.40,18,5,9,2025-05-12,0.72972,-0.57848,0.03955,-0.10263,0.05303,-0.02018
NUGT250530C00064500,NUGT,2025-05-30,64.50,call,2.09,2.50,1.80,15,3.20,20,2,0,2025-05-12,0.71021,0.39852,0.04009,-0.10580,0.05232,0.01076
NUGT250530P00064500,NUGT,2025-05-30,64.50,put,5.95,5.15,3.60,25,6.70,35,1,3,2025-05-12,0.58018,-0.63568,0.04776,-0.07685,0.05092,-0.02168
NUGT250530C00065000,NUGT,2025-05-30,65.00,call,2.30,2.00,1.15,2,2.85,26,10,1,2025-05-12,0.64482,0.36225,0.04289,-0.09341,0.05082,0.00992
NUGT250530P00065000,NUGT,2025-05-30,65.00,put,6.20,5.40,4.10,17,6.70,23,2,28,2025-05-12,0.56082,-0.66469,0.04794,-0.07151,0.04940,-0.02267
NUGT250530C00065500,NUGT,2025-05-30,65.50,call,2.34,2.23,0.65,23,3.80,30,1,0,2025-05-12,0.72027,0.36408,0.03847,-0.10423,0.05091,0.00986
NUGT250530P00065500,NUGT,2025-05-30,65.50,put,6.85,6.15,4.30,14,8.00,37,1,14,2025-05-12,0.64070,-0.65891,0.04224,-0.08300,0.04973,-0.02287
NUGT250530C00066000,NUGT,2025-05-30,66.00,call,1.95,1.97,0.65,29,3.30,23,2,2,2025-05-12,0.69786,0.33986,0.03873,-0.09849,0.04966,0.00926
NUGT250530P00066000,NUGT,2025-05-30,66.00,put,6.88,6.75,5.10,23,8.40,38,7,1,2025-05-12,0.68994,-0.66253,0.03907,-0.08932,0.04953,-0.02327
NUGT250530C00066500,NUGT,2025-05-30,66.50,call,2.04,1.67,0.05,15,3.30,27,1,0,2025-05-12,0.66433,0.31119,0.03924,-0.09045,0.04790,0.00854
NUGT250530P00066500,NUGT,2025-05-30,66.50,put,0.00,7.10,5.10,11,9.10,27,0,2,2025-05-12,0.68750,-0.68112,0.03832,-0.08666,0.04840,-0.02400
NUGT250530C00067000,NUGT,2025-05-30,67.00,call,2.50,1.90,0.70,17,3.10,36,5,2,2025-05-12,0.73917,0.31829,0.03561,-0.10139,0.04837,0.00864
NUGT250530P00067000,NUGT,2025-05-30,67.00,put,6.05,7.45,5.40,17,9.50,34,1,9,2025-05-12,0.68338,-0.69984,0.03754,-0.08354,0.04714,-0.02474
NUGT250530C00068000,NUGT,2025-05-30,68.00,call,1.82,1.90,0.90,17,2.90,32,3,27,2025-05-12,0.79207,0.30370,0.03256,-0.10624,0.04739,0.00820
NUGT250530P00068000,NUGT,2025-05-30,68.00,put,7.75,8.20,6.20,17,10.20,26,1,1,2025-05-12,0.68018,-0.73408,0.03559,-0.07775,0.04448,-0.02614
NUGT250530C00068500,NUGT,2025-05-30,68.50,call,1.79,1.73,0.55,24,2.90,13,3,3,2025-05-12,0.78109,0.28580,0.03211,-0.10185,0.04608,0.00775
NUGT250530P00068500,NUGT,2025-05-30,68.50,put,7.90,8.95,8.10,11,9.80,24,1,2,2025-05-12,0.76052,-0.72094,0.03260,-0.08996,0.04556,-0.02612
NUGT250530C00069000,NUGT,2025-05-30,69.00,call,1.85,1.82,1.00,44,2.65,19,1,5,2025-05-12,0.82530,0.28586,0.03039,-0.10751,0.04609,0.00771
NUGT250530P00069000,NUGT,2025-05-30,69.00,put,0.00,9.00,7.00,23,11.00,18,0,2,2025-05-12,0.68171,-0.76421,0.03332,-0.07242,0.04173,-0.02744
NUGT250530C00070000,NUGT,2025-05-30,70.00,call,1.20,0.90,0.55,27,1.25,11,19,84,2025-05-12,0.65335,0.19579,0.03121,-0.06931,0.03747,0.00545
NUGT250530P00070000,NUGT,2025-05-30,70.00,put,9.80,9.85,7.90,10,11.80,11,82,73,2025-05-12,0.68963,-0.78925,0.03089,-0.06811,0.03915,-0.02862
NUGT250530C00071000,NUGT,2025-05-30,71.00,call,5.60,1.70,0.40,15,3.00,22,0,11,2025-05-12,0.89268,0.25701,0.02665,-0.11003,0.04371,0.00690
NUGT250530P00071000,NUGT,2025-05-30,71.00,put,10.26,10.75,8.80,10,12.70,20,2,6,2025-05-12,0.70610,-0.80838,0.02850,-0.06540,0.03698,-0.02964
NUGT250530C00071500,NUGT,2025-05-30,71.50,call,1.10,0.83,0.10,13,1.55,38,9,4,2025-05-12,0.69512,0.17525,0.02738,-0.06870,0.03497,0.00487
NUGT250530P00071500,NUGT,2025-05-30,71.50,put,10.47,11.15,9.20,12,13.10,12,3,2,2025-05-12,0.69878,-0.82328,0.02738,-0.06096,0.03516,-0.03028
NUGT250530C00072000,NUGT,2025-05-30,72.00,call,0.72,0.82,0.15,16,1.50,31,4,6,2025-05-12,0.71189,0.17054,0.02628,-0.06911,0.03437,0.00473
NUGT250530P00072000,NUGT,2025-05-30,72.00,put,10.50,11.95,11.20,10,12.70,24,3,4,2025-05-12,0.80061,-0.79614,0.02609,-0.07818,0.03839,-0.02986
NUGT250530C00072500,NUGT,2025-05-30,72.50,call,0.73,0.88,0.35,20,1.40,37,2,8,2025-05-12,0.74847,0.17381,0.02530,-0.07349,0.03479,0.00480
NUGT250530P00072500,NUGT,2025-05-30,72.50,put,0.00,12.00,10.00,14,14.00,22,0,1,2025-05-12,0.69299,-0.84784,0.02506,-0.05386,0.03191,-0.03144
NUGT250530C00073000,NUGT,2025-05-30,73.00,call,3.30,1.10,0.40,14,1.80,22,0,1,2025-05-12,0.82911,0.19266,0.02435,-0.08671,0.03710,0.00526
NUGT250530P00073000,NUGT,2025-05-30,73.00,put,12.03,12.85,12.10,8,13.60,21,1,2,2025-05-12,0.81432,-0.81252,0.02438,-0.07512,0.03648,-0.03080
NUGT250530C00073500,NUGT,2025-05-30,73.50,call,0.85,0.01,0.00,0,0.80,11,1,3,2025-05-12,0.33141,0.00698,0.00433,-0.00248,0.00264,0.00021
NUGT250530P00073500,NUGT,2025-05-30,73.50,put,12.23,13.30,12.60,13,14.00,23,1,2,2025-05-12,0.82012,-0.82047,0.02357,-0.07338,0.03551,-0.03126
NUGT250530C00074000,NUGT,2025-05-30,74.00,call,4.10,0.01,0.00,0,1.10,27,0,15,2025-05-12,0.34208,0.00679,0.00409,-0.00249,0.00257,0.00020
NUGT250530P00074000,NUGT,2025-05-30,74.00,put,11.25,13.35,11.30,11,15.40,17,3,4,2025-05-12,0.69741,-0.87533,0.02174,-0.04603,0.02785,-0.03293
NUGT250530C00075000,NUGT,2025-05-30,75.00,call,0.50,0.53,0.45,1,0.60,12,3,20,2025-05-12,0.72454,0.11775,0.02010,-0.05464,0.02676,0.00328
NUGT250530P00075000,NUGT,2025-05-30,75.00,put,0.00,14.30,12.30,15,16.30,17,0,10,2025-05-12,0.71326,-0.88640,0.01990,-0.04356,0.02608,-0.03373
NUGT250530C00076000,NUGT,2025-05-30,76.00,call,0.64,0.47,0.30,11,0.65,27,1,14,2025-05-12,0.73369,0.10550,0.01835,-0.05111,0.02473,0.00294
NUGT250530P00076000,NUGT,2025-05-30,76.00,put,12.80,15.25,13.30,10,17.20,1,6,24,2025-05-12,0.72637,-0.89707,0.01820,-0.04071,0.02429,-0.03452
NUGT250530C00077000,NUGT,2025-05-30,77.00,call,0.40,0.65,0.30,1,1.00,12,2,2,2025-05-12,0.83414,0.12512,0.01822,-0.06553,0.02792,0.00345
NUGT250530P00077000,NUGT,2025-05-30,77.00,put,0.00,16.20,14.20,11,18.20,10,0,0,2025-05-12,0.73689,-0.90734,0.01661,-0.03755,0.02249,-0.03530
NUGT250530C00078000,NUGT,2025-05-30,78.00,call,1.16,0.55,0.05,25,1.05,36,2,12,2025-05-12,0.82835,0.10949,0.01669,-0.05918,0.02540,0.00302
NUGT250530P00078000,NUGT,2025-05-30,78.00,put,0.00,17.15,15.20,10,19.10,10,0,9,2025-05-12,0.74436,-0.91738,0.01510,-0.03401,0.02065,-0.03607
NUGT250530C00079000,NUGT,2025-05-30,79.00,call,1.10,0.01,0.00,0,1.40,40,0,60,2025-05-12,0.44314,0.00539,0.00257,-0.00262,0.00209,0.00016
NUGT250530P00079000,NUGT,2025-05-30,79.00,put,0.00,18.10,16.10,10,20.10,1,0,0,2025-05-12,0.74863,-0.92723,0.01363,-0.03013,0.01875,-0.03684
NUGT250530C00080000,NUGT,2025-05-30,80.00,call,1.25,0.01,0.00,0,0.60,36,2,75,2025-05-12,0.46220,0.00518,0.00238,-0.00264,0.00202,0.00015
NUGT250530P00080000,NUGT,2025-05-30,80.00,put,0.00,19.10,17.10,10,21.10,11,0,1,2025-05-12,0.77744,-0.92896,0.01289,-0.03076,0.01841,-0.03738
NUGT250530C00081000,NUGT,2025-05-30,81.00,call,1.38,0.01,0.00,0,1.25,29,0,3,2025-05-12,0.48095,0.00500,0.00222,-0.00266,0.00196,0.00015
NUGT250530P00081000,NUGT,2025-05-30,81.00,put,0.00,20.10,18.10,10,22.10,11,0,0,2025-05-12,0.80564,-0.93056,0.01222,-0.03136,0.01809,-0.03792
NUGT250530C00082000,NUGT,2025-05-30,82.00,call,0.00,0.01,0.00,0,2.30,33,0,0,2025-05-12,0.49939,0.00484,0.00208,-0.00268,0.00190,0.00014
NUGT250530P00082000,NUGT,2025-05-30,82.00,put,0.00,21.05,19.10,11,23.00,11,0,0,2025-05-12,0.80396,-0.93969,0.01098,-0.02690,0.01621,-0.03867
NUGT250530C00083000,NUGT,2025-05-30,83.00,call,1.16,0.01,0.00,0,0.90,31,1,0,2025-05-12,0.51753,0.00469,0.00195,-0.00269,0.00185,0.00014
NUGT250530P00083000,NUGT,2025-05-30,83.00,put,0.00,22.05,20.10,11,24.00,11,0,0,2025-05-12,0.83064,-0.94088,0.01046,-0.02740,0.01596,-0.03920
NUGT250530C00084000,NUGT,2025-05-30,84.00,call,0.00,0.01,0.00,0,2.30,27,0,0,2025-05-12,0.53537,0.00455,0.00183,-0.00271,0.00180,0.00013
NUGT250530P00084000,NUGT,2025-05-30,84.00,put,0.00,23.00,21.00,7,25.00,11,0,0,2025-05-12,0.82347,-0.94980,0.00927,-0.02248,0.01403,-0.03993
NUGT250530C00085000,NUGT,2025-05-30,85.00,call,1.19,0.01,0.00,0,2.25,34,0,176,2025-05-12,0.55290,0.00442,0.00173,-0.00273,0.00176,0.00013
NUGT250530P00085000,NUGT,2025-05-30,85.00,put,0.00,24.00,22.00,4,26.00,4,0,0,2025-05-12,0.84893,-0.95061,0.00887,-0.02291,0.01384,-0.04045
NUGT250530C00090000,NUGT,2025-05-30,90.00,call,1.00,1.15,0.05,1,2.25,3,0,3,2025-05-12,1.39190,0.13682,0.01161,-0.11569,0.02970,0.00355
NUGT250530P00090000,NUGT,2025-05-30,90.00,put,0.00,29.00,27.00,2,31.00,2,0,0,2025-05-12,0.97088,-0.95383,0.00735,-0.02502,0.01312,-0.04301
NUGT250530C00095000,NUGT,2025-05-30,95.00,call,2.34,1.12,0.05,1,2.20,6,0,1,2025-05-12,1.51034,0.12615,0.01012,-0.11860,0.02808,0.00324
NUGT250530P00095000,NUGT,2025-05-30,95.00,put,0.00,34.00,32.00,2,36.00,1,0,0,2025-05-12,1.08475,-0.95609,0.00632,-0.02700,0.01260,-0.04555
NUGT250530C00100000,NUGT,2025-05-30,100.00,call,0.32,1.10,0.05,1,2.15,18,0,2,2025-05-12,1.62147,0.11802,0.00899,-0.12143,0.02680,0.00301
NUGT250530P00100000,NUGT,2025-05-30,100.00,put,0.00,38.95,37.00,11,40.90,8,0,0,2025-05-12,1.14816,-0.96409,0.00507,-0.02252,0.01070,-0.04823
NUGT250530C00105000,NUGT,2025-05-30,105.00,call,0.10,0.01,0.00,0,2.15,46,5,5,2025-05-12,0.85609,0.00301,0.00079,-0.00298,0.00124,0.00009
NUGT250530P00105000,NUGT,2025-05-30,105.00,put,0.00,43.95,42.00,10,45.90,9,0,0,2025-05-12,1.24831,-0.96489,0.00458,-0.02422,0.01050,-0.05072
NUGT250530C00108000,NUGT,2025-05-30,108.00,call,1.00,0.01,0.00,0,2.15,66,0,1,2025-05-12,0.89527,0.00289,0.00073,-0.00300,0.00120,0.00008
NUGT250530P00108000,NUGT,2025-05-30,108.00,put,0.00,46.95,45.00,10,48.90,2,0,0,2025-05-12,1.30608,-0.96523,0.00434,-0.02523,0.01042,-0.05221
NUGT250606C00035000,NUGT,2025-06-06,35.00,call,0.00,26.15,24.20,1,28.10,2,0,0,2025-05-12,0.75609,0.99828,0.00046,-0.00546,0.00089,0.02383
NUGT250606P00035000,NUGT,2025-06-06,35.00,put,0.00,0.01,0.00,0,2.15,19,0,0,2025-05-12,0.79054,-0.00251,0.00062,-0.00195,0.00124,-0.00011
NUGT250606C00040000,NUGT,2025-06-06,40.00,call,0.00,21.20,19.20,2,23.20,1,0,0,2025-05-12,0.72805,0.99007,0.00228,-0.01082,0.00423,0.02687
NUGT250606P00040000,NUGT,2025-06-06,40.00,put,0.00,0.01,0.00,0,2.20,15,0,0,2025-05-12,0.61463,-0.00320,0.00099,-0.00188,0.00155,-0.00014
NUGT250606C00045000,NUGT,2025-06-06,45.00,call,24.62,16.40,14.40,10,18.40,1,0,10,2025-05-12,0.73079,0.95592,0.00799,-0.02674,0.01489,0.02873
NUGT250606P00045000,NUGT,2025-06-06,45.00,put,0.00,0.01,0.00,0,2.40,6,0,0,2025-05-12,0.45732,-0.00425,0.00171,-0.00179,0.00200,-0.00018
NUGT250606C00050000,NUGT,2025-06-06,50.00,call,0.00,11.95,9.90,1,14.00,6,0,0,2025-05-12,0.72439,0.87754,0.01753,-0.05190,0.03242,0.02850
NUGT250606P00050000,NUGT,2025-06-06,50.00,put,0.00,0.01,0.00,0,2.85,19,0,0,2025-05-12,0.31342,-0.00605,0.00342,-0.00167,0.00274,-0.00026
NUGT250606C00051000,NUGT,2025-06-06,51.00,call,0.00,11.10,9.10,15,13.10,12,0,0,2025-05-12,0.71585,0.85740,0.01971,-0.05644,0.03600,0.02824
NUGT250606P00051000,NUGT,2025-06-06,51.00,put,0.00,0.01,0.00,0,1.90,43,0,0,2025-05-12,0.28583,-0.00658,0.00404,-0.00164,0.00295,-0.00028
NUGT250606C00052000,NUGT,2025-06-06,52.00,call,11.53,10.20,8.20,11,12.20,10,2,0,2025-05-12,0.68887,0.84029,0.02208,-0.05836,0.03882,0.02814
NUGT250606P00052000,NUGT,2025-06-06,52.00,put,0.00,0.93,0.10,24,1.75,34,0,0,2025-05-12,0.66905,-0.15389,0.02219,-0.04947,0.03789,-0.00707
NUGT250606C00053000,NUGT,2025-06-06,53.00,call,0.00,9.50,7.50,11,11.50,7,0,0,2025-05-12,0.70625,0.80856,0.02416,-0.06624,0.04355,0.02730
NUGT250606P00053000,NUGT,2025-06-06,53.00,put,0.00,1.55,0.65,36,2.45,43,0,0,2025-05-12,0.76173,-0.20525,0.02337,-0.06753,0.04542,-0.00964
NUGT250606C00054000,NUGT,2025-06-06,54.00,call,0.00,8.70,6.70,12,10.70,9,0,0,2025-05-12,0.69253,0.78322,0.02654,-0.06960,0.04690,0.02679
NUGT250606P00054000,NUGT,2025-06-06,54.00,put,0.00,1.98,0.55,22,3.40,28,0,0,2025-05-12,0.79192,-0.23909,0.02452,-0.07653,0.04956,-0.01135
NUGT250606C00055000,NUGT,2025-06-06,55.00,call,10.54,7.95,5.90,11,10.00,17,4,4,2025-05-12,0.68399,0.75432,0.02881,-0.07332,0.05029,0.02609
NUGT250606P00055000,NUGT,2025-06-06,55.00,put,0.00,1.62,1.35,15,1.90,2,0,1,2025-05-12,0.65854,-0.23949,0.02952,-0.06341,0.04960,-0.01112
NUGT250606C00056000,NUGT,2025-06-06,56.00,call,0.00,7.25,5.20,10,9.30,12,0,0,2025-05-12,0.67927,0.72252,0.03089,-0.07711,0.05354,0.02524
NUGT250606P00056000,NUGT,2025-06-06,56.00,put,0.00,2.08,0.15,15,4.00,22,0,0,2025-05-12,0.68597,-0.27883,0.03066,-0.07136,0.05367,-0.01308
NUGT250606C00057000,NUGT,2025-06-06,57.00,call,0.00,6.70,4.70,4,8.70,5,0,0,2025-05-12,0.69512,0.68569,0.03196,-0.08299,0.05670,0.02408
NUGT250606P00057000,NUGT,2025-06-06,57.00,put,0.00,2.50,0.40,2,4.60,13,0,0,2025-05-12,0.69664,-0.31454,0.03190,-0.07644,0.05671,-0.01486
NUGT250606C00058000,NUGT,2025-06-06,58.00,call,0.00,6.10,4.00,5,8.20,6,0,0,2025-05-12,0.69482,0.65105,0.03333,-0.08613,0.05911,0.02304
NUGT250606P00058000,NUGT,2025-06-06,58.00,put,0.00,2.73,0.75,6,4.70,3,0,0,2025-05-12,0.66799,-0.34583,0.03456,-0.07587,0.05891,-0.01633
NUGT250606C00059000,NUGT,2025-06-06,59.00,call,0.00,5.55,3.60,17,7.50,34,0,0,2025-05-12,0.69680,0.61556,0.03433,-0.08886,0.06104,0.02193
NUGT250606P00059000,NUGT,2025-06-06,59.00,put,0.00,3.12,1.25,10,5.00,32,0,1,2025-05-12,0.66143,-0.38207,0.03609,-0.07746,0.06093,-0.01811
NUGT250606C00060000,NUGT,2025-06-06,60.00,call,6.25,5.00,3.00,17,7.00,21,1,0,2025-05-12,0.69268,0.57996,0.03533,-0.09012,0.06245,0.02082
NUGT250606P00060000,NUGT,2025-06-06,60.00,put,2.90,3.80,3.30,7,4.30,13,1,7,2025-05-12,0.69543,-0.42007,0.03519,-0.08336,0.06245,-0.02016
NUGT250606C00061000,NUGT,2025-06-06,61.00,call,4.25,4.55,2.60,14,6.50,21,4,0,2025-05-12,0.69878,0.54429,0.03552,-0.09192,0.06334,0.01964
NUGT250606P00061000,NUGT,2025-06-06,61.00,put,0.00,4.12,2.25,18,6.00,27,0,0,2025-05-12,0.66570,-0.45704,0.03730,-0.08056,0.06336,-0.02193
NUGT250606C00062000,NUGT,2025-06-06,62.00,call,4.96,4.05,2.50,1,5.60,26,1,0,2025-05-12,0.69131,0.50822,0.03612,-0.09130,0.06372,0.01847
NUGT250606P00062000,NUGT,2025-06-06,62.00,put,0.00,4.75,2.80,23,6.70,33,0,4,2025-05-12,0.67927,-0.49290,0.03676,-0.08243,0.06372,-0.02386
NUGT250606C00062500,NUGT,2025-06-06,62.50,call,4.60,4.22,2.65,17,5.80,33,4,0,2025-05-12,0.75137,0.49729,0.03324,-0.09887,0.06373,0.01790
NUGT250606P00062500,NUGT,2025-06-06,62.50,put,4.53,5.10,3.20,12,7.00,11,1,2,2025-05-12,0.68948,-0.50971,0.03621,-0.08356,0.06371,-0.02480
NUGT250606C00063000,NUGT,2025-06-06,63.00,call,9.20,3.57,1.55,11,5.60,22,0,1,2025-05-12,0.68140,0.47153,0.03656,-0.08962,0.06357,0.01727
NUGT250606P00063000,NUGT,2025-06-06,63.00,put,5.30,5.35,3.40,17,7.30,35,4,13,2025-05-12,0.68247,-0.52832,0.03650,-0.08231,0.06357,-0.02575
NUGT250606C00063500,NUGT,2025-06-06,63.50,call,10.42,2.88,1.35,17,4.40,27,0,3,2025-05-12,0.60320,0.43937,0.04092,-0.07884,0.06299,0.01640
NUGT250606P00063500,NUGT,2025-06-06,63.50,put,4.90,5.75,4.00,16,7.50,35,3,4,2025-05-12,0.69786,-0.54331,0.03557,-0.08381,0.06335,-0.02665
NUGT250606C00064000,NUGT,2025-06-06,64.00,call,4.61,2.77,1.55,14,4.00,17,6,6,2025-05-12,0.61509,0.42260,0.03983,-0.07965,0.06253,0.01577
NUGT250606P00064000,NUGT,2025-06-06,64.00,put,5.02,6.10,4.20,16,8.00,25,3,4,2025-05-12,0.70411,-0.55912,0.03508,-0.08399,0.06303,-0.02755
NUGT250606C00064500,NUGT,2025-06-06,64.50,call,4.40,2.78,1.35,12,4.20,21,16,6,2025-05-12,0.64497,0.41112,0.03775,-0.08281,0.06214,0.01528
NUGT250606P00064500,NUGT,2025-06-06,64.50,put,5.15,6.50,4.80,11,8.20,38,2,4,2025-05-12,0.71722,-0.57303,0.03423,-0.08496,0.06266,-0.02841
NUGT250606C00065000,NUGT,2025-06-06,65.00,call,2.75,2.85,1.10,26,4.60,30,43,0,2025-05-12,0.68369,0.40313,0.03544,-0.08714,0.06184,0.01490
NUGT250606P00065000,NUGT,2025-06-06,65.00,put,7.00,6.75,5.00,16,8.50,22,2,7,2025-05-12,0.70503,-0.59186,0.03448,-0.08238,0.06203,-0.02937
NUGT250606C00065500,NUGT,2025-06-06,65.50,call,2.69,2.77,0.85,18,4.70,12,10,9,2025-05-12,0.69725,0.39014,0.03445,-0.08798,0.06130,0.01441
NUGT250606P00065500,NUGT,2025-06-06,65.50,put,0.00,7.25,5.70,15,8.80,10,0,2,2025-05-12,0.73216,-0.60131,0.03300,-0.08508,0.06166,-0.03011
NUGT250606C00066000,NUGT,2025-06-06,66.00,call,2.35,2.50,1.00,17,4.00,23,10,13,2025-05-12,0.67866,0.36905,0.03480,-0.08418,0.06027,0.01372
NUGT250606P00066000,NUGT,2025-06-06,66.00,put,5.85,7.05,5.70,15,8.40,19,4,6,2025-05-12,0.64284,-0.64156,0.03638,-0.07124,0.05968,-0.03165
NUGT250606C00066500,NUGT,2025-06-06,66.50,call,3.75,2.50,1.30,15,3.70,31,2,2,2025-05-12,0.70350,0.36049,0.03330,-0.08644,0.05979,0.01336
NUGT250606P00066500,NUGT,2025-06-06,66.50,put,6.20,7.65,6.00,16,9.30,40,4,6,2025-05-12,0.68445,-0.64511,0.03405,-0.07583,0.05947,-0.03221
NUGT250606C00067000,NUGT,2025-06-06,67.00,call,3.50,2.35,0.30,17,4.40,32,2,5,2025-05-12,0.70228,0.34500,0.03284,-0.08489,0.05886,0.01281
NUGT250606P00067000,NUGT,2025-06-06,67.00,put,0.00,8.40,6.80,16,10.00,17,0,2,2025-05-12,0.75091,-0.64084,0.03116,-0.08405,0.05972,-0.03255
NUGT250606C00067500,NUGT,2025-06-06,67.50,call,2.38,1.98,1.20,14,2.75,19,8,11,2025-05-12,0.66158,0.31657,0.03368,-0.07731,0.05687,0.01188
NUGT250606P00067500,NUGT,2025-06-06,67.50,put,8.75,8.40,6.50,8,10.30,26,1,29,2025-05-12,0.68948,-0.67395,0.03272,-0.07351,0.05757,-0.03393
NUGT250606C00068000,NUGT,2025-06-06,68.00,call,2.28,1.62,0.15,17,3.10,19,8,13,2025-05-12,0.61875,0.28518,0.03436,-0.06901,0.05425,0.01081
NUGT250606P00068000,NUGT,2025-06-06,68.00,put,9.00,8.85,6.90,11,10.80,33,2,2,2025-05-12,0.70350,-0.68378,0.03166,-0.07398,0.05684,-0.03465
NUGT250606C00068500,NUGT,2025-06-06,68.50,call,2.91,1.88,0.65,25,3.10,17,4,5,2025-05-12,0.68765,0.29659,0.03149,-0.07792,0.05526,0.01111
NUGT250606P00068500,NUGT,2025-06-06,68.50,put,7.22,9.20,7.20,17,11.20,33,1,2,2025-05-12,0.69908,-0.69935,0.03116,-0.07158,0.05560,-0.03554
NUGT250606C00069000,NUGT,2025-06-06,69.00,call,2.67,1.68,0.50,21,2.85,14,4,6,2025-05-12,0.67195,0.27685,0.03119,-0.07368,0.05348,0.01042
NUGT250606P00069000,NUGT,2025-06-06,69.00,put,7.85,9.60,7.60,16,11.60,32,1,2,2025-05-12,0.70244,-0.71182,0.03041,-0.07030,0.05452,-0.03634
NUGT250606C00069500,NUGT,2025-06-06,69.50,call,1.65,1.60,0.40,13,2.80,14,1,5,2025-05-12,0.67713,0.26530,0.03030,-0.07263,0.05235,0.01000
NUGT250606P00069500,NUGT,2025-06-06,69.50,put,8.15,9.95,8.00,11,11.90,30,1,2,2025-05-12,0.69527,-0.72776,0.02989,-0.06730,0.05304,-0.03724
NUGT250606C00070000,NUGT,2025-06-06,70.00,call,1.60,1.88,0.80,21,2.95,14,9,6,2025-05-12,0.75000,0.27943,0.02807,-0.08238,0.05372,0.01039
NUGT250606P00070000,NUGT,2025-06-06,70.00,put,8.45,10.35,8.40,15,12.30,29,6,2,2025-05-12,0.69649,-0.74021,0.02914,-0.06556,0.05180,-0.03804
NUGT250606C00070500,NUGT,2025-06-06,70.50,call,1.70,1.98,0.35,15,3.60,17,3,4,2025-05-12,0.78872,0.28081,0.02675,-0.08674,0.05385,0.01038
NUGT250606P00070500,NUGT,2025-06-06,70.50,put,8.70,10.75,8.80,13,12.70,26,1,1,2025-05-12,0.69664,-0.75265,0.02839,-0.06360,0.05048,-0.03883
NUGT250606C00071000,NUGT,2025-06-06,71.00,call,4.10,1.70,0.10,16,3.30,17,1,3,2025-05-12,0.75518,0.25754,0.02676,-0.07954,0.05156,0.00960
NUGT250606P00071000,NUGT,2025-06-06,71.00,put,9.65,11.10,9.10,10,13.10,13,1,1,2025-05-12,0.68536,-0.76928,0.02778,-0.05972,0.04859,-0.03976
