contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NUGT250523P00056000,NUGT,2025-05-23,56.00,put,0.00,0.01,0.00,0,2.50,2,0,6,2025-05-08,0.37729,-0.00588,0.00323,-0.00283,0.00229,-0.00017
NUGT250523C00056500,NUGT,2025-05-23,56.50,call,19.76,11.95,9.90,3,14.00,4,0,1,2025-05-08,0.83795,0.87484,0.01795,-0.08444,0.02823,0.01939
NUGT250523P00056500,NUGT,2025-05-23,56.50,put,0.00,0.01,0.00,0,2.55,2,0,0,2025-05-08,0.36144,-0.00612,0.00350,-0.00281,0.00237,-0.00017
NUGT250523C00057000,NUGT,2025-05-23,57.00,call,0.00,11.45,9.40,4,13.50,3,0,0,2025-05-08,0.80868,0.87106,0.01899,-0.08331,0.02882,0.01949
NUGT250523P00057000,NUGT,2025-05-23,57.00,put,0.00,0.01,0.00,0,2.65,8,0,2,2025-05-08,0.34574,-0.00639,0.00380,-0.00279,0.00246,-0.00018
NUGT250523C00057500,NUGT,2025-05-23,57.50,call,0.00,11.15,9.10,2,13.20,4,0,0,2025-05-08,0.84481,0.85064,0.02009,-0.09519,0.03185,0.01904
NUGT250523P00057500,NUGT,2025-05-23,57.50,put,0.00,0.01,0.00,0,2.75,2,0,0,2025-05-08,0.33004,-0.00667,0.00413,-0.00276,0.00256,-0.00019
NUGT250523C00058000,NUGT,2025-05-23,58.00,call,7.00,10.60,8.60,3,12.60,1,0,4,2025-05-08,0.79878,0.84990,0.02132,-0.09064,0.03196,0.01925
NUGT250523P00058000,NUGT,2025-05-23,58.00,put,0.00,0.01,0.00,0,2.80,2,0,0,2025-05-08,0.31434,-0.00697,0.00451,-0.00273,0.00266,-0.00020
NUGT250523C00058500,NUGT,2025-05-23,58.50,call,10.84,10.30,8.20,2,12.40,6,0,1,2025-05-08,0.82804,0.82998,0.02231,-0.10113,0.03467,0.01882
NUGT250523P00058500,NUGT,2025-05-23,58.50,put,0.00,0.01,0.00,0,3.10,2,0,1,2025-05-08,0.29879,-0.00731,0.00494,-0.00270,0.00277,-0.00021
NUGT250523C00059000,NUGT,2025-05-23,59.00,call,9.97,9.85,8.50,10,11.20,15,0,3,2025-05-08,0.81082,0.82096,0.02354,-0.10225,0.03583,0.01875
NUGT250523P00059000,NUGT,2025-05-23,59.00,put,0.00,0.01,0.00,0,3.00,14,0,0,2025-05-08,0.28324,-0.00767,0.00544,-0.00267,0.00289,-0.00022
NUGT250523C00059500,NUGT,2025-05-23,59.50,call,9.53,9.55,7.60,10,11.50,10,4,11,2025-05-08,0.83262,0.80216,0.02438,-0.11105,0.03810,0.01835
NUGT250523P00059500,NUGT,2025-05-23,59.50,put,0.97,1.75,0.85,21,2.65,20,2,6,2025-05-08,0.93094,-0.21813,0.02310,-0.12330,0.04037,-0.00678
NUGT250523C00060000,NUGT,2025-05-23,60.00,call,9.38,9.05,7.10,10,11.00,10,4,11,2025-05-08,0.80000,0.79549,0.02589,-0.10895,0.03887,0.01837
NUGT250523P00060000,NUGT,2025-05-23,60.00,put,0.99,1.35,1.20,10,1.50,1,2,2,2025-05-08,0.79649,-0.20368,0.02594,-0.10115,0.03878,-0.00621
NUGT250523C00060500,NUGT,2025-05-23,60.50,call,8.46,8.85,7.00,10,10.70,17,0,0,2025-05-08,0.84100,0.77181,0.02624,-0.12124,0.04142,0.01780
NUGT250523P00060500,NUGT,2025-05-23,60.50,put,0.80,1.75,1.05,14,2.45,19,3,1,2025-05-08,0.86204,-0.23244,0.02586,-0.11817,0.04184,-0.00717
NUGT250523C00061000,NUGT,2025-05-23,61.00,call,8.41,8.35,6.40,13,10.30,13,3,9,2025-05-08,0.80670,0.76394,0.02787,-0.11862,0.04220,0.01779
NUGT250523P00061000,NUGT,2025-05-23,61.00,put,0.88,1.83,1.05,7,2.60,10,1,6,2025-05-08,0.84618,-0.24406,0.02706,-0.11905,0.04298,-0.00753
NUGT250523C00061500,NUGT,2025-05-23,61.50,call,8.34,8.35,6.70,15,10.00,5,3,3,2025-05-08,0.88566,0.73394,0.02705,-0.13764,0.04496,0.01695
NUGT250523P00061500,NUGT,2025-05-23,61.50,put,1.75,2.15,0.50,17,3.80,17,1,5,2025-05-08,0.88338,-0.26568,0.02710,-0.12992,0.04493,-0.00826
NUGT250523C00062000,NUGT,2025-05-23,62.00,call,7.80,7.65,6.80,14,8.50,15,4,0,2025-05-08,0.80503,0.73256,0.02984,-0.12594,0.04508,0.01720
NUGT250523P00062000,NUGT,2025-05-23,62.00,put,1.76,1.75,0.90,16,2.60,10,1,12,2025-05-08,0.75808,-0.25811,0.03111,-0.10959,0.04427,-0.00789
NUGT250523C00062500,NUGT,2025-05-23,62.50,call,7.70,7.30,6.00,15,8.60,12,4,0,2025-05-08,0.80137,0.71675,0.03083,-0.12876,0.04637,0.01691
NUGT250523P00062500,NUGT,2025-05-23,62.50,put,2.12,2.55,1.60,14,3.50,11,4,3,2025-05-08,0.89527,-0.29767,0.02825,-0.13896,0.04746,-0.00931
NUGT250523C00063000,NUGT,2025-05-23,63.00,call,7.42,7.15,6.00,14,8.30,16,2,3,2025-05-08,0.83780,0.69448,0.03054,-0.13883,0.04802,0.01635
NUGT250523P00063000,NUGT,2025-05-23,63.00,put,2.18,2.77,1.45,7,4.10,17,4,2,2025-05-08,0.90243,-0.31391,0.02869,-0.14333,0.04859,-0.00986
NUGT250523C00063500,NUGT,2025-05-23,63.50,call,7.32,6.35,4.70,9,8.00,16,2,1,2025-05-08,0.73735,0.69260,0.03480,-0.12315,0.04815,0.01663
NUGT250523P00063500,NUGT,2025-05-23,63.50,put,0.00,2.60,1.40,16,3.80,16,0,2,2025-05-08,0.82850,-0.32084,0.03154,-0.13257,0.04905,-0.00998
NUGT250523C00064000,NUGT,2025-05-23,64.00,call,8.75,6.50,5.30,13,7.70,12,0,14,2025-05-08,0.83064,0.66203,0.03212,-0.14320,0.05008,0.01571
NUGT250523P00064000,NUGT,2025-05-23,64.00,put,2.47,2.60,1.20,10,4.00,17,6,1,2025-05-08,0.78933,-0.33313,0.03362,-0.12805,0.04980,-0.01032
NUGT250523C00064500,NUGT,2025-05-23,64.50,call,5.90,6.15,5.40,11,6.90,10,8,2,2025-05-08,0.81966,0.64599,0.03312,-0.14366,0.05095,0.01541
NUGT250523P00064500,NUGT,2025-05-23,64.50,put,2.52,3.00,1.30,17,4.70,10,6,2,2025-05-08,0.82835,-0.35482,0.03280,-0.13760,0.05099,-0.01109
NUGT250523C00065000,NUGT,2025-05-23,65.00,call,5.80,5.65,4.80,14,6.50,13,5,3,2025-05-08,0.77835,0.63189,0.03535,-0.13838,0.05164,0.01523
NUGT250523P00065000,NUGT,2025-05-23,65.00,put,2.40,3.48,2.05,15,4.90,10,3,36,2025-05-08,0.87972,-0.37547,0.03148,-0.14897,0.05197,-0.01186
NUGT250523C00065500,NUGT,2025-05-23,65.50,call,5.44,5.65,4.90,15,6.40,12,2,1,2025-05-08,0.83170,0.61037,0.03366,-0.14991,0.05255,0.01463
NUGT250523P00065500,NUGT,2025-05-23,65.50,put,3.00,2.97,2.05,25,3.90,15,6,7,2025-05-08,0.73948,-0.38386,0.03770,-0.12554,0.05232,-0.01188
NUGT250523C00066000,NUGT,2025-05-23,66.00,call,5.40,4.85,3.30,17,6.40,11,3,4,2025-05-08,0.73140,0.59704,0.03863,-0.13350,0.05303,0.01459
NUGT250523P00066000,NUGT,2025-05-23,66.00,put,0.00,3.65,2.70,13,4.60,6,0,10,2025-05-08,0.82500,-0.40683,0.03433,-0.14249,0.05316,-0.01280
NUGT250523C00066500,NUGT,2025-05-23,66.50,call,4.88,5.45,4.30,10,6.60,17,9,2,2025-05-08,0.89237,0.57509,0.03205,-0.16365,0.05368,0.01373
NUGT250523P00066500,NUGT,2025-05-23,66.50,put,3.00,3.95,2.90,10,5.00,12,2,25,2025-05-08,0.83612,-0.42454,0.03420,-0.14572,0.05367,-0.01341
NUGT250523C00067000,NUGT,2025-05-23,67.00,call,4.40,4.70,4.10,14,5.30,22,10,3,2025-05-08,0.79939,0.55772,0.03605,-0.14802,0.05408,0.01356
NUGT250523P00067000,NUGT,2025-05-23,67.00,put,3.70,4.20,3.70,11,4.70,12,3,11,2025-05-08,0.83612,-0.44192,0.03446,-0.14667,0.05407,-0.01400
NUGT250523C00068000,NUGT,2025-05-23,68.00,call,3.94,4.45,3.50,6,5.40,10,5,4,2025-05-08,0.84039,0.52363,0.03459,-0.15651,0.05456,0.01271
NUGT250523P00068000,NUGT,2025-05-23,68.00,put,0.00,4.62,2.95,20,6.30,17,0,2,2025-05-08,0.81676,-0.47762,0.03560,-0.14419,0.05457,-0.01516
NUGT250523C00068500,NUGT,2025-05-23,68.50,call,3.84,3.65,2.90,12,4.40,7,3,2,2025-05-08,0.73491,0.49827,0.03962,-0.13745,0.05465,0.01234
NUGT250523P00068500,NUGT,2025-05-23,68.50,put,3.75,5.25,3.90,8,6.60,10,1,3,2025-05-08,0.88155,-0.49057,0.03302,-0.15600,0.05464,-0.01578
NUGT250523C00069000,NUGT,2025-05-23,69.00,call,5.57,3.95,2.90,14,5.00,6,0,11,2025-05-08,0.82911,0.48840,0.03511,-0.15443,0.05463,0.01194
NUGT250523P00069000,NUGT,2025-05-23,69.00,put,3.80,5.25,4.20,6,6.30,13,1,3,2025-05-08,0.82957,-0.51156,0.03509,-0.14635,0.05463,-0.01636
NUGT250523C00070000,NUGT,2025-05-23,70.00,call,3.57,3.15,2.40,11,3.90,20,14,25,2025-05-08,0.75609,0.44382,0.03813,-0.13956,0.05411,0.01103
NUGT250523P00070000,NUGT,2025-05-23,70.00,put,5.50,6.20,4.90,14,7.50,14,12,12,2025-05-08,0.89512,-0.53719,0.03239,-0.15732,0.05442,-0.01747
NUGT250523C00071000,NUGT,2025-05-23,71.00,call,3.00,3.23,2.25,14,4.20,17,4,14,2025-05-08,0.83963,0.42290,0.03403,-0.15311,0.05363,0.01042
NUGT250523P00071000,NUGT,2025-05-23,71.00,put,5.85,6.70,5.40,7,8.00,10,3,2,2025-05-08,0.87240,-0.57168,0.03284,-0.15099,0.05377,-0.01863
NUGT250523C00071500,NUGT,2025-05-23,71.50,call,3.10,2.80,1.00,17,4.60,6,4,5,2025-05-08,0.79146,0.39739,0.03557,-0.14225,0.05284,0.00989
NUGT250523P00071500,NUGT,2025-05-23,71.50,put,5.95,6.80,5.80,14,7.80,12,3,1,2025-05-08,0.83048,-0.59490,0.03407,-0.14142,0.05310,-0.01932
NUGT250523C00072000,NUGT,2025-05-23,72.00,call,3.07,3.20,2.00,14,4.40,18,4,5,2025-05-08,0.89862,0.40248,0.03143,-0.16164,0.05301,0.00986
NUGT250523P00072000,NUGT,2025-05-23,72.00,put,6.94,6.60,5.00,17,8.20,11,1,3,2025-05-08,0.72820,-0.63431,0.03770,-0.11920,0.05153,-0.02033
NUGT250523C00072500,NUGT,2025-05-23,72.50,call,0.00,2.40,1.10,10,3.70,14,0,0,2025-05-08,0.77606,0.36065,0.03521,-0.13528,0.05129,0.00903
NUGT250523P00072500,NUGT,2025-05-23,72.50,put,0.00,7.70,6.70,13,8.70,13,0,0,2025-05-08,0.87423,-0.61710,0.03186,-0.14650,0.05228,-0.02030
NUGT250523C00073000,NUGT,2025-05-23,73.00,call,2.53,2.58,0.95,17,4.20,12,5,12,2025-05-08,0.84039,0.36047,0.03251,-0.14623,0.05128,0.00895
NUGT250523P00073000,NUGT,2025-05-23,73.00,put,6.10,7.75,6.70,12,8.80,10,2,0,2025-05-08,0.81692,-0.64517,0.03326,-0.13277,0.05100,-0.02110
NUGT250523C00073500,NUGT,2025-05-23,73.50,call,2.52,2.55,1.30,13,3.80,9,4,2,2025-05-08,0.86326,0.35116,0.03136,-0.14871,0.05081,0.00870
NUGT250523P00073500,NUGT,2025-05-23,73.50,put,6.20,8.10,7.20,14,9.00,18,2,1,2025-05-08,0.81585,-0.66066,0.03276,-0.13015,0.05016,-0.02168
NUGT250523C00074000,NUGT,2025-05-23,74.00,call,1.68,2.25,1.40,10,3.10,13,2,10,2025-05-08,0.83140,0.32865,0.03174,-0.13964,0.04953,0.00820
NUGT250523P00074000,NUGT,2025-05-23,74.00,put,0.00,8.10,6.30,17,9.90,17,0,1,2025-05-08,0.74131,-0.69739,0.03437,-0.11161,0.04782,-0.02270
NUGT250523C00075000,NUGT,2025-05-23,75.00,call,1.63,1.43,0.90,10,1.95,8,13,36,2025-05-08,0.70945,0.26107,0.03344,-0.10723,0.04453,0.00666
NUGT250523P00075000,NUGT,2025-05-23,75.00,put,0.00,9.25,7.60,16,10.90,22,0,11,2025-05-08,0.82500,-0.70147,0.03069,-0.12398,0.04753,-0.02328
NUGT250523C00076000,NUGT,2025-05-23,76.00,call,1.48,1.62,0.85,21,2.40,12,3,31,2025-05-08,0.80000,0.26370,0.02981,-0.12128,0.04476,0.00666
NUGT250523P00076000,NUGT,2025-05-23,76.00,put,0.00,9.85,8.00,17,11.70,10,0,12,2025-05-08,0.78780,-0.74029,0.03004,-0.10952,0.04441,-0.02461
NUGT250523C00077000,NUGT,2025-05-23,77.00,call,1.42,1.55,0.90,13,2.20,17,4,2,2025-05-08,0.83079,0.24824,0.02782,-0.12192,0.04337,0.00626
NUGT250523P00077000,NUGT,2025-05-23,77.00,put,0.00,10.70,8.90,10,12.50,10,0,3,2025-05-08,0.79969,-0.76205,0.02824,-0.10562,0.04239,-0.02556
NUGT250523C00078000,NUGT,2025-05-23,78.00,call,1.79,1.78,0.35,16,3.20,10,0,19,2025-05-08,0.92865,0.25523,0.02525,-0.13808,0.04401,0.00636
NUGT250523P00078000,NUGT,2025-05-23,78.00,put,0.00,11.30,9.40,5,13.20,10,0,2,2025-05-08,0.74344,-0.80629,0.02696,-0.08542,0.03762,-0.02704
NUGT250523C00079000,NUGT,2025-05-23,79.00,call,1.58,1.25,0.35,15,2.15,8,1,30,2025-05-08,0.84481,0.20735,0.02472,-0.11187,0.03919,0.00524
NUGT250523P00079000,NUGT,2025-05-23,79.00,put,0.00,12.25,10.30,10,14.20,5,0,0,2025-05-08,0.77073,-0.81854,0.02498,-0.08481,0.03613,-0.02777
NUGT250523C00080000,NUGT,2025-05-23,80.00,call,1.53,1.62,0.30,15,2.95,10,1,92,2025-05-08,0.97804,0.22879,0.02260,-0.13686,0.04148,0.00569
NUGT250523P00080000,NUGT,2025-05-23,80.00,put,0.00,12.85,11.20,20,14.50,10,0,0,2025-05-08,0.68613,-0.87089,0.02240,-0.05746,0.02884,-0.02947
NUGT250523C00081000,NUGT,2025-05-23,81.00,call,1.74,0.85,0.05,11,1.65,15,0,10,2025-05-08,0.81189,0.15686,0.02159,-0.09020,0.03290,0.00401
NUGT250523P00081000,NUGT,2025-05-23,81.00,put,0.00,14.00,12.10,10,15.90,6,0,0,2025-05-08,0.77241,-0.85705,0.02133,-0.07109,0.03093,-0.02956
NUGT250523C00082000,NUGT,2025-05-23,82.00,call,1.47,1.25,0.05,7,2.45,10,0,4,2025-05-08,0.96325,0.18843,0.02046,-0.12012,0.03699,0.00472
NUGT250523P00082000,NUGT,2025-05-23,82.00,put,0.00,14.70,13.00,9,16.40,11,0,0,2025-05-08,0.69802,-0.90034,0.01831,-0.04684,0.02398,-0.03105
NUGT250523C00083000,NUGT,2025-05-23,83.00,call,0.50,0.01,0.00,0,1.50,10,4,6,2025-05-08,0.39315,0.00592,0.00312,-0.00306,0.00230,0.00016
NUGT250523P00083000,NUGT,2025-05-23,83.00,put,0.00,15.85,13.90,10,17.80,10,0,0,2025-05-08,0.79009,-0.88337,0.01811,-0.06177,0.02686,-0.03105
NUGT250523C00084000,NUGT,2025-05-23,84.00,call,1.00,0.01,0.00,0,2.00,10,0,3,2025-05-08,0.41327,0.00565,0.00285,-0.00309,0.00221,0.00015
NUGT250523P00084000,NUGT,2025-05-23,84.00,put,0.00,16.80,14.80,10,18.80,10,0,0,2025-05-08,0.80381,-0.89296,0.01674,-0.05853,0.02526,-0.03170
NUGT250523C00085000,NUGT,2025-05-23,85.00,call,1.00,1.33,0.20,3,2.45,36,0,8,2025-05-08,1.09511,0.18035,0.01751,-0.13267,0.03599,0.00446
NUGT250523P00085000,NUGT,2025-05-23,85.00,put,0.00,17.75,15.70,10,19.80,10,0,0,2025-05-08,0.81509,-0.90227,0.01546,-0.05490,0.02364,-0.03235
NUGT250523C00090000,NUGT,2025-05-23,90.00,call,0.43,0.01,0.00,0,1.15,15,1,0,2025-05-08,0.52775,0.00456,0.00184,-0.00324,0.00182,0.00012
NUGT250523P00090000,NUGT,2025-05-23,90.00,put,0.00,22.55,20.50,10,24.60,10,0,0,2025-05-08,0.85929,-0.93911,0.01024,-0.03708,0.01651,-0.03535
NUGT250523C00095000,NUGT,2025-05-23,95.00,call,0.30,0.01,0.00,0,1.00,24,0,22,2025-05-08,0.61509,0.00397,0.00140,-0.00334,0.00161,0.00011
NUGT250523P00095000,NUGT,2025-05-23,95.00,put,0.00,27.45,25.40,10,29.50,10,0,0,2025-05-08,0.91600,-0.95833,0.00710,-0.02633,0.01220,-0.03790
NUGT250523C00100000,NUGT,2025-05-23,100.00,call,1.96,0.01,0.00,0,2.25,5,0,1,2025-05-08,0.69664,0.00356,0.00112,-0.00342,0.00146,0.00009
NUGT250523P00100000,NUGT,2025-05-23,100.00,put,0.00,32.45,30.40,1,34.50,2,0,0,2025-05-08,1.03246,-0.96072,0.00600,-0.02849,0.01163,-0.04002
NUGT250523C00105000,NUGT,2025-05-23,105.00,call,0.10,0.01,0.00,0,2.20,7,0,1,2025-05-08,0.77301,0.00324,0.00093,-0.00349,0.00134,0.00009
NUGT250523P00105000,NUGT,2025-05-23,105.00,put,0.00,37.45,35.50,2,39.40,3,0,0,2025-05-08,1.14206,-0.96245,0.00523,-0.03053,0.01121,-0.04212
NUGT250523C00108000,NUGT,2025-05-23,108.00,call,0.15,0.01,0.00,0,2.20,7,0,1,2025-05-08,0.81676,0.00309,0.00084,-0.00353,0.00129,0.00008
NUGT250523P00108000,NUGT,2025-05-23,108.00,put,0.00,40.45,38.50,2,42.40,2,0,0,2025-05-08,1.20486,-0.96327,0.00487,-0.03171,0.01101,-0.04338
NUGT250530C00030000,NUGT,2025-05-30,30.00,call,0.00,37.65,35.60,2,39.70,2,0,0,2025-05-08,0.38805,1.00000,0.00000,-0.00355,0.00000,0.01804
NUGT250530P00030000,NUGT,2025-05-30,30.00,put,0.00,0.01,0.00,0,1.35,6,0,0,2025-05-08,1.18672,-0.00163,0.00027,-0.00234,0.00087,-0.00007
NUGT250530C00035000,NUGT,2025-05-30,35.00,call,0.00,32.65,30.70,1,34.60,1,0,0,2025-05-08,0.33642,1.00000,0.00000,-0.00414,0.00000,0.02104
NUGT250530P00035000,NUGT,2025-05-30,35.00,put,0.00,0.01,0.00,0,2.15,20,0,0,2025-05-08,0.97438,-0.00198,0.00039,-0.00229,0.00104,-0.00009
NUGT250530C00040000,NUGT,2025-05-30,40.00,call,0.00,27.75,25.70,3,29.80,2,0,0,2025-05-08,0.98734,0.98915,0.00175,-0.01529,0.00475,0.02357
NUGT250530P00040000,NUGT,2025-05-30,40.00,put,0.00,0.01,0.00,0,1.45,1,0,2,2025-05-08,0.78963,-0.00243,0.00058,-0.00224,0.00126,-0.00011
NUGT250530C00045000,NUGT,2025-05-30,45.00,call,0.00,22.85,20.80,1,24.90,10,0,0,2025-05-08,0.90137,0.97501,0.00391,-0.02497,0.00970,0.02594
NUGT250530P00045000,NUGT,2025-05-30,45.00,put,0.00,0.01,0.00,0,1.55,24,0,2,2025-05-08,0.62531,-0.00305,0.00089,-0.00216,0.00154,-0.00013
NUGT250530C00050000,NUGT,2025-05-30,50.00,call,0.00,18.10,16.00,10,20.20,10,0,0,2025-05-08,0.84969,0.94075,0.00837,-0.04319,0.01957,0.02741
NUGT250530P00050000,NUGT,2025-05-30,50.00,put,0.40,0.40,0.15,10,0.65,10,2,9,2025-05-08,0.85487,-0.06022,0.00842,-0.03798,0.01982,-0.00269
NUGT250530C00051000,NUGT,2025-05-30,51.00,call,17.45,17.15,15.10,5,19.20,6,0,2,2025-05-08,0.82774,0.93314,0.00944,-0.04590,0.02150,0.02767
NUGT250530P00051000,NUGT,2025-05-30,51.00,put,0.00,0.01,0.00,0,2.45,32,0,0,2025-05-08,0.44818,-0.00418,0.00166,-0.00205,0.00205,-0.00018
NUGT250530C00052000,NUGT,2025-05-30,52.00,call,28.05,16.25,14.20,1,18.30,2,0,2,2025-05-08,0.82423,0.92061,0.01081,-0.05139,0.02452,0.02770
NUGT250530P00052000,NUGT,2025-05-30,52.00,put,0.00,0.01,0.00,0,2.50,2,0,0,2025-05-08,0.42043,-0.00445,0.00187,-0.00203,0.00216,-0.00019
NUGT250530C00052500,NUGT,2025-05-30,52.50,call,0.00,15.75,13.70,3,17.80,2,0,0,2025-05-08,0.80076,0.91864,0.01133,-0.05096,0.02498,0.02793
NUGT250530P00052500,NUGT,2025-05-30,52.50,put,0.00,0.01,0.00,0,1.95,2,0,1,2025-05-08,0.40656,-0.00458,0.00198,-0.00201,0.00222,-0.00019
NUGT250530C00053000,NUGT,2025-05-30,53.00,call,0.00,15.30,13.20,1,17.40,10,0,0,2025-05-08,0.79649,0.91212,0.01207,-0.05341,0.02647,0.02793
NUGT250530P00053000,NUGT,2025-05-30,53.00,put,0.00,0.01,0.00,0,1.30,15,0,0,2025-05-08,0.39299,-0.00474,0.00212,-0.00200,0.00229,-0.00020
NUGT250530C00053500,NUGT,2025-05-30,53.50,call,0.00,14.90,12.90,2,16.90,2,0,0,2025-05-08,0.80868,0.90133,0.01295,-0.05845,0.02883,0.02773
NUGT250530P00053500,NUGT,2025-05-30,53.50,put,0.00,0.01,0.00,0,2.65,4,0,0,2025-05-08,0.37943,-0.00490,0.00226,-0.00199,0.00236,-0.00021
NUGT250530C00054000,NUGT,2025-05-30,54.00,call,16.25,14.40,12.40,10,16.40,10,0,5,2025-05-08,0.78445,0.89878,0.01360,-0.05787,0.02938,0.02793
NUGT250530P00054000,NUGT,2025-05-30,54.00,put,0.00,0.01,0.00,0,2.65,23,0,1,2025-05-08,0.36586,-0.00506,0.00241,-0.00198,0.00243,-0.00021
NUGT250530C00054500,NUGT,2025-05-30,54.50,call,19.60,13.95,12.00,1,15.90,1,0,1,2025-05-08,0.77683,0.89195,0.01440,-0.05987,0.03080,0.02792
NUGT250530P00054500,NUGT,2025-05-30,54.50,put,0.00,0.01,0.00,0,1.50,13,0,0,2025-05-08,0.35245,-0.00524,0.00258,-0.00196,0.00250,-0.00022
NUGT250530C00055000,NUGT,2025-05-30,55.00,call,13.75,13.50,11.40,2,15.60,10,0,2,2025-05-08,0.76829,0.88496,0.01523,-0.06174,0.03221,0.02791
NUGT250530P00055000,NUGT,2025-05-30,55.00,put,0.00,0.01,0.00,0,2.75,2,0,6,2025-05-08,0.33918,-0.00544,0.00277,-0.00195,0.00259,-0.00023
NUGT250530C00055500,NUGT,2025-05-30,55.50,call,0.00,13.10,11.10,10,15.10,1,0,0,2025-05-08,0.77362,0.87401,0.01613,-0.06584,0.03434,0.02771
NUGT250530P00055500,NUGT,2025-05-30,55.50,put,0.00,0.01,0.00,0,1.65,13,0,0,2025-05-08,0.32592,-0.00564,0.00298,-0.00193,0.00267,-0.00024
NUGT250530C00056000,NUGT,2025-05-30,56.00,call,13.30,12.70,10.70,7,14.70,8,0,3,2025-05-08,0.77667,0.86319,0.01700,-0.06958,0.03635,0.02751
NUGT250530P00056000,NUGT,2025-05-30,56.00,put,0.00,0.01,0.00,0,2.85,8,0,0,2025-05-08,0.31281,-0.00587,0.00321,-0.00192,0.00277,-0.00025
NUGT250530C00056500,NUGT,2025-05-30,56.50,call,0.00,12.25,10.20,2,14.30,12,0,0,2025-05-08,0.76463,0.85581,0.01790,-0.07088,0.03767,0.02748
NUGT250530P00056500,NUGT,2025-05-30,56.50,put,0.00,0.01,0.00,0,2.90,15,0,0,2025-05-08,0.29970,-0.00611,0.00347,-0.00190,0.00287,-0.00025
NUGT250530C00057000,NUGT,2025-05-30,57.00,call,17.55,11.80,9.80,2,13.80,2,0,10,2025-05-08,0.75183,0.84823,0.01884,-0.07202,0.03899,0.02744
NUGT250530P00057000,NUGT,2025-05-30,57.00,put,0.00,0.01,0.00,0,3.00,6,0,0,2025-05-08,0.28675,-0.00637,0.00377,-0.00189,0.00298,-0.00027
NUGT250530C00057500,NUGT,2025-05-30,57.50,call,0.00,11.40,9.30,6,13.50,13,0,0,2025-05-08,0.75091,0.83708,0.01976,-0.07507,0.04085,0.02723
NUGT250530P00057500,NUGT,2025-05-30,57.50,put,0.00,0.01,0.00,0,3.10,2,0,0,2025-05-08,0.27379,-0.00665,0.00410,-0.00187,0.00309,-0.00028
NUGT250530C00058000,NUGT,2025-05-30,58.00,call,13.25,11.00,9.00,3,13.00,3,0,10,2025-05-08,0.74847,0.82588,0.02069,-0.07784,0.04263,0.02701
NUGT250530P00058000,NUGT,2025-05-30,58.00,put,0.00,0.01,0.00,0,3.20,8,0,1,2025-05-08,0.26083,-0.00695,0.00447,-0.00185,0.00321,-0.00029
NUGT250530C00058500,NUGT,2025-05-30,58.50,call,12.86,10.55,8.50,1,12.60,1,0,1,2025-05-08,0.73323,0.81754,0.02175,-0.07847,0.04391,0.02694
NUGT250530P00058500,NUGT,2025-05-30,58.50,put,0.00,0.01,0.00,0,3.60,10,0,1,2025-05-08,0.24803,-0.00729,0.00491,-0.00183,0.00335,-0.00030
NUGT250530C00059000,NUGT,2025-05-30,59.00,call,12.35,10.15,8.10,5,12.20,2,0,7,2025-05-08,0.72850,0.80597,0.02274,-0.08076,0.04560,0.02671
NUGT250530P00059000,NUGT,2025-05-30,59.00,put,0.00,0.01,0.00,0,3.70,8,0,4,2025-05-08,0.23522,-0.00765,0.00540,-0.00181,0.00350,-0.00032
NUGT250530C00059500,NUGT,2025-05-30,59.50,call,0.00,9.55,7.80,13,11.30,10,0,0,2025-05-08,0.67942,0.80578,0.02440,-0.07579,0.04563,0.02707
NUGT250530P00059500,NUGT,2025-05-30,59.50,put,0.00,2.20,0.70,11,3.70,14,0,2,2025-05-08,0.86143,-0.23571,0.02154,-0.09783,0.05107,-0.01093
NUGT250530C00060000,NUGT,2025-05-30,60.00,call,10.40,9.40,7.50,10,11.30,10,2,5,2025-05-08,0.72561,0.77981,0.02461,-0.08619,0.04915,0.02610
NUGT250530P00060000,NUGT,2025-05-30,60.00,put,1.83,2.33,0.75,14,3.90,10,6,30,2025-05-08,0.85655,-0.24721,0.02223,-0.09977,0.05241,-0.01147
NUGT250530C00060500,NUGT,2025-05-30,60.50,call,10.30,8.75,7.00,21,10.50,10,2,10,2025-05-08,0.66707,0.78041,0.02672,-0.07962,0.04907,0.02651
NUGT250530P00060500,NUGT,2025-05-30,60.50,put,0.00,1.90,0.10,15,3.70,15,0,0,2025-05-08,0.74405,-0.23840,0.02509,-0.08477,0.05139,-0.01086
NUGT250530C00061000,NUGT,2025-05-30,61.00,call,6.03,8.75,7.40,10,10.10,8,0,1,2025-05-08,0.73628,0.74906,0.02607,-0.09337,0.05283,0.02524
NUGT250530P00061000,NUGT,2025-05-30,61.00,put,1.41,2.02,0.75,12,3.30,8,2,4,2025-05-08,0.73795,-0.25130,0.02603,-0.08642,0.05287,-0.01145
NUGT250530C00061500,NUGT,2025-05-30,61.50,call,0.00,8.45,6.50,16,10.40,18,0,0,2025-05-08,0.74344,0.73305,0.02665,-0.09704,0.05455,0.02477
NUGT250530P00061500,NUGT,2025-05-30,61.50,put,1.76,2.30,0.90,16,3.70,21,2,3,2025-05-08,0.75991,-0.27007,0.02623,-0.09232,0.05487,-0.01239
