contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NUGT250530P00059500,NUGT,2025-05-30,59.50,put,2.95,2.60,2.00,6,3.20,1,4,2,2025-05-15,0.65915,-0.41066,0.04797,-0.10183,0.04783,-0.01131
NUGT250530C00060000,NUGT,2025-05-30,60.00,call,3.48,3.35,3.00,12,3.70,10,188,19,2025-05-15,0.60457,0.56608,0.05291,-0.10120,0.04839,0.01274
NUGT250530P00060000,NUGT,2025-05-30,60.00,put,3.00,2.53,1.85,14,3.20,10,3,67,2025-05-15,0.59558,-0.43365,0.05371,-0.09264,0.04839,-0.01185
NUGT250530C00060500,NUGT,2025-05-30,60.50,call,3.05,2.97,1.15,11,4.80,5,7,16,2025-05-15,0.57820,0.53893,0.05583,-0.09764,0.04883,0.01222
NUGT250530P00060500,NUGT,2025-05-30,60.50,put,4.07,3.10,2.20,6,4.00,5,8,8,2025-05-15,0.66174,-0.45967,0.04877,-0.10400,0.04882,-0.01274
NUGT250530C00061000,NUGT,2025-05-30,61.00,call,2.23,3.58,2.15,17,5.00,6,1,8,2025-05-15,0.75137,0.52083,0.04311,-0.12605,0.04900,0.01151
NUGT250530P00061000,NUGT,2025-05-30,61.00,put,4.52,3.45,2.00,11,4.90,16,3,4,2025-05-15,0.67957,-0.48308,0.04769,-0.10716,0.04902,-0.01346
NUGT250530C00061500,NUGT,2025-05-30,61.50,call,2.08,3.17,2.05,16,4.30,16,1,4,2025-05-15,0.71357,0.49629,0.04546,-0.11990,0.04906,0.01107
NUGT250530P00061500,NUGT,2025-05-30,61.50,put,4.92,3.60,2.20,5,5.00,8,3,4,2025-05-15,0.65427,-0.50906,0.04956,-0.10289,0.04905,-0.01417
NUGT250530C00062000,NUGT,2025-05-30,62.00,call,2.25,2.83,0.95,10,4.70,6,1,8,2025-05-15,0.68765,0.47087,0.04704,-0.11522,0.04894,0.01058
NUGT250530P00062000,NUGT,2025-05-30,62.00,put,5.12,3.42,2.55,8,4.30,5,1,14,2025-05-15,0.55869,-0.54741,0.05765,-0.08638,0.04872,-0.01505
NUGT250530C00062500,NUGT,2025-05-30,62.50,call,2.29,2.00,1.00,5,3.00,20,12,11,2025-05-15,0.55808,0.42451,0.05708,-0.09246,0.04819,0.00976
NUGT250530P00062500,NUGT,2025-05-30,62.50,put,5.42,4.15,2.20,9,6.10,7,1,9,2025-05-15,0.64710,-0.55858,0.04958,-0.10018,0.04854,-0.01563
NUGT250530C00063000,NUGT,2025-05-30,63.00,call,2.14,2.12,1.60,13,2.65,11,10,84,2025-05-15,0.62165,0.41219,0.05091,-0.10192,0.04787,0.00941
NUGT250530P00063000,NUGT,2025-05-30,63.00,put,4.80,5.35,4.10,5,6.60,5,3,8,2025-05-15,0.83109,-0.55127,0.03871,-0.13020,0.04866,-0.01594
NUGT250530C00063500,NUGT,2025-05-30,63.50,call,1.86,1.97,0.05,11,3.90,7,11,32,2025-05-15,0.62713,0.38934,0.04972,-0.10117,0.04717,0.00890
NUGT250530P00063500,NUGT,2025-05-30,63.50,put,6.36,4.95,3.20,5,6.70,15,2,3,2025-05-15,0.68262,-0.59770,0.04609,-0.10339,0.04759,-0.01694
NUGT250530C00064000,NUGT,2025-05-30,64.00,call,1.71,1.82,0.05,14,3.60,5,11,12,2025-05-15,0.63034,0.36680,0.04856,-0.09972,0.04631,0.00840
NUGT250530P00064000,NUGT,2025-05-30,64.00,put,7.11,5.45,4.10,19,6.80,11,2,10,2025-05-15,0.71890,-0.61086,0.04337,-0.10797,0.04716,-0.01747
NUGT250530C00064500,NUGT,2025-05-30,64.50,call,1.61,1.65,1.30,6,2.00,16,7,18,2025-05-15,0.62683,0.34303,0.04769,-0.09675,0.04522,0.00787
NUGT250530P00064500,NUGT,2025-05-30,64.50,put,7.50,5.55,3.70,5,7.40,5,2,5,2025-05-15,0.66753,-0.64489,0.04535,-0.09660,0.04579,-0.01836
NUGT250530C00065000,NUGT,2025-05-30,65.00,call,1.46,1.62,0.05,5,3.20,16,7,42,2025-05-15,0.65244,0.32938,0.04510,-0.09897,0.04451,0.00755
NUGT250530P00065000,NUGT,2025-05-30,65.00,put,7.32,6.05,4.10,5,8.00,16,1,30,2025-05-15,0.70046,-0.65614,0.04271,-0.10023,0.04526,-0.01885
NUGT250530C00065500,NUGT,2025-05-30,65.50,call,0.86,1.55,0.20,16,2.90,15,0,10,2025-05-15,0.66783,0.31385,0.04318,-0.09918,0.04362,0.00719
NUGT250530P00065500,NUGT,2025-05-30,65.50,put,6.38,6.70,5.00,20,8.40,5,11,15,2025-05-15,0.76585,-0.65700,0.03903,-0.10990,0.04522,-0.01913
NUGT250530C00066000,NUGT,2025-05-30,66.00,call,0.80,0.95,0.05,5,1.85,10,0,12,2025-05-15,0.55229,0.24818,0.04660,-0.07335,0.03893,0.00580
NUGT250530P00066000,NUGT,2025-05-30,66.00,put,7.87,6.85,4.80,5,8.90,5,1,4,2025-05-15,0.71814,-0.68913,0.03999,-0.09822,0.04344,-0.02000
NUGT250530C00066500,NUGT,2025-05-30,66.50,call,1.15,1.32,0.05,5,2.60,5,5,5,2025-05-15,0.67241,0.27696,0.04049,-0.09414,0.04118,0.00636
NUGT250530P00066500,NUGT,2025-05-30,66.50,put,7.02,7.90,6.60,6,9.20,9,2,3,2025-05-15,0.87301,-0.66272,0.03402,-0.12503,0.04493,-0.01977
NUGT250530C00067000,NUGT,2025-05-30,67.00,call,1.25,1.23,0.75,6,1.70,21,6,12,2025-05-15,0.67805,0.26098,0.03897,-0.09207,0.03997,0.00600
NUGT250530P00067000,NUGT,2025-05-30,67.00,put,0.00,7.55,5.70,6,9.40,1,0,9,2025-05-15,0.70503,-0.72922,0.03819,-0.08956,0.04072,-0.02128
NUGT250530C00068000,NUGT,2025-05-30,68.00,call,0.50,1.02,0.25,13,1.80,13,7,35,2025-05-15,0.67591,0.22635,0.03620,-0.08490,0.03701,0.00522
NUGT250530P00068000,NUGT,2025-05-30,68.00,put,9.10,8.35,6.50,5,10.20,8,1,3,2025-05-15,0.70808,-0.76128,0.03559,-0.08351,0.03812,-0.02241
NUGT250530C00068500,NUGT,2025-05-30,68.50,call,0.45,0.90,0.15,5,1.65,21,7,9,2025-05-15,0.66738,0.20713,0.03483,-0.07960,0.03516,0.00479
NUGT250530P00068500,NUGT,2025-05-30,68.50,put,9.45,9.00,7.30,10,10.70,1,1,4,2025-05-15,0.77301,-0.75329,0.03319,-0.09351,0.03881,-0.02248
NUGT250530C00069000,NUGT,2025-05-30,69.00,call,0.48,1.27,0.25,12,2.30,5,0,51,2025-05-15,0.79283,0.23915,0.03182,-0.10242,0.03816,0.00544
NUGT250530P00069000,NUGT,2025-05-30,69.00,put,0.00,9.20,7.30,5,11.10,5,0,2,2025-05-15,0.71783,-0.78789,0.03284,-0.07855,0.03565,-0.02343
NUGT250530C00070000,NUGT,2025-05-30,70.00,call,0.57,0.62,0.10,5,1.15,11,65,96,2025-05-15,0.64969,0.15703,0.03008,-0.06507,0.02956,0.00366
NUGT250530P00070000,NUGT,2025-05-30,70.00,put,0.00,10.10,8.20,5,12.00,5,0,53,2025-05-15,0.73643,-0.80829,0.03013,-0.07537,0.03356,-0.02430
NUGT250530C00071000,NUGT,2025-05-30,71.00,call,0.45,1.18,0.20,11,2.15,5,1,11,2025-05-15,0.86478,0.21213,0.02726,-0.10417,0.03566,0.00480
NUGT250530P00071000,NUGT,2025-05-30,71.00,put,0.00,11.00,9.10,5,12.90,5,0,5,2025-05-15,0.75061,-0.82780,0.02764,-0.07125,0.03138,-0.02516
NUGT250530C00071500,NUGT,2025-05-30,71.50,call,1.10,0.55,0.10,5,1.00,9,0,12,2025-05-15,0.68719,0.13641,0.02587,-0.06252,0.02689,0.00318
NUGT250530P00071500,NUGT,2025-05-30,71.50,put,0.00,11.60,10.00,10,13.20,5,0,3,2025-05-15,0.80396,-0.82000,0.02654,-0.07921,0.03227,-0.02521
NUGT250530C00072000,NUGT,2025-05-30,72.00,call,0.72,0.01,0.00,0,2.45,4,0,7,2025-05-15,0.33857,0.00746,0.00495,-0.00291,0.00254,0.00018
NUGT250530P00072000,NUGT,2025-05-30,72.00,put,0.00,11.90,10.00,10,13.80,1,0,3,2025-05-15,0.76036,-0.84665,0.02530,-0.06625,0.02910,-0.02600
NUGT250530C00072500,NUGT,2025-05-30,72.50,call,0.73,1.25,0.05,11,2.45,4,0,7,2025-05-15,0.95243,0.20700,0.02440,-0.11293,0.03515,0.00465
NUGT250530P00072500,NUGT,2025-05-30,72.50,put,0.00,12.35,10.50,10,14.20,10,0,1,2025-05-15,0.76341,-0.85592,0.02417,-0.06340,0.02791,-0.02642
NUGT250530C00073000,NUGT,2025-05-30,73.00,call,0.35,1.02,0.05,5,2.00,5,0,4,2025-05-15,0.90624,0.18260,0.02375,-0.09956,0.03256,0.00413
NUGT250530P00073000,NUGT,2025-05-30,73.00,put,0.00,12.85,11.00,10,14.70,1,0,3,2025-05-15,0.78353,-0.85862,0.02325,-0.06427,0.02756,-0.02669
NUGT250530C00073500,NUGT,2025-05-30,73.50,call,0.25,0.01,0.00,0,1.40,20,0,5,2025-05-15,0.37440,0.00683,0.00414,-0.00297,0.00234,0.00017
NUGT250530P00073500,NUGT,2025-05-30,73.50,put,0.00,13.30,11.40,10,15.20,1,0,3,2025-05-15,0.78475,-0.86760,0.02220,-0.06110,0.02635,-0.02710
NUGT250530C00074000,NUGT,2025-05-30,74.00,call,4.10,0.01,0.00,0,2.35,5,0,15,2025-05-15,0.38598,0.00663,0.00392,-0.00299,0.00229,0.00016
NUGT250530P00074000,NUGT,2025-05-30,74.00,put,0.00,13.75,11.90,10,15.60,10,0,1,2025-05-15,0.78460,-0.87657,0.02114,-0.05769,0.02510,-0.02751
NUGT250530C00075000,NUGT,2025-05-30,75.00,call,0.35,0.28,0.05,1,0.50,1,0,24,2025-05-15,0.69344,0.07702,0.01694,-0.04159,0.01777,0.00181
NUGT250530P00075000,NUGT,2025-05-30,75.00,put,0.00,14.65,12.80,10,16.50,10,0,10,2025-05-15,0.77957,-0.89461,0.01902,-0.05009,0.02242,-0.02833
NUGT250530C00076000,NUGT,2025-05-30,76.00,call,0.64,0.01,0.00,0,2.25,14,0,13,2025-05-15,0.43141,0.00600,0.00321,-0.00305,0.00209,0.00015
NUGT250530P00076000,NUGT,2025-05-30,76.00,put,0.00,15.70,13.80,10,17.60,1,0,18,2025-05-15,0.83750,-0.89094,0.01814,-0.05589,0.02298,-0.02867
NUGT250530C00077000,NUGT,2025-05-30,77.00,call,0.40,0.01,0.00,0,1.40,11,0,4,2025-05-15,0.45351,0.00575,0.00293,-0.00308,0.00201,0.00014
NUGT250530P00077000,NUGT,2025-05-30,77.00,put,0.00,16.65,14.80,5,18.50,1,0,0,2025-05-15,0.85015,-0.90087,0.01668,-0.05232,0.02145,-0.02930
NUGT250530C00078000,NUGT,2025-05-30,78.00,call,1.16,0.01,0.00,0,1.30,21,0,12,2025-05-15,0.47516,0.00551,0.00270,-0.00311,0.00194,0.00013
NUGT250530P00078000,NUGT,2025-05-30,78.00,put,18.80,17.60,15.70,5,19.50,1,4,7,2025-05-15,0.85975,-0.91057,0.01529,-0.04833,0.01988,-0.02994
NUGT250530C00079000,NUGT,2025-05-30,79.00,call,1.10,0.01,0.00,0,2.20,10,0,60,2025-05-15,0.49650,0.00531,0.00250,-0.00314,0.00188,0.00013
NUGT250530P00079000,NUGT,2025-05-30,79.00,put,0.00,18.60,16.70,5,20.50,6,0,0,2025-05-15,0.89268,-0.91285,0.01444,-0.04925,0.01950,-0.03040
NUGT250530C00080000,NUGT,2025-05-30,80.00,call,1.25,0.01,0.00,0,2.20,6,0,77,2025-05-15,0.51723,0.00511,0.00232,-0.00316,0.00181,0.00012
NUGT250530P00080000,NUGT,2025-05-30,80.00,put,0.00,19.60,17.70,10,21.50,10,0,1,2025-05-15,0.92499,-0.91492,0.01369,-0.05014,0.01915,-0.03087
NUGT250530C00081000,NUGT,2025-05-30,81.00,call,1.38,0.01,0.00,0,2.20,6,0,3,2025-05-15,0.53781,0.00494,0.00216,-0.00319,0.00176,0.00012
NUGT250530P00081000,NUGT,2025-05-30,81.00,put,0.00,20.60,18.70,10,22.50,2,0,0,2025-05-15,0.95655,-0.91686,0.01301,-0.05098,0.01882,-0.03133
NUGT250530C00082000,NUGT,2025-05-30,82.00,call,0.00,0.01,0.00,0,2.20,6,0,0,2025-05-15,0.55793,0.00478,0.00202,-0.00321,0.00171,0.00012
NUGT250530P00082000,NUGT,2025-05-30,82.00,put,0.00,21.55,19.70,10,23.40,1,0,0,2025-05-15,0.95975,-0.92535,0.01195,-0.04628,0.01735,-0.03193
NUGT250530C00083000,NUGT,2025-05-30,83.00,call,1.16,0.01,0.00,0,2.15,4,0,1,2025-05-15,0.57775,0.00463,0.00190,-0.00323,0.00166,0.00011
NUGT250530P00083000,NUGT,2025-05-30,83.00,put,0.00,22.45,20.50,10,24.40,1,0,0,2025-05-15,0.92621,-0.94129,0.01028,-0.03503,0.01440,-0.03270
NUGT250530C00084000,NUGT,2025-05-30,84.00,call,0.00,0.01,0.00,0,2.15,6,0,0,2025-05-15,0.59726,0.00450,0.00179,-0.00325,0.00162,0.00011
NUGT250530P00084000,NUGT,2025-05-30,84.00,put,0.00,23.45,21.50,10,25.40,1,0,0,2025-05-15,0.95472,-0.94239,0.00983,-0.03560,0.01419,-0.03313
NUGT250530C00085000,NUGT,2025-05-30,85.00,call,1.19,0.01,0.00,0,0.30,1,0,176,2025-05-15,0.61646,0.00438,0.00169,-0.00328,0.00158,0.00011
NUGT250530P00085000,NUGT,2025-05-30,85.00,put,0.00,24.45,22.50,5,26.40,6,0,0,2025-05-15,0.98277,-0.94340,0.00941,-0.03615,0.01399,-0.03357
NUGT250530C00090000,NUGT,2025-05-30,90.00,call,0.11,0.01,0.00,0,0.25,5,2,3,2025-05-15,0.70808,0.00387,0.00132,-0.00337,0.00141,0.00009
NUGT250530P00090000,NUGT,2025-05-30,90.00,put,0.00,29.45,27.50,5,31.40,1,0,0,2025-05-15,1.11691,-0.94745,0.00781,-0.03882,0.01320,-0.03573
NUGT250530C00095000,NUGT,2025-05-30,95.00,call,0.11,0.01,0.00,0,0.50,7,1,1,2025-05-15,0.79344,0.00350,0.00108,-0.00345,0.00129,0.00008
NUGT250530P00095000,NUGT,2025-05-30,95.00,put,0.00,34.45,32.50,5,36.40,1,0,0,2025-05-15,1.24175,-0.95037,0.00671,-0.04127,0.01261,-0.03785
NUGT250530C00100000,NUGT,2025-05-30,100.00,call,0.11,0.01,0.00,0,0.30,5,1,2,2025-05-15,0.87316,0.00322,0.00091,-0.00351,0.00120,0.00008
NUGT250530P00100000,NUGT,2025-05-30,100.00,put,0.00,39.55,37.70,5,41.40,1,0,0,2025-05-15,1.43397,-0.94151,0.00662,-0.05718,0.01436,-0.03973
NUGT250530C00105000,NUGT,2025-05-30,105.00,call,0.10,0.01,0.00,0,2.15,12,0,5,2025-05-15,0.94816,0.00300,0.00078,-0.00357,0.00112,0.00007
NUGT250530P00105000,NUGT,2025-05-30,105.00,put,0.00,44.55,42.70,10,46.40,1,0,0,2025-05-15,1.54647,-0.94377,0.00595,-0.05970,0.01392,-0.04184
NUGT250530C00108000,NUGT,2025-05-30,108.00,call,1.00,0.01,0.00,0,2.15,6,0,1,2025-05-15,0.99100,0.00288,0.00072,-0.00360,0.00108,0.00007
NUGT250530P00108000,NUGT,2025-05-30,108.00,put,0.00,47.55,45.70,10,49.40,1,0,0,2025-05-15,1.61095,-0.94488,0.00562,-0.06115,0.01371,-0.04310
NUGT250606C00035000,NUGT,2025-06-06,35.00,call,0.00,25.65,23.60,1,27.70,2,0,0,2025-05-15,0.29526,1.00000,0.00000,-0.00414,0.00000,0.02104
NUGT250606P00035000,NUGT,2025-06-06,35.00,put,0.00,0.01,0.00,0,2.15,6,0,0,2025-05-15,0.83429,-0.00255,0.00064,-0.00221,0.00118,-0.00010
NUGT250606C00040000,NUGT,2025-06-06,40.00,call,0.00,20.70,18.70,10,22.70,1,0,0,2025-05-15,0.23775,1.00000,0.00000,-0.00473,0.00000,0.02405
NUGT250606P00040000,NUGT,2025-06-06,40.00,put,0.00,0.01,0.00,0,0.20,1,0,0,2025-05-15,0.64649,-0.00326,0.00102,-0.00213,0.00147,-0.00013
NUGT250606C00045000,NUGT,2025-06-06,45.00,call,24.62,15.70,13.80,1,17.60,5,0,10,2025-05-15,0.18024,1.00000,0.00000,-0.00532,0.00000,0.02705
NUGT250606P00045000,NUGT,2025-06-06,45.00,put,0.00,0.01,0.00,0,2.25,5,0,5,2025-05-15,0.47851,-0.00434,0.00179,-0.00203,0.00190,-0.00016
NUGT250606C00050000,NUGT,2025-06-06,50.00,call,0.00,11.15,9.20,6,13.10,5,0,0,2025-05-15,0.60229,0.91920,0.01670,-0.03583,0.02231,0.02689
NUGT250606P00050000,NUGT,2025-06-06,50.00,put,0.53,1.60,0.50,2,2.70,10,2,7,2025-05-15,0.99481,-0.17754,0.01756,-0.08614,0.03875,-0.00746
NUGT250606C00051000,NUGT,2025-06-06,51.00,call,0.00,10.35,8.40,1,12.30,5,0,0,2025-05-15,0.63110,0.88780,0.02029,-0.04591,0.02841,0.02623
NUGT250606P00051000,NUGT,2025-06-06,51.00,put,0.00,0.01,0.00,0,2.80,13,0,2,2025-05-15,0.29544,-0.00683,0.00433,-0.00186,0.00284,-0.00026
NUGT250606C00052000,NUGT,2025-06-06,52.00,call,11.53,9.50,7.50,3,11.50,5,0,2,2025-05-15,0.62744,0.86325,0.02344,-0.05161,0.03263,0.02584
NUGT250606P00052000,NUGT,2025-06-06,52.00,put,0.00,1.65,0.30,7,3.00,14,0,3,2025-05-15,0.87957,-0.20209,0.02150,-0.08223,0.04196,-0.00838
NUGT250606C00053000,NUGT,2025-06-06,53.00,call,0.00,8.65,6.70,5,10.60,5,0,0,2025-05-15,0.61616,0.83802,0.02672,-0.05616,0.03653,0.02543
NUGT250606P00053000,NUGT,2025-06-06,53.00,put,1.63,1.90,0.60,11,3.20,13,2,17,2025-05-15,0.87240,-0.22653,0.02317,-0.08706,0.04484,-0.00943
NUGT250606C00054000,NUGT,2025-06-06,54.00,call,7.56,7.90,6.00,5,9.80,5,3,2,2025-05-15,0.62287,0.80376,0.02983,-0.06321,0.04122,0.02463
NUGT250606P00054000,NUGT,2025-06-06,54.00,put,1.65,0.01,0.00,0,3.50,6,2,1,2025-05-15,0.20870,-0.00940,0.00812,-0.00171,0.00376,-0.00035
NUGT250606C00055000,NUGT,2025-06-06,55.00,call,5.95,7.10,5.20,5,9.00,5,0,4,2025-05-15,0.60915,0.77286,0.03323,-0.06690,0.04491,0.02398
NUGT250606P00055000,NUGT,2025-06-06,55.00,put,1.64,2.08,0.45,5,3.70,11,34,72,2025-05-15,0.77744,-0.26659,0.02837,-0.08430,0.04894,-0.01100
NUGT250606C00056000,NUGT,2025-06-06,56.00,call,0.00,6.55,4.70,5,8.40,5,0,0,2025-05-15,0.64024,0.72734,0.03484,-0.07647,0.04949,0.02265
NUGT250606P00056000,NUGT,2025-06-06,56.00,put,2.10,2.05,0.10,5,4.00,8,21,0,2025-05-15,0.70320,-0.28590,0.03246,-0.07864,0.05064,-0.01169
NUGT250606C00057000,NUGT,2025-06-06,57.00,call,5.73,5.50,3.80,5,7.20,5,2,0,2025-05-15,0.56342,0.70510,0.04111,-0.07022,0.05138,0.02247
NUGT250606P00057000,NUGT,2025-06-06,57.00,put,0.00,2.43,0.45,5,4.40,10,0,1,2025-05-15,0.70594,-0.32213,0.03410,-0.08309,0.05341,-0.01324
NUGT250606C00058000,NUGT,2025-06-06,58.00,call,3.45,5.20,3.10,6,7.30,5,0,9,2025-05-15,0.62363,0.65083,0.03984,-0.08220,0.05512,0.02067
NUGT250606P00058000,NUGT,2025-06-06,58.00,put,2.73,2.70,0.60,21,4.80,6,9,14,2025-05-15,0.68171,-0.35637,0.03671,-0.08315,0.05553,-0.01466
NUGT250606C00059000,NUGT,2025-06-06,59.00,call,3.50,4.90,3.00,6,6.80,5,0,2,2025-05-15,0.67073,0.60553,0.03853,-0.09117,0.05733,0.01919
NUGT250606P00059000,NUGT,2025-06-06,59.00,put,2.94,3.45,1.90,20,5.00,11,4,0,2025-05-15,0.73582,-0.39771,0.03520,-0.09282,0.05746,-0.01662
NUGT250606C00060000,NUGT,2025-06-06,60.00,call,3.70,4.35,3.80,6,4.90,5,5,3,2025-05-15,0.66540,0.56578,0.03970,-0.09219,0.05861,0.01807
NUGT250606P00060000,NUGT,2025-06-06,60.00,put,3.94,3.48,1.95,17,5.00,1,2,7,2025-05-15,0.65808,-0.43421,0.04015,-0.08412,0.05861,-0.01798
NUGT250606C00061000,NUGT,2025-06-06,61.00,call,3.65,3.58,1.65,5,5.50,5,1,4,2025-05-15,0.61646,0.52276,0.04338,-0.08646,0.05933,0.01696
NUGT250606P00061000,NUGT,2025-06-06,61.00,put,4.15,4.17,2.25,1,6.10,13,2,1,2025-05-15,0.68719,-0.47302,0.03889,-0.08869,0.05929,-0.01981
NUGT250606C00062000,NUGT,2025-06-06,62.00,call,3.40,3.65,2.10,5,5.20,5,6,2,2025-05-15,0.70228,0.49026,0.03813,-0.09791,0.05940,0.01573
NUGT250606P00062000,NUGT,2025-06-06,62.00,put,4.81,4.33,2.75,18,5.90,18,3,4,2025-05-15,0.62012,-0.51961,0.04314,-0.07939,0.05935,-0.02161
NUGT250606C00062500,NUGT,2025-06-06,62.50,call,3.35,3.10,1.00,18,5.20,5,7,5,2025-05-15,0.64421,0.46322,0.04140,-0.08960,0.05917,0.01507
NUGT250606P00062500,NUGT,2025-06-06,62.50,put,5.14,4.93,2.95,5,6.90,5,2,2,2025-05-15,0.67180,-0.53263,0.03974,-0.08600,0.05922,-0.02245
NUGT250606C00063000,NUGT,2025-06-06,63.00,call,3.03,2.20,0.80,5,3.60,5,5,5,2025-05-15,0.52378,0.41743,0.05004,-0.07196,0.05814,0.01394
NUGT250606P00063000,NUGT,2025-06-06,63.00,put,5.36,5.25,3.30,5,7.20,15,2,11,2025-05-15,0.67469,-0.55129,0.03937,-0.08577,0.05893,-0.02332
NUGT250606C00063500,NUGT,2025-06-06,63.50,call,2.95,2.45,0.60,16,4.30,5,5,1,2025-05-15,0.59802,0.41319,0.04372,-0.08153,0.05801,0.01363
NUGT250606P00063500,NUGT,2025-06-06,63.50,put,6.35,5.85,4.30,18,7.40,16,2,2,2025-05-15,0.72393,-0.56079,0.03657,-0.09190,0.05873,-0.02403
NUGT250606C00064000,NUGT,2025-06-06,64.00,call,2.46,2.73,1.05,19,4.40,5,1,2,2025-05-15,0.67668,0.41182,0.03861,-0.09178,0.05796,0.01341
NUGT250606P00064000,NUGT,2025-06-06,64.00,put,6.51,6.35,4.80,14,7.90,5,2,7,2025-05-15,0.75503,-0.57201,0.03489,-0.09543,0.05845,-0.02474
NUGT250606C00064500,NUGT,2025-06-06,64.50,call,2.44,2.30,0.30,6,4.30,2,1,15,2025-05-15,0.63095,0.38175,0.04057,-0.08391,0.05679,0.01257
NUGT250606P00064500,NUGT,2025-06-06,64.50,put,0.00,6.55,5.00,5,8.10,6,0,2,2025-05-15,0.73353,-0.59305,0.03552,-0.09131,0.05780,-0.02563
NUGT250606C00065000,NUGT,2025-06-06,65.00,call,1.70,2.20,0.20,6,4.20,5,0,44,2025-05-15,0.64116,0.36592,0.03939,-0.08402,0.05603,0.01206
NUGT250606P00065000,NUGT,2025-06-06,65.00,put,6.89,6.65,4.70,5,8.60,14,2,4,2025-05-15,0.69253,-0.61986,0.03692,-0.08402,0.05672,-0.02668
NUGT250606C00065500,NUGT,2025-06-06,65.50,call,1.96,1.88,0.15,6,3.60,5,5,7,2025-05-15,0.61006,0.33756,0.04021,-0.07767,0.05443,0.01121
NUGT250606P00065500,NUGT,2025-06-06,65.50,put,7.06,6.65,5.10,11,8.20,1,2,3,2025-05-15,0.63034,-0.65570,0.03921,-0.07305,0.05484,-0.02799
NUGT250606C00066000,NUGT,2025-06-06,66.00,call,1.89,2.02,0.15,16,3.90,5,5,8,2025-05-15,0.66174,0.33687,0.03704,-0.08397,0.05438,0.01110
NUGT250606P00066000,NUGT,2025-06-06,66.00,put,7.55,7.35,5.50,5,9.20,5,1,8,2025-05-15,0.69314,-0.65336,0.03575,-0.08103,0.05498,-0.02832
NUGT250606C00066500,NUGT,2025-06-06,66.50,call,1.32,1.92,0.05,5,3.80,5,0,1,2025-05-15,0.66844,0.32235,0.03603,-0.08326,0.05343,0.01063
NUGT250606P00066500,NUGT,2025-06-06,66.50,put,7.72,7.55,5.70,2,9.40,15,1,8,2025-05-15,0.66341,-0.67935,0.03622,-0.07460,0.05331,-0.02939
NUGT250606C00067000,NUGT,2025-06-06,67.00,call,3.50,1.97,0.15,5,3.80,6,0,3,2025-05-15,0.70228,0.31766,0.03408,-0.08681,0.05310,0.01043
NUGT250606P00067000,NUGT,2025-06-06,67.00,put,0.00,8.10,6.10,5,10.10,5,0,2,2025-05-15,0.69756,-0.68390,0.03424,-0.07813,0.05299,-0.02989
NUGT250606C00067500,NUGT,2025-06-06,67.50,call,1.10,1.88,0.15,5,3.60,5,0,7,2025-05-15,0.70914,0.30478,0.03315,-0.08603,0.05216,0.01001
NUGT250606P00067500,NUGT,2025-06-06,67.50,put,8.65,8.55,6.60,5,10.50,16,2,30,2025-05-15,0.71219,-0.69419,0.03306,-0.07854,0.05224,-0.03054
NUGT250606C00068000,NUGT,2025-06-06,68.00,call,1.67,1.85,0.20,5,3.50,11,1,10,2025-05-15,0.72667,0.29615,0.03193,-0.08694,0.05149,0.00971
NUGT250606P00068000,NUGT,2025-06-06,68.00,put,8.86,8.90,7.00,5,10.80,10,2,3,2025-05-15,0.70655,-0.71081,0.03248,-0.07559,0.05092,-0.03136
NUGT250606C00068500,NUGT,2025-06-06,68.50,call,2.91,1.77,0.05,5,3.50,5,0,5,2025-05-15,0.73369,0.28456,0.03104,-0.08610,0.05053,0.00934
NUGT250606P00068500,NUGT,2025-06-06,68.50,put,9.57,9.25,7.30,5,11.20,1,1,3,2025-05-15,0.69939,-0.72770,0.03187,-0.07228,0.04946,-0.03219
NUGT250606C00069000,NUGT,2025-06-06,69.00,call,1.18,1.62,0.15,3,3.10,5,1,2,2025-05-15,0.72561,0.26812,0.03049,-0.08267,0.04908,0.00883
NUGT250606P00069000,NUGT,2025-06-06,69.00,put,9.78,9.70,7.80,5,11.60,10,1,2,2025-05-15,0.71128,-0.73713,0.03079,-0.07209,0.04859,-0.03280
NUGT250606C00069500,NUGT,2025-06-06,69.50,call,0.70,1.50,0.05,5,2.95,7,0,5,2025-05-15,0.72210,0.25364,0.02977,-0.07992,0.04769,0.00837
NUGT250606P00069500,NUGT,2025-06-06,69.50,put,0.00,10.15,8.30,5,12.00,1,0,1,2025-05-15,0.72225,-0.74631,0.02977,-0.07172,0.04770,-0.03341
NUGT250606C00070000,NUGT,2025-06-06,70.00,call,1.05,0.72,0.25,6,1.20,1,3,4,2025-05-15,0.56143,0.17107,0.03038,-0.04943,0.03784,0.00582
NUGT250606P00070000,NUGT,2025-06-06,70.00,put,0.00,10.50,8.60,5,12.40,1,0,3,2025-05-15,0.71113,-0.76334,0.02912,-0.06752,0.04595,-0.03424
NUGT250606C00070500,NUGT,2025-06-06,70.50,call,0.67,0.01,0.00,0,2.85,1,0,13,2025-05-15,0.24772,0.00829,0.00613,-0.00196,0.00337,0.00030
NUGT250606P00070500,NUGT,2025-06-06,70.50,put,11.10,11.00,9.10,5,12.90,5,1,5,2025-05-15,0.73155,-0.76784,0.02801,-0.06876,0.04546,-0.03471
