contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NUGT250530P00060000,NUGT,2025-05-30,60.00,put,4.40,4.30,3.80,14,4.80,15,24,47,2025-05-14,0.69039,-0.54892,0.04705,-0.09983,0.04826,-0.01589
NUGT250530C00060500,NUGT,2025-05-30,60.50,call,2.45,2.25,1.50,16,3.00,19,5,12,2025-05-14,0.65015,0.42066,0.04934,-0.09948,0.04766,0.00975
NUGT250530P00060500,NUGT,2025-05-30,60.50,put,4.65,4.80,4.40,1,5.20,16,3,6,2025-05-14,0.73049,-0.56446,0.04422,-0.10509,0.04799,-0.01651
NUGT250530C00061000,NUGT,2025-05-30,61.00,call,2.08,2.07,0.85,14,3.30,9,1,7,2025-05-14,0.64969,0.39707,0.04869,-0.09792,0.04700,0.00923
NUGT250530P00061000,NUGT,2025-05-30,61.00,put,5.14,4.70,3.60,12,5.80,12,3,1,2025-05-14,0.64238,-0.60467,0.04918,-0.08951,0.04695,-0.01749
NUGT250530C00061500,NUGT,2025-05-30,61.50,call,2.03,1.97,0.65,12,3.30,21,1,3,2025-05-14,0.66418,0.37792,0.04695,-0.09854,0.04633,0.00878
NUGT250530P00061500,NUGT,2025-05-30,61.50,put,5.30,5.10,3.30,16,6.90,21,3,2,2025-05-14,0.65701,-0.62395,0.04739,-0.09007,0.04626,-0.01816
NUGT250530C00062000,NUGT,2025-05-30,62.00,call,1.59,1.70,1.20,10,2.20,8,3,6,2025-05-14,0.63933,0.34870,0.04746,-0.09229,0.04509,0.00815
NUGT250530P00062000,NUGT,2025-05-30,62.00,put,6.00,5.50,5.00,11,6.00,15,9,14,2025-05-14,0.66982,-0.64241,0.04571,-0.09014,0.04550,-0.01881
NUGT250530C00062500,NUGT,2025-05-30,62.50,call,1.56,1.65,1.15,14,2.15,18,10,3,2025-05-14,0.66082,0.33366,0.04516,-0.09367,0.04434,0.00779
NUGT250530P00062500,NUGT,2025-05-30,62.50,put,6.05,5.95,4.00,13,7.90,26,1,9,2025-05-14,0.69192,-0.65694,0.04359,-0.09166,0.04482,-0.01937
NUGT250530C00063000,NUGT,2025-05-30,63.00,call,1.51,1.43,1.10,14,1.75,19,20,69,2025-05-14,0.64162,0.30640,0.04488,-0.08773,0.04278,0.00719
NUGT250530P00063000,NUGT,2025-05-30,63.00,put,6.47,6.35,5.00,11,7.70,11,2,7,2025-05-14,0.70152,-0.67395,0.04214,-0.09090,0.04393,-0.01998
NUGT250530C00063500,NUGT,2025-05-30,63.50,call,1.45,1.43,1.00,13,1.85,15,11,22,2025-05-14,0.67165,0.29683,0.04226,-0.09041,0.04218,0.00695
NUGT250530P00063500,NUGT,2025-05-30,63.50,put,6.68,6.65,5.10,17,8.20,19,2,1,2025-05-14,0.68597,-0.69826,0.04169,-0.08548,0.04249,-0.02074
NUGT250530C00064000,NUGT,2025-05-30,64.00,call,1.39,1.32,0.95,10,1.70,19,11,4,2025-05-14,0.67424,0.27877,0.04087,-0.08804,0.04095,0.00654
NUGT250530P00064000,NUGT,2025-05-30,64.00,put,7.60,6.90,5.10,17,8.70,23,5,11,2025-05-14,0.65488,-0.72839,0.04154,-0.07688,0.04042,-0.02161
NUGT250530C00064500,NUGT,2025-05-30,64.50,call,1.10,1.02,0.35,17,1.70,19,17,2,2025-05-14,0.62591,0.24144,0.04088,-0.07591,0.03802,0.00571
NUGT250530P00064500,NUGT,2025-05-30,64.50,put,7.76,7.65,6.00,12,9.30,20,2,4,2025-05-14,0.74451,-0.71466,0.03743,-0.09049,0.04141,-0.02159
NUGT250530C00065000,NUGT,2025-05-30,65.00,call,1.07,1.15,1.00,3,1.30,14,29,19,2025-05-14,0.68643,0.24780,0.03780,-0.08428,0.03855,0.00582
NUGT250530P00065000,NUGT,2025-05-30,65.00,put,8.17,7.85,6.10,10,9.60,19,1,30,2025-05-14,0.69756,-0.74801,0.03753,-0.07870,0.03890,-0.02253
NUGT250530C00065500,NUGT,2025-05-30,65.50,call,0.86,0.01,0.00,0,1.65,14,10,1,2025-05-14,0.23675,0.01034,0.00951,-0.00254,0.00334,0.00026
NUGT250530P00065500,NUGT,2025-05-30,65.50,put,8.38,8.15,6.30,12,10.00,13,1,15,2025-05-14,0.67073,-0.77496,0.03669,-0.07032,0.03656,-0.02335
NUGT250530C00066000,NUGT,2025-05-30,66.00,call,0.80,0.01,0.00,0,1.35,33,10,4,2025-05-14,0.25016,0.00984,0.00862,-0.00257,0.00320,0.00025
NUGT250530P00066000,NUGT,2025-05-30,66.00,put,8.70,8.60,6.70,12,10.50,21,1,4,2025-05-14,0.68201,-0.78631,0.03502,-0.06919,0.03549,-0.02384
NUGT250530C00066500,NUGT,2025-05-30,66.50,call,0.75,0.01,0.00,0,2.30,17,5,0,2025-05-14,0.26342,0.00941,0.00787,-0.00260,0.00308,0.00024
NUGT250530P00066500,NUGT,2025-05-30,66.50,put,8.91,9.35,8.70,7,10.00,27,1,2,2025-05-14,0.77561,-0.76607,0.03242,-0.08416,0.03736,-0.02365
NUGT250530C00067000,NUGT,2025-05-30,67.00,call,0.70,0.01,0.00,0,1.45,46,5,7,2025-05-14,0.27638,0.00900,0.00721,-0.00262,0.00296,0.00023
NUGT250530P00067000,NUGT,2025-05-30,67.00,put,0.00,9.65,7.80,12,11.50,13,0,9,2025-05-14,0.74512,-0.79109,0.03163,-0.07494,0.03502,-0.02442
NUGT250530C00068000,NUGT,2025-05-30,68.00,call,0.53,0.01,0.00,0,1.05,24,7,28,2025-05-14,0.30199,0.00833,0.00617,-0.00267,0.00277,0.00021
NUGT250530P00068000,NUGT,2025-05-30,68.00,put,10.79,10.50,8.60,16,12.40,11,1,2,2025-05-14,0.74725,-0.81651,0.02916,-0.06871,0.03237,-0.02544
NUGT250530C00068500,NUGT,2025-05-30,68.50,call,0.50,0.01,0.00,0,1.10,23,7,2,2025-05-14,0.31449,0.00802,0.00573,-0.00269,0.00268,0.00020
NUGT250530P00068500,NUGT,2025-05-30,68.50,put,10.95,10.75,8.80,17,12.70,11,1,3,2025-05-14,0.68674,-0.85218,0.02758,-0.05324,0.02814,-0.02646
NUGT250530C00069000,NUGT,2025-05-30,69.00,call,0.48,0.01,0.00,0,1.10,29,5,46,2025-05-14,0.32699,0.00777,0.00536,-0.00271,0.00261,0.00019
NUGT250530P00069000,NUGT,2025-05-30,69.00,put,11.32,11.50,10.90,6,12.10,10,1,2,2025-05-14,0.79176,-0.82393,0.02681,-0.07099,0.03154,-0.02607
NUGT250530C00070000,NUGT,2025-05-30,70.00,call,0.42,0.50,0.25,13,0.75,18,5,91,2025-05-14,0.70899,0.12418,0.02371,-0.05614,0.02498,0.00295
NUGT250530P00070000,NUGT,2025-05-30,70.00,put,12.73,12.20,10.20,11,14.20,25,4,57,2025-05-14,0.72972,-0.86806,0.02403,-0.05197,0.02605,-0.02750
NUGT250530C00071000,NUGT,2025-05-30,71.00,call,5.60,0.01,0.00,0,0.40,8,0,11,2025-05-14,0.37501,0.00687,0.00419,-0.00278,0.00234,0.00017
NUGT250530P00071000,NUGT,2025-05-30,71.00,put,0.00,13.15,11.20,6,15.10,5,0,5,2025-05-14,0.74893,-0.88002,0.02191,-0.04942,0.02438,-0.02822
NUGT250530C00071500,NUGT,2025-05-30,71.50,call,1.10,0.01,0.00,0,2.35,5,0,12,2025-05-14,0.38674,0.00669,0.00397,-0.00280,0.00228,0.00017
NUGT250530P00071500,NUGT,2025-05-30,71.50,put,0.00,13.60,11.60,11,15.60,12,0,3,2025-05-14,0.74664,-0.88954,0.02072,-0.04588,0.02299,-0.02866
NUGT250530C00072000,NUGT,2025-05-30,72.00,call,0.72,0.01,0.00,0,2.30,2,0,7,2025-05-14,0.39833,0.00652,0.00377,-0.00282,0.00223,0.00016
NUGT250530P00072000,NUGT,2025-05-30,72.00,put,0.00,14.15,12.20,1,16.10,2,0,3,2025-05-14,0.78658,-0.88417,0.02035,-0.05067,0.02378,-0.02877
NUGT250530C00072500,NUGT,2025-05-30,72.50,call,0.73,0.01,0.00,0,0.95,12,0,7,2025-05-14,0.40976,0.00635,0.00358,-0.00283,0.00218,0.00016
NUGT250530P00072500,NUGT,2025-05-30,72.50,put,0.00,14.55,12.60,12,16.50,12,0,1,2025-05-14,0.76052,-0.90079,0.01882,-0.04260,0.02127,-0.02937
NUGT250530C00073000,NUGT,2025-05-30,73.00,call,0.35,0.01,0.00,0,1.10,34,3,1,2025-05-14,0.42104,0.00620,0.00341,-0.00285,0.00213,0.00015
NUGT250530P00073000,NUGT,2025-05-30,73.00,put,0.00,15.05,13.10,12,17.00,12,0,3,2025-05-14,0.77820,-0.90241,0.01817,-0.04309,0.02101,-0.02963
NUGT250530C00073500,NUGT,2025-05-30,73.50,call,0.25,0.30,0.10,9,0.50,34,2,3,2025-05-14,0.73917,0.07835,0.01624,-0.04171,0.01784,0.00187
NUGT250530P00073500,NUGT,2025-05-30,73.50,put,0.00,15.50,13.50,11,17.50,8,0,3,2025-05-14,0.77088,-0.91174,0.01703,-0.03886,0.01951,-0.03006
NUGT250530C00074000,NUGT,2025-05-30,74.00,call,4.10,0.01,0.00,0,0.55,35,0,15,2025-05-14,0.44330,0.00591,0.00311,-0.00287,0.00205,0.00015
NUGT250530P00074000,NUGT,2025-05-30,74.00,put,0.00,16.00,14.00,10,18.00,10,0,1,2025-05-14,0.78795,-0.91305,0.01648,-0.03930,0.01929,-0.03032
NUGT250530C00075000,NUGT,2025-05-30,75.00,call,0.35,0.01,0.00,0,1.00,35,0,24,2025-05-14,0.46525,0.00567,0.00285,-0.00291,0.00197,0.00014
NUGT250530P00075000,NUGT,2025-05-30,75.00,put,0.00,17.00,15.00,2,19.00,2,0,10,2025-05-14,0.82149,-0.91550,0.01547,-0.04014,0.01888,-0.03082
NUGT250530C00076000,NUGT,2025-05-30,76.00,call,0.64,0.01,0.00,0,2.20,8,0,13,2025-05-14,0.48674,0.00546,0.00263,-0.00293,0.00190,0.00013
NUGT250530P00076000,NUGT,2025-05-30,76.00,put,0.00,17.90,15.90,8,19.90,8,0,18,2025-05-14,0.79588,-0.93379,0.01326,-0.03042,0.01568,-0.03168
NUGT250530C00077000,NUGT,2025-05-30,77.00,call,0.40,0.01,0.00,0,2.20,45,0,4,2025-05-14,0.50778,0.00525,0.00244,-0.00296,0.00184,0.00013
NUGT250530P00077000,NUGT,2025-05-30,77.00,put,0.00,19.00,17.10,8,20.90,8,0,0,2025-05-14,0.88658,-0.91971,0.01379,-0.04174,0.01817,-0.03180
NUGT250530C00078000,NUGT,2025-05-30,78.00,call,1.16,0.01,0.00,0,2.00,21,0,12,2025-05-14,0.52836,0.00506,0.00227,-0.00298,0.00178,0.00012
NUGT250530P00078000,NUGT,2025-05-30,78.00,put,20.00,19.95,18.00,8,21.90,6,3,9,2025-05-14,0.88902,-0.92896,0.01253,-0.03721,0.01655,-0.03245
NUGT250530C00079000,NUGT,2025-05-30,79.00,call,1.10,0.01,0.00,0,2.15,46,0,60,2025-05-14,0.54863,0.00489,0.00212,-0.00300,0.00173,0.00012
NUGT250530P00079000,NUGT,2025-05-30,79.00,put,0.00,20.95,19.00,10,22.90,10,0,0,2025-05-14,0.91935,-0.93051,0.01191,-0.03785,0.01628,-0.03293
NUGT250530C00080000,NUGT,2025-05-30,80.00,call,1.25,0.01,0.00,0,2.15,13,0,77,2025-05-14,0.56860,0.00474,0.00199,-0.00302,0.00168,0.00012
NUGT250530P00080000,NUGT,2025-05-30,80.00,put,0.00,21.95,20.00,1,23.90,1,0,1,2025-05-14,0.94923,-0.93191,0.01136,-0.03849,0.01602,-0.03341
NUGT250530C00081000,NUGT,2025-05-30,81.00,call,1.38,0.01,0.00,0,2.15,2,0,3,2025-05-14,0.58826,0.00461,0.00187,-0.00304,0.00164,0.00011
NUGT250530P00081000,NUGT,2025-05-30,81.00,put,0.00,22.90,20.90,2,24.90,3,0,0,2025-05-14,0.94557,-0.94055,0.01026,-0.03338,0.01442,-0.03404
NUGT250530C00082000,NUGT,2025-05-30,82.00,call,0.00,0.01,0.00,0,2.15,2,0,0,2025-05-14,0.60762,0.00448,0.00177,-0.00306,0.00160,0.00011
NUGT250530P00082000,NUGT,2025-05-30,82.00,put,0.00,23.90,21.90,2,25.90,1,0,0,2025-05-14,0.97392,-0.94160,0.00982,-0.03393,0.01422,-0.03451
NUGT250530C00083000,NUGT,2025-05-30,83.00,call,1.16,0.01,0.00,0,2.15,6,0,1,2025-05-14,0.62652,0.00435,0.00167,-0.00308,0.00156,0.00011
NUGT250530P00083000,NUGT,2025-05-30,83.00,put,0.00,24.90,22.90,2,26.90,6,0,0,2025-05-14,1.00182,-0.94257,0.00943,-0.03446,0.01403,-0.03497
NUGT250530C00084000,NUGT,2025-05-30,84.00,call,0.00,0.01,0.00,0,2.15,6,0,0,2025-05-14,0.64527,0.00425,0.00159,-0.00310,0.00152,0.00010
NUGT250530P00084000,NUGT,2025-05-30,84.00,put,0.00,25.95,24.00,1,27.90,1,0,0,2025-05-14,1.06371,-0.93652,0.00960,-0.04090,0.01517,-0.03528
NUGT250530C00085000,NUGT,2025-05-30,85.00,call,1.19,0.01,0.00,0,0.30,1,0,176,2025-05-14,0.66357,0.00414,0.00151,-0.00311,0.00149,0.00010
NUGT250530P00085000,NUGT,2025-05-30,85.00,put,0.00,26.95,25.00,1,28.90,1,0,0,2025-05-14,1.09115,-0.93748,0.00925,-0.04146,0.01500,-0.03574
NUGT250530C00090000,NUGT,2025-05-30,90.00,call,1.00,0.01,0.00,0,2.15,12,0,3,2025-05-14,0.75152,0.00371,0.00121,-0.00319,0.00135,0.00009
NUGT250530P00090000,NUGT,2025-05-30,90.00,put,0.00,31.95,30.00,1,33.90,1,0,0,2025-05-14,1.22224,-0.94142,0.00785,-0.04414,0.01425,-0.03803
NUGT250530C00095000,NUGT,2025-05-30,95.00,call,2.34,0.01,0.00,0,2.15,13,0,1,2025-05-14,0.83353,0.00339,0.00100,-0.00326,0.00124,0.00008
NUGT250530P00095000,NUGT,2025-05-30,95.00,put,0.00,36.95,35.00,10,38.90,10,0,0,2025-05-14,1.34434,-0.94433,0.00685,-0.04661,0.01369,-0.04030
NUGT250530C00100000,NUGT,2025-05-30,100.00,call,0.32,0.01,0.00,0,2.15,6,0,2,2025-05-14,0.91021,0.00314,0.00086,-0.00332,0.00116,0.00008
NUGT250530P00100000,NUGT,2025-05-30,100.00,put,0.00,41.55,40.00,1,43.10,1,0,0,2025-05-14,0.67752,-1.00000,0.00000,0.01184,0.00000,-0.04375
NUGT250530C00105000,NUGT,2025-05-30,105.00,call,0.10,0.01,0.00,0,2.15,6,0,5,2025-05-14,0.98231,0.00293,0.00075,-0.00337,0.00109,0.00007
NUGT250530P00105000,NUGT,2025-05-30,105.00,put,0.00,46.55,45.00,1,48.10,1,0,0,2025-05-14,0.75860,-1.00000,0.00000,0.01243,0.00000,-0.04594
NUGT250530C00108000,NUGT,2025-05-30,108.00,call,1.00,0.01,0.00,0,2.15,11,0,1,2025-05-14,1.02362,0.00283,0.00070,-0.00340,0.00106,0.00007
NUGT250530P00108000,NUGT,2025-05-30,108.00,put,0.00,49.95,48.00,1,51.90,1,0,0,2025-05-14,1.62833,-0.94912,0.00527,-0.05238,0.01275,-0.04612
NUGT250606C00035000,NUGT,2025-06-06,35.00,call,0.00,23.20,21.20,1,25.20,2,0,0,2025-05-14,0.26672,1.00000,0.00000,-0.00414,0.00000,0.02199
NUGT250606P00035000,NUGT,2025-06-06,35.00,put,0.00,0.01,0.00,0,2.15,11,0,0,2025-05-14,0.76280,-0.00282,0.00078,-0.00208,0.00127,-0.00011
NUGT250606C00040000,NUGT,2025-06-06,40.00,call,0.00,18.20,16.20,11,20.20,10,0,0,2025-05-14,0.20929,1.00000,0.00000,-0.00473,0.00000,0.02514
NUGT250606P00040000,NUGT,2025-06-06,40.00,put,0.00,0.01,0.00,0,2.20,24,0,0,2025-05-14,0.57790,-0.00369,0.00131,-0.00200,0.00161,-0.00014
NUGT250606C00045000,NUGT,2025-06-06,45.00,call,24.62,13.55,11.50,6,15.60,5,0,10,2025-05-14,0.65823,0.95134,0.01049,-0.02607,0.01475,0.02636
NUGT250606P00045000,NUGT,2025-06-06,45.00,put,0.61,0.01,0.00,0,1.15,25,5,0,2025-05-14,0.41174,-0.00508,0.00244,-0.00188,0.00214,-0.00019
NUGT250606C00050000,NUGT,2025-06-06,50.00,call,0.00,9.25,7.20,12,11.30,15,0,0,2025-05-14,0.67576,0.84090,0.02455,-0.05676,0.03543,0.02502
NUGT250606P00050000,NUGT,2025-06-06,50.00,put,1.18,1.23,0.65,11,1.80,23,8,3,2025-05-14,0.76616,-0.18359,0.02373,-0.06325,0.03883,-0.00751
NUGT250606C00051000,NUGT,2025-06-06,51.00,call,0.00,8.50,6.40,15,10.60,24,0,0,2025-05-14,0.68262,0.80902,0.02729,-0.06362,0.03978,0.02432
NUGT250606P00051000,NUGT,2025-06-06,51.00,put,1.51,1.25,0.90,14,1.60,31,3,3,2025-05-14,0.70960,-0.19831,0.02686,-0.06128,0.04071,-0.00806
NUGT250606C00052000,NUGT,2025-06-06,52.00,call,11.53,7.65,5.70,15,9.60,17,0,2,2025-05-14,0.65686,0.78354,0.03056,-0.06572,0.04287,0.02393
NUGT250606P00052000,NUGT,2025-06-06,52.00,put,1.52,1.85,0.10,13,3.60,20,3,3,2025-05-14,0.78292,-0.24603,0.02754,-0.07645,0.04605,-0.01019
NUGT250606C00053000,NUGT,2025-06-06,53.00,call,0.00,7.00,5.00,17,9.00,17,0,0,2025-05-14,0.66982,0.74505,0.03280,-0.07264,0.04692,0.02292
NUGT250606P00053000,NUGT,2025-06-06,53.00,put,1.79,1.82,1.35,15,2.30,14,20,3,2025-05-14,0.70884,-0.26362,0.03153,-0.07153,0.04774,-0.01082
NUGT250606C00054000,NUGT,2025-06-06,54.00,call,6.40,6.50,5.80,14,7.20,19,2,2,2025-05-14,0.70289,0.70199,0.03374,-0.08149,0.05066,0.02166
NUGT250606P00054000,NUGT,2025-06-06,54.00,put,1.58,2.25,1.65,14,2.85,13,1,1,2025-05-14,0.72591,-0.30188,0.03287,-0.07806,0.05096,-0.01249
NUGT250606C00055000,NUGT,2025-06-06,55.00,call,5.95,5.80,5.20,11,6.40,9,2,6,2025-05-14,0.68719,0.66709,0.03619,-0.08326,0.05311,0.02082
NUGT250606P00055000,NUGT,2025-06-06,55.00,put,2.50,2.40,2.05,10,2.75,12,120,2,2025-05-14,0.68155,-0.33213,0.03645,-0.07604,0.05306,-0.01370
NUGT250606C00056000,NUGT,2025-06-06,56.00,call,0.00,5.05,3.20,17,6.90,22,0,0,2025-05-14,0.65640,0.63115,0.03932,-0.08242,0.05512,0.01997
NUGT250606P00056000,NUGT,2025-06-06,56.00,put,0.00,2.95,1.00,17,4.90,24,0,0,2025-05-14,0.70579,-0.37319,0.03671,-0.08197,0.05533,-0.01555
NUGT250606C00057000,NUGT,2025-06-06,57.00,call,4.60,4.47,2.95,16,6.00,19,1,1,2025-05-14,0.65030,0.59020,0.04090,-0.08385,0.05681,0.01884
NUGT250606P00057000,NUGT,2025-06-06,57.00,put,3.45,3.42,2.35,14,4.50,12,2,2,2025-05-14,0.70747,-0.41161,0.03763,-0.08421,0.05687,-0.01726
NUGT250606C00058000,NUGT,2025-06-06,58.00,call,3.45,3.42,2.05,17,4.80,18,10,1,2025-05-14,0.55579,0.54635,0.04878,-0.07334,0.05791,0.01789
NUGT250606P00058000,NUGT,2025-06-06,58.00,put,3.90,3.70,3.40,14,4.00,10,15,2,2025-05-14,0.66951,-0.45114,0.04047,-0.08067,0.05787,-0.01888
NUGT250606C00059000,NUGT,2025-06-06,59.00,call,3.50,3.08,1.95,17,4.20,14,2,1,2025-05-14,0.57729,0.49978,0.04729,-0.07626,0.05830,0.01639
NUGT250606P00059000,NUGT,2025-06-06,59.00,put,4.29,3.83,2.45,17,5.20,18,1,1,2025-05-14,0.59970,-0.49801,0.04552,-0.07212,0.05830,-0.02068
NUGT250606C00060000,NUGT,2025-06-06,60.00,call,2.92,3.25,1.60,14,4.90,12,1,3,2025-05-14,0.67866,0.46988,0.04011,-0.08863,0.05814,0.01519
NUGT250606P00060000,NUGT,2025-06-06,60.00,put,4.88,5.15,3.40,16,6.90,20,4,8,2025-05-14,0.72728,-0.52342,0.03747,-0.08780,0.05820,-0.02245
NUGT250606C00061000,NUGT,2025-06-06,61.00,call,4.25,3.05,1.30,17,4.80,18,0,4,2025-05-14,0.71052,0.43760,0.03795,-0.09161,0.05759,0.01413
NUGT250606P00061000,NUGT,2025-06-06,61.00,put,6.03,5.50,3.60,13,7.40,11,1,0,2025-05-14,0.68201,-0.56786,0.03944,-0.08062,0.05746,-0.02430
NUGT250606C00062000,NUGT,2025-06-06,62.00,call,2.26,2.08,0.65,17,3.50,21,3,3,2025-05-14,0.59985,0.37284,0.04318,-0.07446,0.05532,0.01237
NUGT250606P00062000,NUGT,2025-06-06,62.00,put,6.07,6.80,5.40,14,8.20,18,2,5,2025-05-14,0.79664,-0.57962,0.03358,-0.09415,0.05714,-0.02555
NUGT250606C00062500,NUGT,2025-06-06,62.50,call,2.20,2.30,0.70,18,3.90,19,6,5,2025-05-14,0.66799,0.37337,0.03879,-0.08267,0.05534,0.01225
NUGT250606P00062500,NUGT,2025-06-06,62.50,put,6.42,6.80,5.30,15,8.30,21,2,2,2025-05-14,0.73795,-0.60857,0.03561,-0.08504,0.05613,-0.02661
NUGT250606C00063000,NUGT,2025-06-06,63.00,call,2.02,2.48,1.05,5,3.90,19,5,5,2025-05-14,0.72835,0.37250,0.03555,-0.08984,0.05530,0.01210
NUGT250606P00063000,NUGT,2025-06-06,63.00,put,0.00,6.80,4.70,17,8.90,22,0,11,2025-05-14,0.67576,-0.64217,0.03780,-0.07491,0.05456,-0.02784
NUGT250606C00063500,NUGT,2025-06-06,63.50,call,1.82,1.80,0.65,13,2.95,20,5,5,2025-05-14,0.62912,0.32511,0.03915,-0.07398,0.05261,0.01079
NUGT250606P00063500,NUGT,2025-06-06,63.50,put,7.75,7.85,6.60,12,9.10,18,1,2,2025-05-14,0.80320,-0.62408,0.03233,-0.09160,0.05546,-0.02784
NUGT250606C00064000,NUGT,2025-06-06,64.00,call,4.61,2.40,0.80,16,4.00,23,0,2,2025-05-14,0.76722,0.35160,0.03309,-0.09258,0.05422,0.01139
NUGT250606P00064000,NUGT,2025-06-06,64.00,put,7.50,7.15,5.60,17,8.70,16,8,3,2025-05-14,0.60473,-0.70183,0.03923,-0.06092,0.05067,-0.03025
NUGT250606C00064500,NUGT,2025-06-06,64.50,call,4.40,1.82,0.05,12,3.60,9,0,15,2025-05-14,0.68308,0.31003,0.03534,-0.07849,0.05156,0.01023
NUGT250606P00064500,NUGT,2025-06-06,64.50,put,0.00,7.90,5.80,17,10.00,13,0,2,2025-05-14,0.67835,-0.69160,0.03551,-0.07015,0.05144,-0.03035
NUGT250606C00065000,NUGT,2025-06-06,65.00,call,1.70,1.80,0.75,17,2.85,20,1,44,2025-05-14,0.70320,0.30141,0.03390,-0.07971,0.05092,0.00992
NUGT250606P00065000,NUGT,2025-06-06,65.00,put,8.35,8.30,6.30,15,10.30,13,1,5,2025-05-14,0.68293,-0.70573,0.03453,-0.06892,0.05037,-0.03112
NUGT250606C00065500,NUGT,2025-06-06,65.50,call,1.50,1.65,0.70,14,2.60,18,1,8,2025-05-14,0.69680,0.28416,0.03329,-0.07682,0.04955,0.00938
NUGT250606P00065500,NUGT,2025-06-06,65.50,put,8.70,8.70,6.80,13,10.60,21,1,3,2025-05-14,0.68628,-0.71970,0.03358,-0.06743,0.04922,-0.03189
NUGT250606C00066000,NUGT,2025-06-06,66.00,call,1.62,1.73,0.55,12,2.90,20,2,10,2025-05-14,0.73567,0.28364,0.03150,-0.08092,0.04950,0.00932
NUGT250606P00066000,NUGT,2025-06-06,66.00,put,9.15,9.15,7.20,9,11.10,12,3,8,2025-05-14,0.69893,-0.72960,0.03239,-0.06735,0.04836,-0.03253
NUGT250606C00066500,NUGT,2025-06-06,66.50,call,1.32,1.57,0.50,15,2.65,16,2,3,2025-05-14,0.72500,0.26610,0.03098,-0.07726,0.04797,0.00877
NUGT250606P00066500,NUGT,2025-06-06,66.50,put,9.60,9.40,7.40,10,11.40,10,3,8,2025-05-14,0.66783,-0.75587,0.03215,-0.06024,0.04586,-0.03365
NUGT250606C00067000,NUGT,2025-06-06,67.00,call,3.50,0.01,0.00,0,2.25,18,0,3,2025-05-14,0.22943,0.00907,0.00730,-0.00185,0.00358,0.00033
NUGT250606P00067000,NUGT,2025-06-06,67.00,put,10.20,10.00,8.00,13,12.00,22,1,2,2025-05-14,0.71097,-0.75254,0.03042,-0.06501,0.04619,-0.03391
NUGT250606C00067500,NUGT,2025-06-06,67.50,call,1.10,1.65,0.40,14,2.90,23,4,11,2025-05-14,0.78475,0.26160,0.02837,-0.08274,0.04755,0.00856
NUGT250606P00067500,NUGT,2025-06-06,67.50,put,10.60,10.40,8.40,13,12.40,22,1,30,2025-05-14,0.70991,-0.76593,0.02955,-0.06263,0.04481,-0.03465
NUGT250606C00068000,NUGT,2025-06-06,68.00,call,0.97,1.45,0.15,12,2.75,28,4,14,2025-05-14,0.76265,0.24162,0.02799,-0.07710,0.04560,0.00795
NUGT250606P00068000,NUGT,2025-06-06,68.00,put,11.09,10.70,8.80,16,12.60,22,1,3,2025-05-14,0.68430,-0.78878,0.02892,-0.05615,0.04226,-0.03568
NUGT250606C00068500,NUGT,2025-06-06,68.50,call,2.91,0.01,0.00,0,2.85,17,0,5,2025-05-14,0.26114,0.00806,0.00578,-0.00189,0.00322,0.00029
NUGT250606P00068500,NUGT,2025-06-06,68.50,put,11.45,11.15,9.10,12,13.20,11,1,3,2025-05-14,0.69192,-0.79775,0.02787,-0.05512,0.04119,-0.03629
NUGT250606C00069000,NUGT,2025-06-06,69.00,call,0.80,0.01,0.00,0,1.50,15,1,3,2025-05-14,0.27150,0.00779,0.00540,-0.00190,0.00313,0.00028
NUGT250606P00069000,NUGT,2025-06-06,69.00,put,11.92,11.55,9.50,12,13.60,15,2,4,2025-05-14,0.68613,-0.81175,0.02691,-0.05184,0.03943,-0.03706
NUGT250606C00069500,NUGT,2025-06-06,69.50,call,0.70,1.10,0.55,15,1.65,20,1,5,2025-05-14,0.73994,0.19881,0.02580,-0.06682,0.04077,0.00660
NUGT250606P00069500,NUGT,2025-06-06,69.50,put,12.37,12.10,10.10,11,14.10,11,2,3,2025-05-14,0.71738,-0.81010,0.02588,-0.05480,0.03965,-0.03734
NUGT250606C00070000,NUGT,2025-06-06,70.00,call,0.55,1.05,0.50,15,1.60,14,2,5,2025-05-14,0.74573,0.19047,0.02494,-0.06558,0.03972,0.00633
NUGT250606P00070000,NUGT,2025-06-06,70.00,put,0.00,12.50,10.40,8,14.60,8,0,3,2025-05-14,0.70991,-0.82371,0.02496,-0.05124,0.03785,-0.03810
NUGT250606C00070500,NUGT,2025-06-06,70.50,call,0.67,0.90,0.45,15,1.35,12,12,3,2025-05-14,0.72454,0.17199,0.02408,-0.05977,0.03726,0.00574
NUGT250606P00070500,NUGT,2025-06-06,70.50,put,13.05,13.00,11.00,10,15.00,25,6,6,2025-05-14,0.72774,-0.82674,0.02408,-0.05197,0.03743,-0.03852
NUGT250606C00071000,NUGT,2025-06-06,71.00,call,1.48,0.01,0.00,0,2.50,19,0,8,2025-05-14,0.31159,0.00689,0.00422,-0.00195,0.00281,0.00025
NUGT250606P00071000,NUGT,2025-06-06,71.00,put,13.45,13.50,11.50,10,15.50,22,6,6,2025-05-14,0.74527,-0.82961,0.02327,-0.05267,0.03704,-0.03894
