contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250620P00460000,SPY,2025-06-20,460.00,put,2.51,2.56,2.55,569,2.58,84,684,7028,2025-03-05,0.30900,-0.05746,0.00118,-0.04821,0.36349,-0.10571
SPY250620C00465000,SPY,2025-06-20,465.00,call,130.00,125.17,123.56,10,126.78,1,0,1518,2025-03-05,0.25641,0.96332,0.00099,-0.08216,0.25350,1.27961
SPY250620P00465000,SPY,2025-06-20,465.00,put,2.67,2.75,2.73,161,2.76,877,19,5117,2025-03-05,0.30336,-0.06216,0.00128,-0.05018,0.38660,-0.11431
SPY250620C00470000,SPY,2025-06-20,470.00,call,121.50,120.41,118.79,10,122.03,1,33,2262,2025-03-05,0.25336,0.95841,0.00111,-0.08525,0.28081,1.28517
SPY250620P00470000,SPY,2025-06-20,470.00,put,2.90,2.92,2.91,425,2.94,84,1359,10991,2025-03-05,0.29665,-0.06663,0.00138,-0.05161,0.40803,-0.12244
SPY250620C00475000,SPY,2025-06-20,475.00,call,111.51,115.74,114.06,10,117.42,1,1,1712,2025-03-05,0.25245,0.95163,0.00126,-0.08950,0.31710,1.28727
SPY250620P00475000,SPY,2025-06-20,475.00,put,3.06,3.13,3.11,475,3.15,130,289,8591,2025-03-05,0.29071,-0.07193,0.00149,-0.05345,0.43279,-0.13210
SPY250620C00480000,SPY,2025-06-20,480.00,call,112.86,111.02,109.33,1,112.71,1,7,1331,2025-03-05,0.24894,0.94571,0.00140,-0.09268,0.34758,1.29100
SPY250620P00480000,SPY,2025-06-20,480.00,put,3.28,3.36,3.34,266,3.38,684,195,12185,2025-03-05,0.28492,-0.07776,0.00162,-0.05538,0.45935,-0.14277
SPY250620C00485000,SPY,2025-06-20,485.00,call,101.22,106.32,104.63,10,108.01,1,2,3393,2025-03-05,0.24544,0.93915,0.00155,-0.09596,0.38023,1.29355
SPY250620P00485000,SPY,2025-06-20,485.00,put,3.52,3.60,3.58,437,3.63,390,83,15973,2025-03-05,0.27897,-0.08400,0.00175,-0.05723,0.48689,-0.15413
SPY250620C00490000,SPY,2025-06-20,490.00,call,102.07,101.64,99.95,1,103.33,1,0,2176,2025-03-05,0.24163,0.93210,0.00172,-0.09916,0.41405,1.29522
SPY250620P00490000,SPY,2025-06-20,490.00,put,3.78,3.87,3.85,157,3.89,126,334,13099,2025-03-05,0.27318,-0.09087,0.00190,-0.05917,0.51634,-0.16668
SPY250620C00495000,SPY,2025-06-20,495.00,call,93.59,97.00,95.31,10,98.68,1,64,434,2025-03-05,0.23797,0.92417,0.00190,-0.10253,0.45062,1.29529
SPY250620P00495000,SPY,2025-06-20,495.00,put,4.07,4.17,4.15,64,4.19,201,330,4134,2025-03-05,0.26754,-0.09846,0.00205,-0.06118,0.54778,-0.18053
SPY250620C00500000,SPY,2025-06-20,500.00,call,92.60,92.40,90.73,10,94.06,1,25,5501,2025-03-05,0.23461,0.91517,0.00210,-0.10612,0.49052,1.29337
SPY250620P00500000,SPY,2025-06-20,500.00,put,4.41,4.50,4.49,197,4.52,108,1273,36584,2025-03-05,0.26190,-0.10671,0.00223,-0.06316,0.58079,-0.19559
SPY250620C00505000,SPY,2025-06-20,505.00,call,83.63,87.82,86.16,10,89.48,1,0,926,2025-03-05,0.23080,0.90562,0.00231,-0.10949,0.53101,1.29047
SPY250620P00505000,SPY,2025-06-20,505.00,put,4.75,4.87,4.84,58,4.89,123,230,4641,2025-03-05,0.25656,-0.11594,0.00241,-0.06529,0.61632,-0.21246
SPY250620C00510000,SPY,2025-06-20,510.00,call,78.00,83.31,81.69,10,84.93,1,13,5628,2025-03-05,0.22745,0.89468,0.00254,-0.11315,0.57532,1.28500
SPY250620P00510000,SPY,2025-06-20,510.00,put,5.15,5.27,5.24,175,5.29,176,1642,11844,2025-03-05,0.25108,-0.12586,0.00261,-0.06728,0.65298,-0.23057
SPY250620C00515000,SPY,2025-06-20,515.00,call,73.48,78.80,77.17,10,80.42,1,1,1470,2025-03-05,0.22349,0.88321,0.00278,-0.11644,0.61951,1.27861
SPY250620P00515000,SPY,2025-06-20,515.00,put,5.58,5.71,5.68,188,5.74,169,86,24601,2025-03-05,0.24574,-0.13680,0.00282,-0.06929,0.69166,-0.25056
SPY250620C00520000,SPY,2025-06-20,520.00,call,75.53,74.23,72.51,95,75.95,1,67,2089,2025-03-05,0.21769,0.87238,0.00304,-0.11860,0.65930,1.27352
SPY250620P00520000,SPY,2025-06-20,520.00,put,6.00,6.20,6.17,177,6.23,165,680,23082,2025-03-05,0.24056,-0.14885,0.00305,-0.07128,0.73228,-0.27260
SPY250620C00525000,SPY,2025-06-20,525.00,call,63.95,69.81,68.09,96,71.54,1,3,3293,2025-03-05,0.21358,0.85874,0.00332,-0.12167,0.70695,1.26315
SPY250620P00525000,SPY,2025-06-20,525.00,put,6.59,6.73,6.70,225,6.77,154,11329,42458,2025-03-05,0.23522,-0.16183,0.00330,-0.07307,0.77384,-0.29634
SPY250620C00530000,SPY,2025-06-20,530.00,call,66.11,65.44,63.71,98,67.17,1,4,3683,2025-03-05,0.20946,0.84374,0.00362,-0.12462,0.75628,1.25032
SPY250620P00530000,SPY,2025-06-20,530.00,put,7.15,7.33,7.31,147,7.36,52,432,24479,2025-03-05,0.23019,-0.17626,0.00356,-0.07487,0.81748,-0.32276
SPY250620C00535000,SPY,2025-06-20,535.00,call,58.19,61.09,60.95,8,61.24,2,1,1437,2025-03-05,0.20474,0.82792,0.00395,-0.12704,0.80511,1.23603
SPY250620P00535000,SPY,2025-06-20,535.00,put,7.82,7.99,7.96,139,8.02,76,478,7388,2025-03-05,0.22516,-0.19196,0.00384,-0.07648,0.86207,-0.35151
SPY250620C00540000,SPY,2025-06-20,540.00,call,55.00,56.89,56.74,3,57.04,2,6,6239,2025-03-05,0.20108,0.80941,0.00428,-0.12988,0.85830,1.21670
SPY250620P00540000,SPY,2025-06-20,540.00,put,8.46,8.72,8.69,124,8.75,76,746,54451,2025-03-05,0.22028,-0.20917,0.00413,-0.07793,0.90769,-0.38307
SPY250620C00545000,SPY,2025-06-20,545.00,call,52.84,52.72,52.56,3,52.88,1,0,2752,2025-03-05,0.19681,0.78985,0.00464,-0.13209,0.91021,1.19549
SPY250620P00545000,SPY,2025-06-20,545.00,put,9.32,9.52,9.48,185,9.55,76,433,98060,2025-03-05,0.21541,-0.22785,0.00444,-0.07909,0.95354,-0.41736
SPY250620C00550000,SPY,2025-06-20,550.00,call,49.50,48.62,48.46,3,48.78,1,24,6046,2025-03-05,0.19239,0.76862,0.00502,-0.13386,0.96179,1.17123
SPY250620P00550000,SPY,2025-06-20,550.00,put,10.40,10.40,10.36,125,10.44,62,1432,31994,2025-03-05,0.21053,-0.24811,0.00476,-0.07990,0.99915,-0.45458
SPY250620C00555000,SPY,2025-06-20,555.00,call,43.00,44.61,44.45,3,44.77,5,31,9367,2025-03-05,0.18797,0.74545,0.00541,-0.13523,1.01277,1.14338
SPY250620P00555000,SPY,2025-06-20,555.00,put,11.15,11.38,11.34,108,11.42,46,384,21830,2025-03-05,0.20580,-0.27018,0.00509,-0.08038,1.04416,-0.49518
SPY250620C00560000,SPY,2025-06-20,560.00,call,41.21,40.68,40.53,3,40.83,2,116,5512,2025-03-05,0.18340,0.72035,0.00581,-0.13601,1.06204,1.11198
SPY250620P00560000,SPY,2025-06-20,560.00,put,12.34,12.46,12.42,31,12.51,67,1808,23596,2025-03-05,0.20108,-0.29402,0.00543,-0.08037,1.08756,-0.53908
SPY250620C00565000,SPY,2025-06-20,565.00,call,34.77,36.86,36.71,4,37.00,5,33,3826,2025-03-05,0.17867,0.69316,0.00623,-0.13614,1.10873,1.07675
SPY250620P00565000,SPY,2025-06-20,565.00,put,13.29,13.66,13.62,104,13.71,62,443,7885,2025-03-05,0.19650,-0.31981,0.00576,-0.07990,1.12865,-0.58668
SPY250620C00570000,SPY,2025-06-20,570.00,call,33.18,33.96,32.95,4,34.97,1,155,6756,2025-03-05,0.18111,0.65891,0.00642,-0.13956,1.15812,1.02667
SPY250620P00570000,SPY,2025-06-20,570.00,put,14.88,15.00,14.95,27,15.05,67,3271,9409,2025-03-05,0.19208,-0.34758,0.00609,-0.07887,1.16633,-0.63805
SPY250620C00575000,SPY,2025-06-20,575.00,call,29.88,29.60,29.46,5,29.74,5,226,10204,2025-03-05,0.16952,0.63151,0.00705,-0.13447,1.19035,0.99263
SPY250620P00575000,SPY,2025-06-20,575.00,put,16.04,16.49,16.46,76,16.52,5,2179,16113,2025-03-05,0.18797,-0.37737,0.00640,-0.07730,1.19944,-0.69336
SPY250620C00580000,SPY,2025-06-20,580.00,call,26.21,26.20,26.10,3,26.29,2,994,11061,2025-03-05,0.16510,0.59699,0.00743,-0.13246,1.22201,0.94358
SPY250620P00580000,SPY,2025-06-20,580.00,put,18.31,18.16,18.10,1,18.21,40,3420,23380,2025-03-05,0.18416,-0.40907,0.00668,-0.07510,1.22656,-0.75244
SPY250620C00585000,SPY,2025-06-20,585.00,call,22.98,22.93,22.87,81,22.99,50,720,4555,2025-03-05,0.16038,0.56015,0.00779,-0.12933,1.24507,0.89020
SPY250620P00585000,SPY,2025-06-20,585.00,put,19.75,20.01,19.95,19,20.07,40,1017,13452,2025-03-05,0.18050,-0.44245,0.00693,-0.07214,1.24629,-0.81489
SPY250620C00590000,SPY,2025-06-20,590.00,call,19.88,19.86,19.80,72,19.91,27,1896,12148,2025-03-05,0.15580,0.52089,0.00810,-0.12524,1.25769,0.83211
SPY250620P00590000,SPY,2025-06-20,590.00,put,21.56,21.99,20.14,1,23.84,1,1118,13799,2025-03-05,0.17669,-0.47734,0.00714,-0.06819,1.25738,-0.88034
SPY250620C00595000,SPY,2025-06-20,595.00,call,17.41,16.98,16.93,122,17.04,29,856,9178,2025-03-05,0.15123,0.47942,0.00835,-0.12003,1.25774,0.76968
SPY250620P00595000,SPY,2025-06-20,595.00,put,23.51,23.84,22.41,1,25.27,11,256,9956,2025-03-05,0.17059,-0.51430,0.00740,-0.06193,1.25861,-0.94898
SPY250620C00600000,SPY,2025-06-20,600.00,call,14.35,14.33,14.28,87,14.38,32,9036,16448,2025-03-05,0.14681,0.43610,0.00850,-0.11375,1.24322,0.70342
SPY250620P00600000,SPY,2025-06-20,600.00,put,26.88,27.11,25.75,8,28.47,10,1700,15017,2025-03-05,0.17425,-0.54849,0.00720,-0.06063,1.25010,-1.01699
SPY250620C00605000,SPY,2025-06-20,605.00,call,12.26,11.91,11.86,93,11.96,35,681,8823,2025-03-05,0.14254,0.39144,0.00854,-0.10643,1.21250,0.63418
SPY250620P00605000,SPY,2025-06-20,605.00,put,28.67,29.54,27.75,110,31.33,1,126,7534,2025-03-05,0.16983,-0.58617,0.00727,-0.05356,1.22992,-1.08852
SPY250620C00610000,SPY,2025-06-20,610.00,call,9.73,9.74,9.70,101,9.79,63,498,19052,2025-03-05,0.13858,0.34631,0.00843,-0.09822,1.16476,0.56335
SPY250620P00610000,SPY,2025-06-20,610.00,put,32.74,32.66,30.91,102,34.42,1,74,5661,2025-03-05,0.16952,-0.62093,0.00711,-0.04832,1.20110,-1.15707
SPY250620C00615000,SPY,2025-06-20,615.00,call,8.00,7.83,7.79,133,7.87,95,2701,13705,2025-03-05,0.13462,0.30114,0.00820,-0.08906,1.09951,0.49177
SPY250620P00615000,SPY,2025-06-20,615.00,put,36.17,36.11,34.39,96,37.83,1,186,4434,2025-03-05,0.17074,-0.65298,0.00685,-0.04355,1.16565,-1.22198
SPY250620C00620000,SPY,2025-06-20,620.00,call,6.27,6.19,6.15,206,6.22,110,1196,16377,2025-03-05,0.13111,0.25751,0.00780,-0.07950,1.01889,0.42198
SPY250620P00620000,SPY,2025-06-20,620.00,put,38.50,40.78,40.05,1,41.52,1,20,625,2025-03-05,0.18126,-0.67275,0.00631,-0.04514,1.13941,-1.26942
SPY250620C00625000,SPY,2025-06-20,625.00,call,4.81,4.80,4.77,154,4.83,103,1585,24211,2025-03-05,0.12776,0.21590,0.00726,-0.06957,0.92466,0.35494
SPY250620P00625000,SPY,2025-06-20,625.00,put,43.99,43.92,42.25,87,45.60,1,183,503,2025-03-05,0.17745,-0.70637,0.00615,-0.03606,1.08689,-1.33611
SPY250620C00630000,SPY,2025-06-20,630.00,call,3.72,3.66,3.63,161,3.68,117,2735,9864,2025-03-05,0.12471,0.17748,0.00661,-0.05969,0.82106,0.29263
SPY250620P00630000,SPY,2025-06-20,630.00,put,52.94,48.28,46.61,1,49.96,1,2,216,2025-03-05,0.18370,-0.72613,0.00574,-0.03429,1.05123,-1.38266
SPY250620C00635000,SPY,2025-06-20,635.00,call,2.74,2.74,2.72,295,2.75,1,388,17542,2025-03-05,0.12196,0.14298,0.00586,-0.05019,0.71275,0.23636
SPY250620P00635000,SPY,2025-06-20,635.00,put,51.10,52.88,51.22,1,54.55,1,41,54,2025-03-05,0.19163,-0.74159,0.00534,-0.03383,1.02074,-1.42259
SPY250620C00640000,SPY,2025-06-20,640.00,call,2.07,2.04,2.02,813,2.06,627,178,28206,2025-03-05,0.11998,0.11382,0.00509,-0.04173,0.60828,0.18856
SPY250620P00640000,SPY,2025-06-20,640.00,put,0.00,57.63,55.98,1,59.29,1,0,40,2025-03-05,0.20047,-0.75404,0.00498,-0.03417,0.99451,-1.45777
SPY250620C00645000,SPY,2025-06-20,645.00,call,1.53,1.50,1.48,528,1.51,810,380,14586,2025-03-05,0.11831,0.08916,0.00432,-0.03413,0.50907,0.14799
SPY250620P00645000,SPY,2025-06-20,645.00,put,0.00,62.50,60.85,1,64.14,1,0,26,2025-03-05,0.21022,-0.76380,0.00464,-0.03532,0.97285,-1.48873
SPY250620C00650000,SPY,2025-06-20,650.00,call,1.10,1.08,1.07,867,1.10,864,646,25636,2025-03-05,0.11663,0.06831,0.00358,-0.02727,0.41595,0.11358
SPY250620P00650000,SPY,2025-06-20,650.00,put,0.00,67.42,65.78,5,69.06,1,0,44,2025-03-05,0.22013,-0.77210,0.00435,-0.03670,0.95367,-1.51733
SPY250620C00655000,SPY,2025-06-20,655.00,call,0.75,0.79,0.78,942,0.80,1227,59,10985,2025-03-05,0.11587,0.05252,0.00293,-0.02187,0.33859,0.08746
SPY250620P00655000,SPY,2025-06-20,655.00,put,0.00,72.38,70.73,1,74.02,1,0,0,2025-03-05,0.23035,-0.77898,0.00408,-0.03841,0.93722,-1.54364
SPY250620C00660000,SPY,2025-06-20,660.00,call,0.57,0.57,0.56,560,0.58,1054,58,5047,2025-03-05,0.11510,0.03971,0.00236,-0.01723,0.27044,0.06621
SPY250620P00660000,SPY,2025-06-20,660.00,put,82.04,77.35,75.71,1,79.00,1,2,1,2025-03-05,0.24041,-0.78514,0.00385,-0.04010,0.92207,-1.56875
SPY250620C00665000,SPY,2025-06-20,665.00,call,0.42,0.42,0.41,605,0.43,1622,28,2200,2025-03-05,0.11510,0.03039,0.00189,-0.01373,0.21709,0.05071
SPY250620P00665000,SPY,2025-06-20,665.00,put,0.00,82.34,80.71,1,83.98,1,0,0,2025-03-05,0.25047,-0.79053,0.00364,-0.04188,0.90847,-1.59259
SPY250620C00670000,SPY,2025-06-20,670.00,call,0.29,0.31,0.30,1200,0.32,1473,143,4785,2025-03-05,0.11541,0.02330,0.00151,-0.01095,0.17391,0.03891
SPY250620P00670000,SPY,2025-06-20,670.00,put,0.00,87.34,85.71,1,88.97,1,0,0,2025-03-05,0.26037,-0.79542,0.00345,-0.04362,0.89586,-1.61559
SPY250620C00675000,SPY,2025-06-20,675.00,call,0.23,0.23,0.23,805,0.24,1200,49,7132,2025-03-05,0.11571,0.01773,0.00120,-0.00866,0.13793,0.02962
SPY250620P00675000,SPY,2025-06-20,675.00,put,0.00,92.34,90.71,1,93.97,1,0,0,2025-03-05,0.27028,-0.79973,0.00328,-0.04545,0.88453,-1.63764
SPY250620C00680000,SPY,2025-06-20,680.00,call,0.16,0.18,0.17,2583,0.19,2310,14,3169,2025-03-05,0.11709,0.01411,0.00097,-0.00716,0.11342,0.02359
SPY250620P00680000,SPY,2025-06-20,680.00,put,0.00,97.34,95.71,1,98.97,1,0,1,2025-03-05,0.27989,-0.80383,0.00313,-0.04710,0.87354,-1.65930
SPY250620C00685000,SPY,2025-06-20,685.00,call,0.14,0.15,0.14,177,0.15,2415,15,3492,2025-03-05,0.11937,0.01178,0.00082,-0.00621,0.09702,0.01969
SPY250620P00685000,SPY,2025-06-20,685.00,put,0.00,102.34,100.71,1,103.97,1,0,0,2025-03-05,0.28949,-0.80748,0.00299,-0.04883,0.86362,-1.68021
SPY250620C00690000,SPY,2025-06-20,690.00,call,0.12,0.11,0.11,2688,0.12,1200,1001,6424,2025-03-05,0.11968,0.00888,0.00064,-0.00484,0.07583,0.01485
SPY250620P00690000,SPY,2025-06-20,690.00,put,0.00,107.34,105.71,1,108.97,1,0,0,2025-03-05,0.29879,-0.81101,0.00287,-0.05039,0.85387,-1.70087
SPY250620C00695000,SPY,2025-06-20,695.00,call,0.09,0.10,0.09,2688,0.10,1200,1,5271,2025-03-05,0.12303,0.00792,0.00056,-0.00448,0.06859,0.01324
SPY250620P00695000,SPY,2025-06-20,695.00,put,0.00,112.34,110.71,1,113.97,1,0,0,2025-03-05,0.30809,-0.81416,0.00275,-0.05202,0.84504,-1.72093
SPY250620C00700000,SPY,2025-06-20,700.00,call,0.09,0.08,0.08,177,0.09,2415,326,11621,2025-03-05,0.12456,0.00641,0.00046,-0.00375,0.05694,0.01073
SPY250620P00700000,SPY,2025-06-20,700.00,put,0.00,117.34,115.71,1,118.97,1,0,0,2025-03-05,0.31723,-0.81712,0.00265,-0.05359,0.83665,-1.74064
SPY250620C00705000,SPY,2025-06-20,705.00,call,0.07,0.07,0.06,1787,0.07,2415,7,815,2025-03-05,0.12715,0.00555,0.00040,-0.00335,0.05005,0.00927
SPY250620P00705000,SPY,2025-06-20,705.00,put,0.00,122.34,120.71,1,123.97,1,0,0,2025-03-05,0.32623,-0.81990,0.00255,-0.05510,0.82865,-1.76006
SPY250620C00710000,SPY,2025-06-20,710.00,call,0.07,0.07,0.06,177,0.07,1610,22,949,2025-03-05,0.13172,0.00541,0.00037,-0.00338,0.04898,0.00905
SPY250620P00710000,SPY,2025-06-20,710.00,put,0.00,127.34,125.71,1,128.97,1,0,0,2025-03-05,0.33507,-0.82254,0.00246,-0.05655,0.82100,-1.77921
SPY250620C00715000,SPY,2025-06-20,715.00,call,0.05,0.06,0.05,2116,0.06,1610,7,1726,2025-03-05,0.13385,0.00462,0.00032,-0.00297,0.04251,0.00771
SPY250620P00715000,SPY,2025-06-20,715.00,put,0.00,132.34,130.71,1,133.97,1,0,0,2025-03-05,0.34391,-0.82491,0.00238,-0.05806,0.81402,-1.79794
SPY250620C00720000,SPY,2025-06-20,720.00,call,0.05,0.04,0.04,1787,0.05,2415,20,2852,2025-03-05,0.13263,0.00322,0.00023,-0.00212,0.03074,0.00538
SPY250620P00720000,SPY,2025-06-20,720.00,put,0.00,137.34,135.71,1,138.97,1,0,0,2025-03-05,0.35260,-0.82718,0.00230,-0.05951,0.80730,-1.81648
SPY250620C00725000,SPY,2025-06-20,725.00,call,0.05,0.04,0.04,1150,0.05,2415,23,1494,2025-03-05,0.13675,0.00313,0.00022,-0.00213,0.02997,0.00523
SPY250620P00725000,SPY,2025-06-20,725.00,put,0.00,142.34,140.71,1,143.97,1,0,0,2025-03-05,0.36113,-0.82936,0.00223,-0.06089,0.80080,-1.83484
SPY250620C00730000,SPY,2025-06-20,730.00,call,0.04,0.04,0.03,2688,0.04,1200,2,2166,2025-03-05,0.14087,0.00305,0.00021,-0.00214,0.02932,0.00510
SPY250620P00730000,SPY,2025-06-20,730.00,put,0.00,147.34,145.71,1,148.97,1,0,0,2025-03-05,0.36967,-0.83133,0.00216,-0.06233,0.79485,-1.85287
SPY250620C00735000,SPY,2025-06-20,735.00,call,0.04,0.04,0.03,1732,0.04,1200,0,1612,2025-03-05,0.14483,0.00296,0.00020,-0.00213,0.02854,0.00494
SPY250620P00735000,SPY,2025-06-20,735.00,put,0.00,152.34,150.71,1,153.97,1,0,0,2025-03-05,0.37806,-0.83323,0.00209,-0.06369,0.78907,-1.87078
SPY250620C00740000,SPY,2025-06-20,740.00,call,0.04,0.04,0.03,2337,0.04,1560,0,1214,2025-03-05,0.14879,0.00288,0.00019,-0.00213,0.02786,0.00481
SPY250620P00740000,SPY,2025-06-20,740.00,put,0.00,157.34,155.71,1,158.97,1,0,0,2025-03-05,0.38629,-0.83507,0.00204,-0.06499,0.78342,-1.88857
SPY250620C00745000,SPY,2025-06-20,745.00,call,0.03,0.03,0.02,1764,0.03,2415,583,967,2025-03-05,0.14879,0.00222,0.00015,-0.00168,0.02204,0.00371
SPY250620P00745000,SPY,2025-06-20,745.00,put,0.00,162.34,160.71,1,163.97,1,0,0,2025-03-05,0.39452,-0.83675,0.00198,-0.06634,0.77824,-1.90610
SPY250620C00750000,SPY,2025-06-20,750.00,call,0.03,0.03,0.02,1473,0.03,2415,392,8390,2025-03-05,0.15260,0.00217,0.00014,-0.00168,0.02155,0.00362
SPY250620P00750000,SPY,2025-06-20,750.00,put,0.00,167.34,165.71,1,168.97,1,0,0,2025-03-05,0.40275,-0.83828,0.00193,-0.06774,0.77350,-1.92339
SPY250620C00755000,SPY,2025-06-20,755.00,call,0.03,0.03,0.02,1610,0.03,2415,0,467,2025-03-05,0.15641,0.00212,0.00014,-0.00169,0.02113,0.00354
SPY250620P00755000,SPY,2025-06-20,755.00,put,0.00,172.34,170.71,1,173.97,1,0,0,2025-03-05,0.41083,-0.83977,0.00188,-0.06906,0.76882,-1.94061
SPY250620C00760000,SPY,2025-06-20,760.00,call,0.03,0.03,0.02,1610,0.03,2415,0,1167,2025-03-05,0.16022,0.00208,0.00013,-0.00170,0.02077,0.00347
SPY250620P00760000,SPY,2025-06-20,760.00,put,0.00,177.34,175.71,1,178.97,1,0,0,2025-03-05,0.41876,-0.84124,0.00183,-0.07031,0.76420,-1.95777
SPY250620C00765000,SPY,2025-06-20,765.00,call,0.02,0.03,0.02,1610,0.03,1610,0,418,2025-03-05,0.16388,0.00203,0.00012,-0.00169,0.02030,0.00338
SPY250620P00765000,SPY,2025-06-20,765.00,put,0.00,182.34,180.71,1,183.97,1,0,0,2025-03-05,0.42668,-0.84258,0.00179,-0.07161,0.75995,-1.97473
SPY250620C00770000,SPY,2025-06-20,770.00,call,0.06,0.03,0.02,1587,0.03,1610,0,307,2025-03-05,0.16754,0.00199,0.00012,-0.00169,0.01988,0.00331
SPY250620P00770000,SPY,2025-06-20,770.00,put,0.00,187.34,185.71,1,188.97,1,0,0,2025-03-05,0.43446,-0.84391,0.00175,-0.07283,0.75572,-1.99165
SPY250620C00775000,SPY,2025-06-20,775.00,call,0.02,0.01,0.01,2688,0.02,806,191,149,2025-03-05,0.15626,0.00076,0.00005,-0.00065,0.00825,0.00127
SPY250620P00775000,SPY,2025-06-20,775.00,put,0.00,192.34,190.71,1,193.97,1,0,0,2025-03-05,0.44223,-0.84513,0.00171,-0.07409,0.75183,-2.00839
SPY250620C00780000,SPY,2025-06-20,780.00,call,0.02,0.01,0.01,2688,0.02,1200,2,1410,2025-03-05,0.15977,0.00075,0.00005,-0.00066,0.00817,0.00126
SPY250620P00780000,SPY,2025-06-20,780.00,put,0.00,197.34,195.71,1,198.97,1,0,0,2025-03-05,0.44985,-0.84634,0.00167,-0.07527,0.74793,-2.02510
SPY250620C00785000,SPY,2025-06-20,785.00,call,0.02,0.01,0.01,1610,0.02,1610,110,7176,2025-03-05,0.16297,0.00073,0.00005,-0.00066,0.00796,0.00122
SPY250620P00785000,SPY,2025-06-20,785.00,put,0.00,202.34,200.71,1,203.97,1,0,0,2025-03-05,0.45747,-0.84745,0.00163,-0.07650,0.74435,-2.04166
SPY250620C00790000,SPY,2025-06-20,790.00,call,0.02,0.01,0.01,1610,0.02,1610,0,1708,2025-03-05,0.16632,0.00072,0.00005,-0.00066,0.00785,0.00120
SPY250620P00790000,SPY,2025-06-20,790.00,put,0.00,207.34,205.71,1,208.97,1,0,0,2025-03-05,0.46510,-0.84847,0.00160,-0.07777,0.74106,-2.05807
SPY250620C00795000,SPY,2025-06-20,795.00,call,0.02,0.01,0.01,1610,0.02,1610,0,1311,2025-03-05,0.16968,0.00071,0.00005,-0.00066,0.00775,0.00118
SPY250620P00795000,SPY,2025-06-20,795.00,put,0.00,212.34,210.71,1,213.97,1,0,0,2025-03-05,0.47256,-0.84949,0.00157,-0.07896,0.73772,-2.07448
SPY250620C00800000,SPY,2025-06-20,800.00,call,0.02,0.01,0.01,2415,0.02,1610,0,1863,2025-03-05,0.17288,0.00069,0.00004,-0.00066,0.00760,0.00116
SPY250620P00800000,SPY,2025-06-20,800.00,put,0.00,217.34,215.71,1,218.97,1,0,0,2025-03-05,0.47988,-0.85052,0.00154,-0.08006,0.73434,-2.09088
SPY250620C00805000,SPY,2025-06-20,805.00,call,0.02,0.02,0.01,805,0.03,1150,0,1836,2025-03-05,0.18614,0.00125,0.00007,-0.00122,0.01301,0.00207
SPY250620P00805000,SPY,2025-06-20,805.00,put,0.00,222.34,220.71,1,223.97,1,0,0,2025-03-05,0.48720,-0.85147,0.00151,-0.08120,0.73122,-2.10715
SPY250620C00810000,SPY,2025-06-20,810.00,call,0.01,0.01,0.01,2415,0.02,1610,0,612,2025-03-05,0.17928,0.00067,0.00004,-0.00066,0.00735,0.00112
SPY250620P00810000,SPY,2025-06-20,810.00,put,0.00,227.34,225.71,1,228.97,1,0,0,2025-03-05,0.49452,-0.85234,0.00148,-0.08239,0.72835,-2.12330
SPY250620C00815000,SPY,2025-06-20,815.00,call,0.02,0.01,0.01,1610,0.02,1610,0,1865,2025-03-05,0.18248,0.00066,0.00004,-0.00066,0.00725,0.00110
SPY250620P00815000,SPY,2025-06-20,815.00,put,0.00,232.34,230.71,1,233.97,1,0,0,2025-03-05,0.50183,-0.85314,0.00145,-0.08361,0.72572,-2.13934
SPY250620C00820000,SPY,2025-06-20,820.00,call,0.02,0.01,0.01,1603,0.02,1610,1,2122,2025-03-05,0.18568,0.00065,0.00004,-0.00067,0.00716,0.00108
SPY250620P00820000,SPY,2025-06-20,820.00,put,0.00,237.34,235.71,1,238.97,1,0,0,2025-03-05,0.50900,-0.85396,0.00143,-0.08474,0.72301,-2.15539
SPY250620C00825000,SPY,2025-06-20,825.00,call,0.01,0.01,0.01,1289,0.02,1610,0,3084,2025-03-05,0.18888,0.00064,0.00004,-0.00067,0.00709,0.00107
SPY250620P00825000,SPY,2025-06-20,825.00,put,0.00,242.34,240.71,1,243.97,1,0,0,2025-03-05,0.51616,-0.85470,0.00140,-0.08592,0.72051,-2.17133
SPY250620C00830000,SPY,2025-06-20,830.00,call,0.01,0.01,0.00,0,0.02,1610,0,1256,2025-03-05,0.19193,0.00063,0.00004,-0.00067,0.00697,0.00105
SPY250620P00830000,SPY,2025-06-20,830.00,put,0.00,247.34,245.71,1,248.97,1,0,0,2025-03-05,0.52317,-0.85548,0.00138,-0.08700,0.71793,-2.18730
SPY250630C00380000,SPY,2025-06-30,380.00,call,199.97,207.67,205.93,81,209.41,1,0,30,2025-03-05,0.04737,1.00000,0.00000,-0.04446,0.00000,1.20129
SPY250630P00380000,SPY,2025-06-30,380.00,put,1.20,1.20,1.19,959,1.21,1974,56,2630,2025-03-05,0.41113,-0.02194,0.00039,-0.02871,0.17286,-0.04485
SPY250630C00385000,SPY,2025-06-30,385.00,call,224.26,202.76,201.05,81,204.47,1,0,14,2025-03-05,0.04620,1.00000,0.00000,-0.04504,0.00000,1.21710
